Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-11-10 00:00:00-05:00,69.1881904440777,69.59245739857433,66.023105168643,68.35994720458984,1111600,0.0,0.0,0.0
2020-11-11 00:00:00-05:00,69.87840765012166,72.24482144096108,69.68613634154981,72.07720184326172,1235900,0.0,0.0,0.0
2020-11-12 00:00:00-05:00,72.66880611406509,73.56607724599412,71.51517824956726,72.25468444824219,1152200,0.0,0.0,0.0
2020-11-13 00:00:00-05:00,73.18153060845842,74.02949827154949,72.62246262895485,73.0533447265625,943200,0.0,0.0,0.0
2020-11-16 00:00:00-05:00,74.354883530227,74.354883530227,71.7882997386451,72.64908599853516,1491900,0.0,0.0,0.0
2020-11-17 00:00:00-05:00,72.99418850872044,73.48719262672897,71.68279574938273,73.43789672851562,1030200,0.0,0.0,0.0
2020-11-18 00:00:00-05:00,73.85201732584167,74.83802554775507,73.18153143403474,73.23082733154297,1468500,0.0,0.0,0.0
2020-11-19 00:00:00-05:00,73.44774899920519,74.4633362455579,73.10264763238324,74.03935241699219,1015700,0.0,0.0,0.0
2020-11-20 00:00:00-05:00,74.43375833006257,75.59724832913977,73.56607380568046,75.38032531738281,1106100,0.0,0.0,0.0
2020-11-23 00:00:00-05:00,76.14942339081652,76.9382255076144,75.03522921090324,75.98179626464844,1781100,0.0,0.0,0.0
2020-11-24 00:00:00-05:00,77.27346927645665,77.27346927645665,73.6183359707851,73.6745376586914,1887600,0.0,0.0,0.0
2020-11-25 00:00:00-05:00,74.06894509525154,74.27600593243403,73.27422265807417,73.68440246582031,1020200,0.0,0.0,0.0
2020-11-27 00:00:00-05:00,74.54222873202312,78.52570331404854,74.28586445820186,78.49612426757812,1100500,0.0,0.0,0.0
2020-11-30 00:00:00-05:00,79.93568702912535,80.66533101411576,76.95794547987286,80.55686950683594,2353000,0.0,0.0,0.0
2020-12-01 00:00:00-05:00,82.1246298836583,83.89944025980161,81.03903682226593,81.8189697265625,3019700,0.0,0.0,0.0
2020-12-02 00:00:00-05:00,81.25694734015165,81.93728794946038,79.5412874876256,81.71051025390625,1757200,0.0,0.0,0.0
2020-12-03 00:00:00-05:00,82.66693134406819,85.36859947240274,81.74008866774959,84.93475341796875,2429100,0.0,0.0,0.0
2020-12-04 00:00:00-05:00,86.31516459649828,88.53368319726373,84.99390960693313,88.41535949707031,3185500,0.0,0.0,0.0
2020-12-07 00:00:00-05:00,90.48597012368887,95.63293418362326,90.21975121694722,93.33554077148438,5420200,0.0,0.0,0.0
2020-12-08 00:00:00-05:00,94.39056925530132,94.43986515221499,92.29036695346278,93.33554077148438,3217100,0.0,0.0,0.0
2020-12-09 00:00:00-05:00,94.6567902942263,95.64279852645782,89.45066803166718,90.49583435058594,4309100,0.0,0.0,0.0
2020-12-10 00:00:00-05:00,89.37178356100242,97.12180869414371,89.33234232988123,96.09635925292969,4003200,0.0,0.0,0.0
2020-12-11 00:00:00-05:00,96.33299687585622,97.26970916723951,93.17777368602265,94.51874542236328,4370100,0.0,0.0,0.0
2020-12-14 00:00:00-05:00,98.28530857902233,99.76432104307906,94.14407668872205,94.30183410644531,5103800,0.0,0.0,0.0
2020-12-15 00:00:00-05:00,96.18510918278412,96.4444298377208,91.5804448717105,93.35526275634766,5706600,0.0,0.0,0.0
2020-12-16 00:00:00-05:00,93.917286084882,93.98926276154339,91.89991554659669,92.01428985595703,3774800,0.0,0.0,0.0
2020-12-17 00:00:00-05:00,92.93127872679193,93.33356726931713,92.04386978614481,92.77351379394531,2460600,0.0,0.0,0.0
2020-12-18 00:00:00-05:00,93.76938454066281,94.00602441803217,92.65519790884623,93.38484191894531,2702100,0.0,0.0,0.0
2020-12-21 00:00:00-05:00,93.18764128981864,100.23760174220378,92.30023236527963,99.04452514648438,7246800,0.0,0.0,0.0
2020-12-22 00:00:00-05:00,103.43226903608713,104.68449622912645,101.12500577232026,104.05345153808594,8417900,0.0,0.0,0.0
2020-12-23 00:00:00-05:00,106.49874866011474,106.62692701901157,101.76590625231456,103.73792266845703,7118300,0.0,0.0,0.0
2020-12-24 00:00:00-05:00,104.48729416564368,105.00987732806611,100.85878354955209,101.6574478149414,4206900,0.0,0.0,0.0
2020-12-28 00:00:00-05:00,104.31967293452192,104.67463649638242,100.04532067067225,100.19815826416016,7030500,0.0,0.0,0.0
2020-12-29 00:00:00-05:00,99.02555179847015,99.03549125701726,89.88319840259656,93.5401382446289,15040000,0.79,0.0,0.0
2020-12-30 00:00:00-05:00,94.96117594514726,96.94864305212202,94.70281067998198,95.43817138671875,5468000,0.0,0.0,0.0
2020-12-31 00:00:00-05:00,95.81579239456357,95.93504315655939,91.48311326933035,92.67559814453125,7883600,0.0,0.0,0.0
2021-01-04 00:00:00-05:00,93.6096982250446,94.00719316496117,90.84712014408184,92.55634307861328,7600200,0.0,0.0,0.0
2021-01-05 00:00:00-05:00,91.60236255782934,93.88795284567624,91.60236255782934,93.78360748291016,5445300,0.0,0.0,0.0
2021-01-06 00:00:00-05:00,92.94390379585843,96.65748582981053,92.44703698836933,94.68293762207031,6512200,0.0,0.0,0.0
2021-01-07 00:00:00-05:00,96.78965500024874,102.98061113654114,96.56606645461636,102.732177734375,6784100,0.0,0.0,0.0
2021-01-08 00:00:00-05:00,104.39171822083732,108.59520712361288,102.59305524060274,105.19664001464844,8526800,0.0,0.0,0.0
2021-01-11 00:00:00-05:00,104.05384404951353,104.95814526209617,101.39063770584389,103.79547119140625,5248900,0.0,0.0,0.0
2021-01-12 00:00:00-05:00,104.6103297514583,105.6438135757622,102.6029912726275,103.6861572265625,3957100,0.0,0.0,0.0
2021-01-13 00:00:00-05:00,104.34202431681697,106.42886328683623,103.30854049950777,104.93826293945312,4378300,0.0,0.0,0.0
2021-01-14 00:00:00-05:00,105.84256422841715,109.42000354939293,105.51463033208479,108.61508178710938,6109800,0.0,0.0,0.0
2021-01-15 00:00:00-05:00,110.0559954172751,111.70559682070416,106.68723914376075,107.28347778320312,9310200,0.0,0.0,0.0
2021-01-19 00:00:00-05:00,110.0063018055558,111.20872608217665,108.86351427946077,111.16897583007812,5662100,0.0,0.0,0.0
2021-01-20 00:00:00-05:00,112.92788714945841,114.11043257477057,111.6857201334871,111.76522064208984,6391600,0.0,0.0,0.0
2021-01-21 00:00:00-05:00,112.61982781728891,112.78876070537282,108.47596063121829,108.85357666015625,6330900,0.0,0.0,0.0
2021-01-22 00:00:00-05:00,107.87971706561507,110.02618527830346,107.6610944608132,109.8473129272461,4026700,0.0,0.0,0.0
2021-01-25 00:00:00-05:00,110.7217973293239,112.14283669902903,107.29341939746602,109.99637603759766,5434600,0.0,0.0,0.0
2021-01-26 00:00:00-05:00,110.20505810504052,111.2981635521823,104.31221753513029,104.59046173095703,6178200,0.0,0.0,0.0
2021-01-27 00:00:00-05:00,101.8477554381618,103.31848451501268,97.76350969966367,100.07891082763672,10447400,0.0,0.0,0.0
2021-01-28 00:00:00-05:00,100.34722053650005,104.19296465008378,100.34722053650005,102.62286376953125,6477400,0.0,0.0,0.0
2021-01-29 00:00:00-05:00,101.95706709561432,103.74579063021235,99.49261198304126,101.29126739501953,6060700,0.0,0.0,0.0
2021-02-01 00:00:00-05:00,103.44766582169446,104.24265573108578,101.50988834223341,104.07372283935547,4522300,0.0,0.0,0.0
2021-02-02 00:00:00-05:00,106.38911172547232,108.30701778543803,105.99659030805515,107.30335235595703,5500700,0.0,0.0,0.0
2021-02-03 00:00:00-05:00,109.60881992147512,109.60881992147512,106.50836833722498,106.5481185913086,5220200,0.0,0.0,0.0
2021-02-04 00:00:00-05:00,107.86978234821315,108.81382620963515,106.84225764901574,108.24739837646484,3946000,0.0,0.0,0.0
2021-02-05 00:00:00-05:00,108.3269024323212,108.69060626312847,107.08473542574524,108.2225570678711,4275300,0.0,0.0,0.0
2021-02-08 00:00:00-05:00,110.11561828864642,111.87453101430117,109.9069351414915,111.52672576904297,5986500,0.0,0.0,0.0
2021-02-09 00:00:00-05:00,111.99376883818857,112.70925821226257,111.00997473962951,111.30809783935547,5621200,0.0,0.0,0.0
2021-02-10 00:00:00-05:00,113.53406252419114,114.42842427045812,108.37658277203953,109.8870620727539,6949400,0.0,0.0,0.0
2021-02-11 00:00:00-05:00,111.60621779400228,111.7850901446312,108.63495646338595,110.26467895507812,4977600,0.0,0.0,0.0
2021-02-12 00:00:00-05:00,110.0659308931396,111.39753022032203,108.07846377919421,111.30809783935547,3862500,0.0,0.0,0.0
2021-02-16 00:00:00-05:00,113.35518960352908,113.61356245816727,108.78401663425625,108.95294952392578,6786500,0.0,0.0,0.0
2021-02-17 00:00:00-05:00,107.91946288024229,108.0009497598288,103.86502814410598,107.21391296386719,7041400,0.0,0.0,0.0
2021-02-18 00:00:00-05:00,104.57058739168966,105.93199753668519,102.5234910725231,105.03763580322266,4907900,0.0,0.0,0.0
2021-02-19 00:00:00-05:00,106.42886875607267,108.28814653508424,105.91213061165631,106.78661346435547,4566200,0.0,0.0,0.0
2021-02-22 00:00:00-05:00,105.63388216418531,105.88231555819178,100.60558511401621,101.08258056640625,7935900,0.0,0.0,0.0
2021-02-23 00:00:00-05:00,96.69027853329672,98.51874464666624,90.67918064334434,98.00200653076172,13350200,0.0,0.0,0.0
2021-02-24 00:00:00-05:00,97.97219342739672,100.35715561883042,96.22322772438638,98.22062683105469,6572100,0.0,0.0,0.0
2021-02-25 00:00:00-05:00,97.08777196207144,97.92251214805344,91.35393229162888,92.5464096069336,9233300,0.0,0.0,0.0
2021-02-26 00:00:00-05:00,92.51659209413246,94.88068202878047,89.6049524860504,92.92402648925781,7730800,0.0,0.0,0.0
2021-03-01 00:00:00-05:00,95.51767468350924,97.68401419671879,95.0009289748984,97.17720794677734,5656600,0.0,0.0,0.0
2021-03-02 00:00:00-05:00,97.64426335439647,98.11131934842746,95.27917258999881,95.35867309570312,3674400,0.0,0.0,0.0
2021-03-03 00:00:00-05:00,95.00092668021166,95.10029851974869,89.27701926017104,89.76395416259766,6566600,0.0,0.0,0.0
2021-03-04 00:00:00-05:00,88.26341396964666,90.08194819318373,82.69850758314571,84.5965347290039,12734400,0.0,0.0,0.0
2021-03-05 00:00:00-05:00,84.96422052301767,85.43127651555461,77.75965211609513,84.60647583007812,13971300,0.0,0.0,0.0
2021-03-08 00:00:00-05:00,84.03011168159918,86.61382513428546,80.53217270837763,81.227783203125,8026800,0.0,0.0,0.0
2021-03-09 00:00:00-05:00,84.85490814984888,88.38266532330906,84.76547576853822,87.43861389160156,6606700,0.0,0.0,0.0
2021-03-10 00:00:00-05:00,90.15151419331222,91.35393095003552,87.5678083270382,87.69699096679688,5634300,0.0,0.0,0.0
2021-03-11 00:00:00-05:00,90.43969540807608,92.84452885660083,90.13163284222078,92.615966796875,5712500,0.0,0.0,0.0
2021-03-12 00:00:00-05:00,90.89681279942751,91.24461804002775,88.7702235208025,91.22474670410156,2989600,0.0,0.0,0.0
2021-03-15 00:00:00-04:00,91.65205230545797,93.52026872455048,90.92662344914633,93.27183532714844,3164500,0.0,0.0,0.0
2021-03-16 00:00:00-04:00,94.32518810935454,94.65312200517344,89.88319786361714,91.72161102294922,3830200,0.0,0.0,0.0
2021-03-17 00:00:00-04:00,89.39627592918384,93.59977249572704,88.29323099972166,92.40728759765625,3636400,0.0,0.0,0.0
2021-03-18 00:00:00-04:00,90.7875011770534,91.01605565653207,87.76655016071321,88.10442352294922,3000000,0.0,0.0,0.0
2021-03-19 00:00:00-04:00,88.13423569800764,90.61856970612298,87.93548442840698,90.30057525634766,3034800,0.0,0.0,0.0
2021-03-22 00:00:00-04:00,91.40361836511548,93.4010174096216,90.2608232275372,92.33772277832031,3296300,0.0,0.0,0.0
2021-03-23 00:00:00-04:00,91.33405837793165,91.44336209834957,88.08454527579956,88.76028442382812,4147800,0.0,0.0,0.0
2021-03-24 00:00:00-04:00,88.95902641982127,89.11802743119986,83.93073694954863,84.1891098022461,6243600,0.0,0.0,0.0
2021-03-25 00:00:00-04:00,81.77433940708423,84.66113432156287,80.54211185759084,84.43754577636719,4896300,0.0,0.0,0.0
2021-03-26 00:00:00-04:00,84.45741461726324,85.30208664170495,81.5268967843789,84.04998779296875,3559100,0.0,0.0,0.0
2021-03-29 00:00:00-04:00,83.46368521067055,84.04999199303775,81.78428053648304,82.53951263427734,2270200,0.0,0.0,0.0
2021-03-30 00:00:00-04:00,81.6749694620976,84.3282364341716,80.36324137398121,83.8909912109375,3338600,0.0,0.0,0.0
2021-03-31 00:00:00-04:00,84.71578464317213,88.66090802670546,84.56672309522486,88.17398071289062,4023200,0.0,0.0,0.0
2021-04-01 00:00:00-04:00,89.77388980587564,91.60236357272868,88.670852484676,88.9490966796875,3590900,0.0,0.0,0.0
2021-04-05 00:00:00-04:00,90.63843560468155,90.79743661082323,89.21739633402755,90.2210693359375,1820900,0.0,0.0,0.0
2021-04-06 00:00:00-04:00,90.00244838191803,91.45329847224222,89.29789165057308,90.23101043701172,1939500,0.0,0.0,0.0
2021-04-07 00:00:00-04:00,90.08195401529176,90.08195401529176,86.74300845127394,87.190185546875,2274000,0.0,0.0,0.0
2021-04-08 00:00:00-04:00,87.53799131501123,89.28696461641519,87.44955211574609,88.12429809570312,2398400,0.0,0.0,0.0
2021-04-09 00:00:00-04:00,87.55786971501722,87.7963636605654,86.31570269214112,87.190185546875,2290800,0.0,0.0,0.0
2021-04-12 00:00:00-04:00,86.45482552142488,86.74300918295327,84.53691931866317,86.07720947265625,2136600,0.0,0.0,0.0
2021-04-13 00:00:00-04:00,85.79895497410673,88.89940652063527,85.79895497410673,88.76028442382812,2444400,0.0,0.0,0.0
2021-04-14 00:00:00-04:00,89.24721332330937,91.36188439492834,88.69072492634953,88.90934753417969,2877900,0.0,0.0,0.0
2021-04-15 00:00:00-04:00,90.24094362814259,90.87693251038041,89.46583265176432,89.77388763427734,1853800,0.0,0.0,0.0
2021-04-16 00:00:00-04:00,89.82357720633297,89.98257821743844,87.36905406388706,88.1441650390625,2507500,0.0,0.0,0.0
2021-04-19 00:00:00-04:00,87.09080999199142,88.24354457928438,84.63628684627753,86.09707641601562,4500500,0.0,0.0,0.0
2021-04-20 00:00:00-04:00,85.43128102595367,86.89207066898256,83.71410489286734,85.3319091796875,2868300,0.0,0.0,0.0
2021-04-21 00:00:00-04:00,84.51704075926162,87.67711372531957,84.15929607770146,87.56780242919922,2305600,0.0,0.0,0.0
2021-04-22 00:00:00-04:00,87.66717702866976,89.63476525764658,87.1901815777019,87.91063690185547,2501700,0.0,0.0,0.0
2021-04-23 00:00:00-04:00,87.94541980831977,89.3664590983165,87.74667612952268,89.0186538696289,1630300,0.0,0.0,0.0
2021-04-26 00:00:00-04:00,89.32372880662054,92.17872639284614,88.76028054836014,91.7613525390625,2088300,0.0,0.0,0.0
2021-04-27 00:00:00-04:00,92.19859897191941,92.39735023392299,90.48937602661576,91.58248901367188,1447500,0.0,0.0,0.0
2021-04-28 00:00:00-04:00,90.7179427452803,91.79117687050586,89.66458753806954,91.0061264038086,1970200,0.0,0.0,0.0
2021-04-29 00:00:00-04:00,90.93656211359745,91.22474576185692,87.74667822860769,89.07827758789062,2657100,0.0,0.0,0.0
2021-04-30 00:00:00-04:00,87.89572887197846,89.44595835499965,87.76654624072056,88.31310272216797,1858900,0.0,0.0,0.0
2021-05-03 00:00:00-04:00,88.66090925480971,88.92921397956306,85.67970858091071,85.94801330566406,2718100,0.0,0.0,0.0
2021-05-04 00:00:00-04:00,84.49716664350709,84.64622819955707,81.72464899468582,82.89725494384766,4958400,0.0,0.0,0.0
2021-05-05 00:00:00-04:00,83.29474680864492,83.7498769616988,81.05884629561946,81.5755844116211,3157400,0.0,0.0,0.0
2021-05-06 00:00:00-04:00,80.70110123484947,80.88991303674158,77.70996110615205,79.33968353271484,6115400,0.0,0.0,0.0
2021-05-07 00:00:00-04:00,80.39304626728531,82.53950680770508,79.92599028250169,80.36323547363281,3643300,0.0,0.0,0.0
2021-05-10 00:00:00-04:00,79.9359359616821,79.94586783928229,75.623128046801,75.65293884277344,7324500,0.0,0.0,0.0
2021-05-11 00:00:00-04:00,72.04568185494352,77.39196558598105,72.00096566509677,76.44792175292969,7074000,0.0,0.0,0.0
2021-05-12 00:00:00-04:00,75.14613758683323,76.45289211579774,74.19215424030027,74.52008056640625,4140600,0.0,0.0,0.0
2021-05-13 00:00:00-04:00,74.86788721035178,76.13987261110286,71.61838161237768,73.17854309082031,5428200,0.0,0.0,0.0
2021-05-14 00:00:00-04:00,73.9834599402867,76.53735486657878,73.8741486430007,76.08023834228516,3511600,0.0,0.0,0.0
2021-05-17 00:00:00-04:00,75.29519073376862,76.34855349402243,74.47039761656261,75.91130828857422,2609700,0.0,0.0,0.0
2021-05-18 00:00:00-04:00,76.02062140095072,79.17075513484744,75.5138151354337,77.41184997558594,3773700,0.0,0.0,0.0
2021-05-19 00:00:00-04:00,75.2057561570552,76.69635649770912,74.88776172097913,75.99080657958984,4359500,0.0,0.0,0.0
2021-05-20 00:00:00-04:00,76.57710657854477,78.93027149651067,76.41811314956064,78.2763900756836,3549200,0.0,0.0,0.0
2021-05-21 00:00:00-04:00,78.64407779876326,79.47881797899991,77.76959494566441,77.87890625,2724500,0.0,0.0,0.0
2021-05-24 00:00:00-04:00,78.2962672353092,79.33968291280547,77.96833334455953,78.5447006225586,1945500,0.0,0.0,0.0
2021-05-25 00:00:00-04:00,78.8527586339785,79.91605326909965,78.26645945664715,78.98194885253906,2032400,0.0,0.0,0.0
2021-05-26 00:00:00-04:00,79.15088041159815,80.38310791625138,78.7732568025698,80.323486328125,2304500,0.0,0.0,0.0
2021-05-27 00:00:00-04:00,80.09492182670289,80.87997223327955,78.92231594596103,80.82035064697266,2323500,0.0,0.0,0.0
2021-05-28 00:00:00-04:00,81.15822379416801,83.52331468728812,81.02904115155673,81.23772430419922,2330600,0.0,0.0,0.0
2021-06-01 00:00:00-04:00,81.94326960600746,81.97308040017515,79.43906433531025,80.79054260253906,2993900,0.0,0.0,0.0
2021-06-02 00:00:00-04:00,80.52223094809584,81.40665322967739,79.78687022015303,80.56198120117188,2246800,0.0,0.0,0.0
2021-06-03 00:00:00-04:00,79.57818434132949,80.44272767585218,78.03789430933585,78.68382263183594,2259700,0.0,0.0,0.0
2021-06-04 00:00:00-04:00,79.2601952608361,80.51229415708266,79.2601952608361,79.78687286376953,1274600,0.0,0.0,0.0
2021-06-07 00:00:00-04:00,79.75706247084902,83.40406303697958,79.75706247084902,82.62895202636719,4020600,0.0,0.0,0.0
2021-06-08 00:00:00-04:00,83.53324189187003,84.15929889636081,81.46628181778897,83.44380950927734,2212200,0.0,0.0,0.0
2021-06-09 00:00:00-04:00,83.81148765210199,85.45114959799683,83.81148765210199,84.477294921875,3076700,0.0,0.0,0.0
2021-06-10 00:00:00-04:00,84.57666752485606,87.0013799413374,83.84130678176699,86.76287841796875,4741800,0.0,0.0,0.0
2021-06-11 00:00:00-04:00,86.46476204265853,87.0311898873585,85.61015054622202,86.38526153564453,2121400,0.0,0.0,0.0
2021-06-14 00:00:00-04:00,86.83243929018981,87.69699025207402,86.38526220255855,87.04112243652344,2490000,0.0,0.0,0.0
2021-06-15 00:00:00-04:00,86.95168577954038,86.95168577954038,84.25866876404429,85.01390838623047,3104100,0.0,0.0,0.0
2021-06-16 00:00:00-04:00,84.7356617966641,85.37165828368316,82.4699503733599,84.48722839355469,2842500,0.0,0.0,0.0
2021-06-17 00:00:00-04:00,83.84130532413513,87.16037185999495,83.8214264067405,86.61382293701172,4176000,0.0,0.0,0.0
2021-06-18 00:00:00-04:00,85.51078160871035,86.8423810293044,85.30209087531132,86.07720947265625,3179300,0.0,0.0,0.0
2021-06-21 00:00:00-04:00,86.05732354913323,87.34918019129489,84.65616319199309,86.87218475341797,2119600,0.0,0.0,0.0
2021-06-22 00:00:00-04:00,86.4945729349551,87.27962338403628,86.0473882686861,87.13056182861328,2256200,0.0,0.0,0.0
2021-06-23 00:00:00-04:00,86.99143921360998,88.32303858252655,86.99143921360998,87.96529388427734,1665500,0.0,0.0,0.0
2021-06-24 00:00:00-04:00,88.27335260494752,89.78382425715941,88.27335260494752,89.05840301513672,3189000,0.0,0.0,0.0
2021-06-25 00:00:00-04:00,89.13790219212876,89.65464791738066,88.42738629688967,89.5155258178711,2564200,0.0,0.0,0.0
2021-06-28 00:00:00-04:00,92.19860011167692,93.07309051213225,91.77129437006866,92.42716217041016,6817700,0.0,0.0,0.0
2021-06-29 00:00:00-04:00,92.46691180351249,93.38114486914647,91.5824895319514,92.51659393310547,2646300,0.0,0.0,0.0
2021-06-30 00:00:00-04:00,92.51659538606623,93.55007922580793,91.00612367049641,91.92035675048828,2964900,0.0,0.0,0.0
2021-07-01 00:00:00-04:00,92.21847747251944,92.88427713865795,90.42975403049095,92.2780990600586,1928900,0.0,0.0,0.0
2021-07-02 00:00:00-04:00,92.6954674554441,93.04327269335056,90.6781894940011,91.45330047607422,1727800,0.0,0.0,0.0
2021-07-06 00:00:00-04:00,91.11543605765293,91.26449003213497,89.54533515269947,90.11176300048828,2482500,0.0,0.0,0.0
2021-07-07 00:00:00-04:00,90.03226034721978,90.49931634036024,87.11068879321891,88.1441650390625,3367400,0.0,0.0,0.0
2021-07-08 00:00:00-04:00,85.6697748309204,88.531724939193,85.08347563181438,88.12429809570312,3176700,0.0,0.0,0.0
2021-07-09 00:00:00-04:00,88.33298095906156,89.68445929007036,87.38893705180041,89.42608642578125,2836800,0.0,0.0,0.0
2021-07-12 00:00:00-04:00,89.4360196388374,90.16144846736107,87.83610801432692,87.94541931152344,2464800,0.0,0.0,0.0
2021-07-13 00:00:00-04:00,87.88082985315701,88.03485735049267,85.75921404298683,85.83870697021484,2878800,0.0,0.0,0.0
2021-07-14 00:00:00-04:00,86.1368276253377,86.45482206991765,82.30101537295013,82.65876007080078,5431900,0.0,0.0,0.0
2021-07-15 00:00:00-04:00,82.31095419087478,83.02644358100599,80.23404706776691,81.86376953125,4035900,0.0,0.0,0.0
2021-07-16 00:00:00-04:00,82.27120146980695,83.23512422583943,81.11846691326927,82.36063385009766,2974000,0.0,0.0,0.0
2021-07-19 00:00:00-04:00,80.59179588429974,83.92577554916265,80.58185642515475,83.0065689086914,3572700,0.0,0.0,0.0
2021-07-20 00:00:00-04:00,83.03637615218757,85.48095986784735,82.83763246730554,85.31202697753906,2055300,0.0,0.0,0.0
2021-07-21 00:00:00-04:00,85.21265441619411,86.86225579682318,84.20898137836059,86.56413269042969,1678200,0.0,0.0,0.0
2021-07-22 00:00:00-04:00,86.12689134666944,86.90200236010322,85.37165925139776,85.61015319824219,1462100,0.0,0.0,0.0
2021-07-23 00:00:00-04:00,85.86852253825535,85.95795492155601,83.80155486622583,85.12322235107422,1964900,0.0,0.0,0.0
2021-07-26 00:00:00-04:00,84.46735554094522,85.17290548332048,83.01153946401827,83.45375061035156,2067300,0.0,0.0,0.0
2021-07-27 00:00:00-04:00,82.97675813508201,83.32456338939092,80.32349116160073,82.12214660644531,2570000,0.0,0.0,0.0
2021-07-28 00:00:00-04:00,81.74452578667105,85.25240408411227,81.74452578667105,84.74559783935547,3488300,0.0,0.0,0.0
2021-07-29 00:00:00-04:00,84.88472335484691,85.42134041535357,84.15930206345544,84.48722839355469,2428400,0.0,0.0,0.0
2021-07-30 00:00:00-04:00,83.78167613840505,85.39351365115077,83.7021832135976,83.82142639160156,1855100,0.0,0.0,0.0
2021-08-02 00:00:00-04:00,83.84130797010377,84.75554107788449,83.03637858510078,83.93074035644531,2019400,0.0,0.0,0.0
2021-08-03 00:00:00-04:00,84.16923465328097,84.37792538545482,82.92706762721964,84.25867462158203,1225500,0.0,0.0,0.0
2021-08-04 00:00:00-04:00,83.62268001100624,85.2225916380494,83.56305084234127,84.73565673828125,2260000,0.0,0.0,0.0
2021-08-05 00:00:00-04:00,84.65616396174825,88.55159767708633,84.37791977945058,88.4124755859375,2740400,0.0,0.0,0.0
2021-08-06 00:00:00-04:00,88.26341959331043,88.34292010228222,85.91820764974332,86.44488525390625,2000300,0.0,0.0,0.0
2021-08-09 00:00:00-04:00,86.33557266558205,87.54792887382271,85.87845611817069,86.76287841796875,1779800,0.0,0.0,0.0
2021-08-10 00:00:00-04:00,87.39886279564628,87.47836329932298,83.90092403131021,84.12948608398438,2220200,0.0,0.0,0.0
2021-08-11 00:00:00-04:00,84.24873153679916,84.2984212483375,81.8737088917083,83.02644348144531,2039200,0.0,0.0,0.0
2021-08-12 00:00:00-04:00,82.75812891652382,83.43386803448598,82.5891960324296,83.1059341430664,1187400,0.0,0.0,0.0
2021-08-13 00:00:00-04:00,83.17550043919961,83.32456199758099,81.53584604176184,81.69483947753906,1257600,0.0,0.0,0.0
2021-08-16 00:00:00-04:00,81.34702911150687,81.41659015683067,78.83288443990868,80.17442321777344,2125200,0.0,0.0,0.0
2021-08-17 00:00:00-04:00,79.1707526493197,79.77693074079733,78.33602007969607,79.67755889892578,3175900,0.0,0.0,0.0
2021-08-18 00:00:00-04:00,79.64774597426965,80.89985237680189,78.74344479977822,79.61793518066406,1384400,0.0,0.0,0.0
2021-08-19 00:00:00-04:00,78.83288665577109,79.54837604583294,78.02795730115875,78.18695831298828,2683500,0.0,0.0,0.0
2021-08-20 00:00:00-04:00,77.51122232885321,79.65769058635188,77.51122232885321,79.23038482666016,2306300,0.0,0.0,0.0
2021-08-23 00:00:00-04:00,79.95580171621489,82.19170223707634,79.95580171621489,82.04264068603516,1758800,0.0,0.0,0.0
2021-08-24 00:00:00-04:00,82.46994682359295,83.33449775857162,81.65508559973168,83.25499725341797,1492900,0.0,0.0,0.0
2021-08-25 00:00:00-04:00,83.12581939743748,83.94961935791666,82.49976236034378,83.42393493652344,1221500,0.0,0.0,0.0
2021-08-26 00:00:00-04:00,83.22022438852377,84.04999104796619,81.93333359399598,82.30101776123047,1354500,0.0,0.0,0.0
2021-08-27 00:00:00-04:00,82.60906991421474,85.07353253263484,82.15195337644036,84.37792205810547,1899200,0.0,0.0,0.0
2021-08-30 00:00:00-04:00,84.46735382080078,85.1729037488078,83.91086544526522,84.46735382080078,1101500,0.0,0.0,0.0
2021-08-31 00:00:00-04:00,84.23879568984066,85.27227956514669,84.14936330313994,85.14309692382812,1647000,0.0,0.0,0.0
2021-09-01 00:00:00-04:00,85.31202953660859,87.21006438498456,85.2623474046906,86.44488525390625,1629100,0.0,0.0,0.0
2021-09-02 00:00:00-04:00,86.73306890210863,87.41377400382983,86.36539231593434,87.32930755615234,1059700,0.0,0.0,0.0
2021-09-03 00:00:00-04:00,87.37899763463543,87.42868734834072,86.32564242203877,86.77281951904297,738900,0.0,0.0,0.0
2021-09-07 00:00:00-04:00,86.5541933810616,87.31937248405124,85.24246535752204,85.4014663696289,1577300,0.0,0.0,0.0
2021-09-08 00:00:00-04:00,84.93441380106344,85.21265800189343,82.81775633609008,83.37425231933594,1642200,0.0,0.0,0.0
2021-09-09 00:00:00-04:00,83.23512831598323,85.2623457662941,83.15562780853912,83.78167724609375,1242900,0.0,0.0,0.0
2021-09-10 00:00:00-04:00,84.38785403897738,84.38785403897738,83.08109953296234,83.21524810791016,1339600,0.0,0.0,0.0
2021-09-13 00:00:00-04:00,83.67236638333058,83.72205609614062,80.6216045238029,81.31722259521484,1890500,0.0,0.0,0.0
2021-09-14 00:00:00-04:00,81.40665007192287,82.20163993943494,79.9359286730864,80.26385498046875,1424700,0.0,0.0,0.0
2021-09-15 00:00:00-04:00,80.14461756313861,81.188033309899,79.38937789292217,80.67129516601562,1763900,0.0,0.0,0.0
2021-09-16 00:00:00-04:00,80.53216856507271,81.17809689501188,79.33968374481918,80.96941375732422,1253300,0.0,0.0,0.0
2021-09-17 00:00:00-04:00,80.91972639318374,83.58293271291512,80.73091458531182,83.40406036376953,2144200,0.0,0.0,0.0
