Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-03-25 00:00:00-04:00,30.726169022569547,32.01462181722143,30.223574187747488,31.217945098876953,55400,0.0,0.0,0.0
2020-03-26 00:00:00-04:00,31.65070921661248,32.714913387814384,31.498259830474154,32.70310974121094,76400,0.0,0.0,0.0
2020-03-27 00:00:00-04:00,31.84742133600395,32.45722265040384,31.267125387024635,31.79824447631836,57200,0.0,0.0,0.0
2020-03-30 00:00:00-04:00,31.97527935263115,32.54082260000767,31.493340891076524,32.4473876953125,35300,0.0,0.0,0.0
2020-03-31 00:00:00-04:00,32.15231897228048,33.11226759767835,32.15231897228048,32.61458969116211,25500,0.0,0.0,0.0
2020-04-01 00:00:00-04:00,31.335971519396537,31.62907038484426,30.235375318203467,30.497983932495117,43000,0.0,0.0,0.0
2020-04-02 00:00:00-04:00,30.48027992248535,31.070411568689472,30.008175355912773,30.48027992248535,83500,0.0,0.0,0.0
2020-04-03 00:00:00-04:00,30.71633339815329,31.267123956512638,29.97866928075685,30.254064559936523,30500,0.0,0.0,0.0
2020-04-06 00:00:00-04:00,31.75889680965743,33.037513732910156,31.586775950134566,33.037513732910156,29300,0.0,0.0,0.0
2020-04-07 00:00:00-04:00,34.325968763428556,34.325968763428556,32.71294021606445,32.71294021606445,36600,0.0,0.0,0.0
2020-04-08 00:00:00-04:00,33.30307514159327,33.745674342768865,32.8801474329092,33.666988372802734,39200,0.0,0.0,0.0
2020-04-09 00:00:00-04:00,34.03090168874145,34.76856577521955,33.922714107698994,34.42432403564453,53100,0.0,0.0,0.0
2020-04-13 00:00:00-04:00,34.46366875202831,34.73906215752288,33.912878189085426,34.6308708190918,54100,0.0,0.0,0.0
2020-04-14 00:00:00-04:00,35.84063762714452,36.470114130756485,35.752117786945455,36.18488311767578,57500,0.0,0.0,0.0
2020-04-15 00:00:00-04:00,35.74228153329963,35.77178689408064,35.102971202053425,35.545570373535156,46300,0.0,0.0,0.0
2020-04-16 00:00:00-04:00,35.811132326244305,36.05702035478264,35.30952239888568,35.8504753112793,43800,0.0,0.0,0.0
2020-04-17 00:00:00-04:00,36.76518000022963,36.932382062893964,36.44355878100224,36.79468536376953,52700,0.0,0.0,0.0
2020-04-20 00:00:00-04:00,36.41110361231484,37.03565762077225,36.02751884706261,36.440608978271484,63000,0.0,0.0,0.0
2020-04-21 00:00:00-04:00,35.84063575940882,36.007841560828496,34.83741220675086,35.053794860839844,36000,0.0,0.0,0.0
2020-04-22 00:00:00-04:00,35.73245025368358,36.19963600902806,35.46590396775559,36.106197357177734,37500,0.0,0.0,0.0
2020-04-23 00:00:00-04:00,36.096365789914046,36.60683036232393,35.82096862792969,35.82096862792969,38000,0.0,0.0,0.0
2020-04-24 00:00:00-04:00,36.24389336286047,36.47306268290059,35.653763603989624,36.34225082397461,29900,0.0,0.0,0.0
2020-04-27 00:00:00-04:00,36.5291274270763,38.15690508712228,36.5291274270763,38.0487174987793,58000,0.0,0.0,0.0
2020-04-28 00:00:00-04:00,38.88965203675415,38.88965203675415,37.493989075998456,37.709388732910156,68400,0.0,0.0,0.0
2020-04-29 00:00:00-04:00,38.555241759615036,39.88303554869218,38.23165078849728,39.75517272949219,294800,0.0,0.0,0.0
2020-04-30 00:00:00-04:00,39.82402731579419,39.833861186215145,38.496229691748184,38.80113220214844,56700,0.0,0.0,0.0
2020-05-01 00:00:00-04:00,37.59136649788231,37.98478512894186,36.3914316064498,36.76518249511719,57700,0.0,0.0,0.0
2020-05-04 00:00:00-04:00,36.371758180367515,37.463501670890174,36.28323833648855,37.3946533203125,33700,0.0,0.0,0.0
2020-05-05 00:00:00-04:00,38.2503398289326,38.58474768654335,37.788069150247715,37.837249755859375,57300,0.0,0.0,0.0
2020-05-06 00:00:00-04:00,38.348699397901385,38.860143206427416,38.13428275126461,38.55524444580078,57500,0.0,0.0,0.0
2020-05-07 00:00:00-04:00,38.94866388075524,39.086364334250284,38.62409362025837,38.909324645996094,36300,0.0,0.0,0.0
2020-05-08 00:00:00-04:00,39.666658796816115,40.305965423583984,39.47978149278335,40.305965423583984,75300,0.0,0.0,0.0
2020-05-11 00:00:00-04:00,40.12892594964812,40.719059475820856,39.558467668163445,40.39448547363281,75800,0.0,0.0,0.0
2020-05-12 00:00:00-04:00,40.70922435115702,40.70922435115702,39.41290179046463,39.4404411315918,70300,0.0,0.0,0.0
2020-05-13 00:00:00-04:00,39.63715206835691,39.88500613693378,38.14215230585207,38.76179122924805,209000,0.0,0.0,0.0
2020-05-14 00:00:00-04:00,38.083141701173126,38.95751953125,37.52743231689557,38.95751953125,40300,0.0,0.0,0.0
2020-05-15 00:00:00-04:00,38.69294114676523,39.57715280537162,38.475575464553884,39.47978210449219,71300,0.0,0.0,0.0
2020-05-18 00:00:00-04:00,40.9649457413776,41.712443673299674,40.76331576350544,41.61408996582031,120600,0.0,0.0,0.0
2020-05-19 00:00:00-04:00,41.7419510567332,42.10586804632905,41.319023340573196,41.40754318237305,108100,0.0,0.0,0.0
2020-05-20 00:00:00-04:00,42.14520906962554,42.69599963665161,41.899321026624335,42.538631439208984,141100,0.0,0.0,0.0
2020-05-21 00:00:00-04:00,42.75501321255373,42.83369543363245,41.909157762223685,42.518959045410156,99200,0.0,0.0,0.0
2020-05-22 00:00:00-04:00,42.440275922427894,42.67632633260143,42.032100887892206,42.6664924621582,89200,0.0,0.0,0.0
2020-05-26 00:00:00-04:00,43.86642545062048,44.48606437066044,43.61562234770866,44.05330276489258,208500,0.0,0.0,0.0
2020-05-27 00:00:00-04:00,44.594255636717634,44.594255636717634,42.548465317645494,44.22050476074219,156700,0.0,0.0,0.0
2020-05-28 00:00:00-04:00,44.46639027524462,44.58441923060132,43.384484448149806,43.49267578125,113000,0.0,0.0,0.0
2020-05-29 00:00:00-04:00,43.532013111321426,44.18115732959032,42.931062734532546,44.12214660644531,86300,0.0,0.0,0.0
2020-06-01 00:00:00-04:00,44.43688617501703,45.19422177628385,44.011992429129904,44.948333740234375,136400,0.0,0.0,0.0
2020-06-02 00:00:00-04:00,45.14504553949772,45.34175296947598,44.72211781152774,45.21389389038086,170700,0.0,0.0,0.0
2020-06-03 00:00:00-04:00,45.84336465291397,46.128595666561424,45.53846214674391,46.01056671142578,158700,0.0,0.0,0.0
2020-06-04 00:00:00-04:00,45.92204678528932,46.00073275523279,44.948332294936904,45.253231048583984,106400,0.0,0.0,0.0
2020-06-05 00:00:00-04:00,46.32530538561433,46.344976879112636,45.94172064228161,46.059749603271484,105800,0.0,0.0,0.0
2020-06-08 00:00:00-04:00,46.354812349039165,46.68922021907248,46.128595812245095,46.60070037841797,133900,0.0,0.0,0.0
2020-06-09 00:00:00-04:00,46.45316916840757,47.05313660055104,45.92205008894084,46.669551849365234,183100,0.0,0.0,0.0
2020-06-10 00:00:00-04:00,47.27935146205602,47.43278760821668,46.59480000737195,47.05313491821289,140400,0.0,0.0,0.0
2020-06-11 00:00:00-04:00,45.49911896322519,45.63583264650042,43.70905442296569,43.738563537597656,263500,0.0,0.0,0.0
2020-06-12 00:00:00-04:00,45.081112702527626,45.21389434625083,43.27629537540847,44.13198471069336,167600,0.0,0.0,0.0
2020-06-15 00:00:00-04:00,43.28612688314395,45.066357560058236,42.73534010059414,44.9188232421875,144800,0.0,0.0,0.0
2020-06-16 00:00:00-04:00,46.305635621863416,46.393168698970705,44.97783800836651,45.931884765625,161000,0.0,0.0,0.0
2020-06-17 00:00:00-04:00,46.32530364203726,46.32530364203726,45.43027135729662,45.51879119873047,118300,0.0,0.0,0.0
2020-06-18 00:00:00-04:00,45.19421984374032,45.602394866597415,44.99750867292155,45.41059875488281,90700,0.0,0.0,0.0
2020-06-19 00:00:00-04:00,45.892542829302776,45.999751153453325,44.74178862325649,45.115535736083984,128300,0.0,0.0,0.0
2020-06-22 00:00:00-04:00,45.086029342801936,45.90237565160197,44.81063594975425,45.764678955078125,118000,0.0,0.0,0.0
2020-06-23 00:00:00-04:00,46.38432015410177,46.433497012176005,45.735175872442035,45.81386184692383,128400,0.0,0.0,0.0
2020-06-24 00:00:00-04:00,45.5483028523773,45.81386239147922,44.30902500323503,44.56475067138672,190200,0.0,0.0,0.0
2020-06-25 00:00:00-04:00,44.71227991043239,45.459781646728516,43.994287290012245,45.459781646728516,77100,0.0,0.0,0.0
2020-06-26 00:00:00-04:00,45.53846289582113,45.55715137681805,44.45655705295607,44.515567779541016,59700,0.0,0.0,0.0
2020-06-29 00:00:00-04:00,44.71228039195314,45.30241394042969,44.190998946626216,45.30241394042969,87700,0.0,0.0,0.0
2020-06-30 00:00:00-04:00,45.42043776230463,46.69905478369375,45.42043776230463,46.53185272216797,185400,0.0,0.0,0.0
2020-07-01 00:00:00-04:00,46.46300389065818,46.905599343962145,46.295798078914835,46.6892204284668,180300,0.0,0.0,0.0
2020-07-02 00:00:00-04:00,48.007182880245345,48.28257628786172,47.64326587509081,47.75145721435547,250200,0.0,0.0,0.0
2020-07-06 00:00:00-04:00,49.07925270023443,49.482508922736955,48.755661708822586,49.384151458740234,676900,0.0,0.0,0.0
2020-07-07 00:00:00-04:00,49.39398879253667,49.612337483794015,48.62976837313596,48.705501556396484,222900,0.0,0.0,0.0
2020-07-08 00:00:00-04:00,49.17760647723996,49.521848221799196,48.62190087475046,49.216949462890625,224600,0.0,0.0,0.0
2020-07-09 00:00:00-04:00,49.78740607625801,49.82674906058841,48.47928373887694,49.433326721191406,242200,0.0,0.0,0.0
2020-07-10 00:00:00-04:00,49.52184905164516,50.32836151123047,48.94155313541147,50.32836151123047,141400,0.0,0.0,0.0
2020-07-13 00:00:00-04:00,51.567636443730585,52.58069389707995,49.571026899143874,49.67921447753906,303400,0.0,0.0,0.0
2020-07-14 00:00:00-04:00,49.374317042019214,50.09230963745986,48.54124827855014,50.04313278198242,184800,0.0,0.0,0.0
2020-07-15 00:00:00-04:00,50.81030287737504,51.154544622037044,49.89559909646901,51.06602478027344,138000,0.0,0.0,0.0
2020-07-16 00:00:00-04:00,50.57424947453456,50.80932062823556,50.16115937473918,50.66276931762695,102000,0.0,0.0,0.0
2020-07-17 00:00:00-04:00,51.11520579998088,51.469285169886845,50.81030328657215,51.41027069091797,214600,0.0,0.0,0.0
2020-07-20 00:00:00-04:00,51.597142092862846,53.26918140765812,51.48895076191234,53.210166931152344,272000,0.0,0.0,0.0
2020-07-21 00:00:00-04:00,53.80030260996329,53.94783317924696,52.69872526777317,52.836421966552734,214500,0.0,0.0,0.0
2020-07-22 00:00:00-04:00,53.07247231170588,53.4570438079055,52.70855907225096,53.003623962402344,152100,0.0,0.0,0.0
2020-07-23 00:00:00-04:00,53.50523708698186,53.672439147251005,51.79385473906366,52.403656005859375,220600,0.0,0.0,0.0
2020-07-24 00:00:00-04:00,51.597143971608695,52.06924854498458,51.070943730787846,51.48895263671875,178800,0.0,0.0,0.0
2020-07-27 00:00:00-04:00,51.95122144799049,53.210166931152344,51.749595219181046,53.210166931152344,215700,0.0,0.0,0.0
2020-07-28 00:00:00-04:00,52.836421195768644,52.90526954415405,52.06924798926127,52.14793395996094,111600,0.0,0.0,0.0
2020-07-29 00:00:00-04:00,52.57086416840077,53.11181711080525,52.434150476980136,52.875762939453125,141100,0.0,0.0,0.0
2020-07-30 00:00:00-04:00,52.187275007627015,52.442996898998935,51.5774700132071,52.23153305053711,130400,0.0,0.0,0.0
2020-07-31 00:00:00-04:00,52.34464583388516,52.531519388862414,51.21355937766874,51.91188049316406,147500,0.0,0.0,0.0
2020-08-03 00:00:00-04:00,52.30530264150831,53.04296673996664,52.04466192703228,52.915103912353516,275800,0.0,0.0,0.0
2020-08-04 00:00:00-04:00,53.01346068288607,53.2495110902096,52.77740652360896,53.15115737915039,193700,0.0,0.0,0.0
2020-08-05 00:00:00-04:00,53.416715614192825,54.05602222457971,53.21016682281989,54.04618835449219,214900,0.0,0.0,0.0
2020-08-06 00:00:00-04:00,53.81013661953979,53.81013661953979,52.9151043232058,53.25934982299805,213600,0.0,0.0,0.0
2020-08-07 00:00:00-04:00,53.239679392581735,53.239679392581735,51.892210233968555,52.44300079345703,185500,0.0,0.0,0.0
2020-08-10 00:00:00-04:00,52.728228950538046,52.738062820728715,51.813525192711374,52.12826156616211,159600,0.0,0.0,0.0
2020-08-11 00:00:00-04:00,52.62003660594491,52.62003660594491,51.31191053050433,51.51845932006836,181000,0.0,0.0,0.0
2020-08-12 00:00:00-04:00,52.22661811058438,52.74790330586817,51.852870991796735,52.610206604003906,180500,0.0,0.0,0.0
2020-08-13 00:00:00-04:00,52.757738615672714,53.406882907849415,52.689873274766484,53.06264114379883,163600,0.0,0.0,0.0
2020-08-14 00:00:00-04:00,53.3970445007951,53.3970445007951,52.71839114938414,52.96427917480469,95600,0.0,0.0,0.0
2020-08-17 00:00:00-04:00,53.48556595260878,54.02160006324926,53.3704897829455,54.0068473815918,176900,0.0,0.0,0.0
2020-08-18 00:00:00-04:00,54.55763785723529,54.58714322051311,53.90849360144788,54.34125518798828,177900,0.0,0.0,0.0
2020-08-19 00:00:00-04:00,54.459281577680905,54.67566425163479,53.997997629677364,54.11503982543945,228700,0.0,0.0,0.0
2020-08-20 00:00:00-04:00,53.75112739439912,54.58812824694046,53.35770502705866,54.469120025634766,193200,0.0,0.0,0.0
2020-08-21 00:00:00-04:00,54.803524918644975,55.000232339616296,54.46911705025874,54.82319641113281,186000,0.0,0.0,0.0
2020-08-24 00:00:00-04:00,55.65921471302891,55.718229191029906,54.83303078078291,55.423160552978516,239800,0.0,0.0,0.0
2020-08-25 00:00:00-04:00,55.53135210538999,56.623095565010104,55.364150044992336,56.603424072265625,217500,0.0,0.0,0.0
2020-08-26 00:00:00-04:00,56.96733773144681,58.22628701277273,56.726368509455256,57.70500183105469,324100,0.0,0.0,0.0
2020-08-27 00:00:00-04:00,58.019739847486534,58.02957371759608,56.47555960354312,57.154212951660156,285300,0.0,0.0,0.0
2020-08-28 00:00:00-04:00,57.57714185554402,57.89778005593963,57.18371950778565,57.852535247802734,171700,0.0,0.0,0.0
2020-08-31 00:00:00-04:00,57.99515287638842,59.701616462881766,57.87220885721113,59.49507141113281,348900,0.0,0.0,0.0
2020-09-01 00:00:00-04:00,59.72128677392546,60.81303024291992,59.21082222589088,60.81303024291992,342400,0.0,0.0,0.0
2020-09-02 00:00:00-04:00,61.88510134687785,61.93428195742677,59.5708061896285,61.127769470214844,321900,0.0,0.0,0.0
2020-09-03 00:00:00-04:00,60.104871725965666,60.104871725965666,57.00668099190312,57.45911407470703,494100,0.0,0.0,0.0
2020-09-04 00:00:00-04:00,57.203392165818215,57.93122239841378,53.88882251305419,56.7017822265625,456400,0.0,0.0,0.0
2020-09-08 00:00:00-04:00,54.09536846884894,55.943464557003985,54.09536846884894,54.37076187133789,626300,0.0,0.0,0.0
2020-09-09 00:00:00-04:00,55.737898580025615,57.20339293544913,55.37398533480846,57.05585861206055,309200,0.0,0.0,0.0
2020-09-10 00:00:00-04:00,57.93122132957755,58.177109359411155,55.82641664256093,56.25918197631836,255300,0.0,0.0,0.0
2020-09-11 00:00:00-04:00,56.89848790244359,57.11978937774234,55.3543113942496,56.160823822021484,154200,0.0,0.0,0.0
2020-09-14 00:00:00-04:00,57.05585894694704,57.76401770024282,56.643751854035465,57.56730651855469,188700,0.0,0.0,0.0
2020-09-15 00:00:00-04:00,58.826255182989904,58.826255182989904,57.932205892376274,58.393489837646484,265400,0.0,0.0,0.0
2020-09-16 00:00:00-04:00,58.63937619092708,59.13115224964457,57.96072658060022,58.01974105834961,258300,0.0,0.0,0.0
2020-09-17 00:00:00-04:00,56.908325949563206,57.193556963258516,55.94641135118165,56.505069732666016,353400,0.0,0.0,0.0
2020-09-18 00:00:00-04:00,57.193556323611475,57.23289555626976,55.4231595356154,56.23950958251953,141800,0.0,0.0,0.0
2020-09-21 00:00:00-04:00,55.383821109875086,55.53135167638854,53.93799829593113,55.50184631347656,260600,0.0,0.0,0.0
2020-09-22 00:00:00-04:00,55.48217669637495,55.57069654005673,54.282241871345,55.206783294677734,183400,0.0,0.0,0.0
2020-09-23 00:00:00-04:00,55.01990480238795,55.12809613700228,53.11181502086035,53.24951171875,197100,0.0,0.0,0.0
2020-09-24 00:00:00-04:00,52.75773634092809,53.892754853406615,51.764350327532426,53.1806640625,170600,0.0,0.0,0.0
2020-09-25 00:00:00-04:00,53.2101680597227,54.58812553693753,53.2101680597227,54.577308654785156,123100,0.0,0.0,0.0
2020-09-28 00:00:00-04:00,55.80674979892603,56.23951138768604,55.64151000864331,56.11164855957031,172800,0.0,0.0,0.0
2020-09-29 00:00:00-04:00,56.308359040978864,56.57391856441966,55.855925964873926,56.34770202636719,258100,0.0,0.0,0.0
2020-09-30 00:00:00-04:00,56.77063037110165,57.11487211719592,56.12345213649079,56.4460563659668,197500,0.0,0.0,0.0
2020-10-01 00:00:00-04:00,57.30174615658854,57.45124650242926,56.837509425384326,57.38043212890625,146500,0.0,0.0,0.0
2020-10-02 00:00:00-04:00,55.94444511961057,57.06569392574548,55.31497236893508,56.41654968261719,217100,0.0,0.0,0.0
2020-10-05 00:00:00-04:00,57.04602301452625,57.79352097558115,57.04602301452625,57.789588928222656,163700,0.0,0.0,0.0
2020-10-06 00:00:00-04:00,57.98040086025716,58.97378689575824,57.350928075153064,57.577144622802734,270900,0.0,0.0,0.0
2020-10-07 00:00:00-04:00,58.422999488726916,59.27967182462414,58.275465164743544,59.16066360473633,199300,0.0,0.0,0.0
2020-10-08 00:00:00-04:00,60.27207287019998,60.27207287019998,59.37704058874335,59.622928619384766,197300,0.0,0.0,0.0
2020-10-09 00:00:00-04:00,60.63599193325677,61.511352752001805,60.56517380677241,61.43266677856445,363800,0.0,0.0,0.0
2020-10-12 00:00:00-04:00,62.42605486667208,62.61292842059378,61.91559032089119,61.983455657958984,400700,0.0,0.0,0.0
2020-10-13 00:00:00-04:00,62.239179860913445,62.239179860913445,61.027445123255845,61.86543273925781,469400,0.0,0.0,0.0
2020-10-14 00:00:00-04:00,62.19983750611172,62.8489817530049,61.96378334726258,62.55391311645508,414500,0.0,0.0,0.0
2020-10-15 00:00:00-04:00,61.580202258126825,62.258851907964775,61.22612287492309,62.13098907470703,202300,0.0,0.0,0.0
2020-10-16 00:00:00-04:00,62.64243448910127,62.92766551036687,61.60970549177973,61.74740219116211,250700,0.0,0.0,0.0
2020-10-19 00:00:00-04:00,62.534242928075216,62.534242928075216,60.82777947221716,60.99006271362305,252700,0.0,0.0,0.0
2020-10-20 00:00:00-04:00,61.42283005625331,61.81624864931409,61.013672018063545,61.11792755126953,171200,0.0,0.0,0.0
2020-10-21 00:00:00-04:00,61.38348825348245,61.85559282541928,60.80319234698545,60.8917121887207,231000,0.0,0.0,0.0
2020-10-22 00:00:00-04:00,61.37365612033755,61.63134405414479,60.49829154864186,61.265464782714844,317800,0.0,0.0,0.0
2020-10-23 00:00:00-04:00,61.511350947660624,61.55069393322523,60.64090521382332,61.3933219909668,130300,0.0,0.0,0.0
2020-10-26 00:00:00-04:00,60.70483670643259,60.92121561672569,58.645276871729,59.33769989013672,301800,0.0,0.0,0.0
2020-10-27 00:00:00-04:00,60.09503507307686,60.17273803441602,59.440975742538505,59.49507141113281,180500,0.0,0.0,0.0
2020-10-28 00:00:00-04:00,58.71806443166775,58.71806443166775,56.977176666259766,56.977176666259766,290800,0.0,0.0,0.0
2020-10-29 00:00:00-04:00,57.370596407814766,58.61970428646139,57.31158193048004,58.22136688232422,240800,0.0,0.0,0.0
2020-10-30 00:00:00-04:00,57.90171349462103,58.216449879609186,56.219840233849254,56.79030227661133,301200,0.0,0.0,0.0
2020-11-02 00:00:00-05:00,57.8131950412399,58.20661740790684,56.97717720201484,57.577144622802734,206600,0.0,0.0,0.0
2020-11-03 00:00:00-05:00,58.619704861066744,59.64259996650745,57.91646494507045,59.36720657348633,347500,0.0,0.0,0.0
2020-11-04 00:00:00-05:00,60.6654945996115,61.21628513331891,59.750790834823356,60.46485137939453,344200,0.0,0.0,0.0
2020-11-05 00:00:00-05:00,62.18016601354483,62.65227057928954,61.81329999348174,62.55391311645508,568200,0.0,0.0,0.0
2020-11-06 00:00:00-05:00,62.55391185505103,62.573583347221245,61.84575689669074,62.35720443725586,306200,0.0,0.0,0.0
2020-11-09 00:00:00-05:00,64.75706656957679,65.8979906058216,61.668717332256584,61.68838882446289,541300,0.0,0.0,0.0
