Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-01-27 00:00:00-05:00,60.279998779296875,60.31999969482422,58.31999969482422,58.560001373291016,1251325,0.0,0.0,0.0
2020-01-28 00:00:00-05:00,59.63999938964844,60.2400016784668,59.279998779296875,59.599998474121094,1008775,0.0,0.0,0.0
2020-01-29 00:00:00-05:00,58.63999938964844,58.79999923706055,58.08000183105469,58.63999938964844,942600,0.0,0.0,0.0
2020-01-30 00:00:00-05:00,57.47999954223633,58.31999969482422,56.720001220703125,57.2400016784668,1320850,0.0,0.0,0.0
2020-01-31 00:00:00-05:00,57.68000030517578,58.0,57.279998779296875,57.47999954223633,812875,0.0,0.0,0.0
2020-02-03 00:00:00-05:00,57.7599983215332,57.7599983215332,56.720001220703125,56.84000015258789,858450,0.0,0.0,0.0
2020-02-04 00:00:00-05:00,57.31999969482422,59.0,57.20000076293945,58.599998474121094,929700,0.0,0.0,0.0
2020-02-05 00:00:00-05:00,57.15999984741211,58.52000045776367,57.08000183105469,58.52000045776367,1163025,0.0,0.0,0.0
2020-02-06 00:00:00-05:00,57.7599983215332,59.599998474121094,57.52000045776367,58.2400016784668,653275,0.0,0.0,0.0
2020-02-07 00:00:00-05:00,59.040000915527344,59.31999969482422,57.79999923706055,57.79999923706055,676100,0.0,0.0,0.0
2020-02-10 00:00:00-05:00,55.79999923706055,56.20000076293945,55.0,55.36000061035156,1511900,0.0,0.0,0.0
2020-02-11 00:00:00-05:00,55.63999938964844,56.279998779296875,55.15999984741211,56.119998931884766,849700,0.0,0.0,0.0
2020-02-12 00:00:00-05:00,57.36000061035156,58.0,56.959999084472656,57.68000030517578,783675,0.0,0.0,0.0
2020-02-13 00:00:00-05:00,58.040000915527344,58.279998779296875,57.08000183105469,57.279998779296875,595500,0.0,0.0,0.0
2020-02-14 00:00:00-05:00,57.560001373291016,57.79999923706055,57.15999984741211,57.36000061035156,499700,0.0,0.0,0.0
2020-02-18 00:00:00-05:00,60.52000045776367,61.08000183105469,59.91999816894531,60.400001525878906,1441500,0.0,0.0,0.0
2020-02-19 00:00:00-05:00,60.7599983215332,61.47999954223633,60.400001525878906,61.119998931884766,607300,0.0,0.0,0.0
2020-02-20 00:00:00-05:00,60.2400016784668,62.68000030517578,59.439998626708984,59.63999938964844,1539725,0.0,0.0,0.0
2020-02-21 00:00:00-05:00,58.84000015258789,59.7599983215332,58.79999923706055,59.20000076293945,927575,0.0,0.0,0.0
2020-02-24 00:00:00-05:00,57.880001068115234,58.040000915527344,57.0,57.439998626708984,919525,0.0,0.0,0.0
2020-02-25 00:00:00-05:00,57.91999816894531,58.08000183105469,56.959999084472656,57.119998931884766,1108400,0.0,0.0,0.0
2020-02-26 00:00:00-05:00,58.119998931884766,58.400001525878906,56.36000061035156,56.36000061035156,835600,0.0,0.0,0.0
2020-02-27 00:00:00-05:00,54.15999984741211,54.52000045776367,53.279998779296875,53.880001068115234,1685875,0.0,0.0,0.0
2020-02-28 00:00:00-05:00,52.880001068115234,53.47999954223633,51.91999816894531,52.400001525878906,932775,0.0,0.0,0.0
2020-03-02 00:00:00-05:00,54.040000915527344,54.63999938964844,53.47999954223633,54.31999969482422,1047825,0.0,0.0,0.0
2020-03-03 00:00:00-05:00,55.7599983215332,56.959999084472656,55.20000076293945,55.720001220703125,1086750,0.0,0.0,0.0
2020-03-04 00:00:00-05:00,56.79999923706055,57.119998931884766,55.79999923706055,56.7599983215332,557250,0.0,0.0,0.0
2020-03-05 00:00:00-05:00,56.31999969482422,56.439998626708984,54.560001373291016,54.599998474121094,779000,0.0,0.0,0.0
2020-03-06 00:00:00-05:00,54.2400016784668,54.439998626708984,52.880001068115234,53.279998779296875,885800,0.0,0.0,0.0
2020-03-09 00:00:00-04:00,53.68000030517578,56.439998626708984,52.0,56.400001525878906,1856275,0.0,0.0,0.0
2020-03-10 00:00:00-04:00,57.2400016784668,60.560001373291016,57.119998931884766,59.880001068115234,2782600,0.0,0.0,0.0
2020-03-11 00:00:00-04:00,61.08000183105469,61.91999816894531,57.68000030517578,58.15999984741211,1874475,0.0,0.0,0.0
2020-03-12 00:00:00-04:00,55.720001220703125,58.2400016784668,55.31999969482422,56.79999923706055,1827875,0.0,0.0,0.0
2020-03-13 00:00:00-04:00,59.68000030517578,60.08000183105469,57.400001525878906,59.0,1103200,0.0,0.0,0.0
2020-03-16 00:00:00-04:00,56.119998931884766,57.119998931884766,55.599998474121094,55.68000030517578,489000,0.0,0.0,0.0
2020-03-17 00:00:00-04:00,56.2400016784668,56.2400016784668,53.15999984741211,53.47999954223633,505025,0.0,0.0,0.0
2020-03-18 00:00:00-04:00,51.119998931884766,51.63999938964844,48.31999969482422,50.959999084472656,1278400,0.0,0.0,0.0
2020-03-19 00:00:00-04:00,50.68000030517578,52.47999954223633,50.400001525878906,52.279998779296875,565325,0.0,0.0,0.0
2020-03-20 00:00:00-04:00,52.79999923706055,52.959999084472656,49.959999084472656,50.119998931884766,707875,0.0,0.0,0.0
2020-03-23 00:00:00-04:00,50.36000061035156,51.599998474121094,49.880001068115234,50.599998474121094,603775,0.0,0.0,0.0
2020-03-24 00:00:00-04:00,52.52000045776367,53.08000183105469,51.720001220703125,52.84000015258789,549725,0.0,0.0,0.0
2020-03-25 00:00:00-04:00,52.439998626708984,52.91999816894531,51.47999954223633,52.15999984741211,434450,0.0,0.0,0.0
2020-03-26 00:00:00-04:00,51.63999938964844,52.599998474121094,50.720001220703125,51.20000076293945,602350,0.0,0.0,0.0
2020-03-27 00:00:00-04:00,50.68000030517578,51.31999969482422,50.2400016784668,50.68000030517578,469075,0.0,0.0,0.0
2020-03-30 00:00:00-04:00,49.880001068115234,51.63999938964844,49.84000015258789,51.279998779296875,487300,0.0,0.0,0.0
2020-03-31 00:00:00-04:00,51.7599983215332,51.7599983215332,49.599998474121094,50.20000076293945,701825,0.0,0.0,0.0
2020-04-01 00:00:00-04:00,49.040000915527344,49.20000076293945,47.880001068115234,48.040000915527344,917200,0.0,0.0,0.0
2020-04-02 00:00:00-04:00,47.119998931884766,47.7599983215332,46.119998931884766,47.0,968200,0.0,0.0,0.0
2020-04-03 00:00:00-04:00,46.91999816894531,50.15999984741211,46.880001068115234,49.880001068115234,963900,0.0,0.0,0.0
2020-04-06 00:00:00-04:00,50.91999816894531,53.040000915527344,50.79999923706055,52.959999084472656,923450,0.0,0.0,0.0
2020-04-07 00:00:00-04:00,54.91999816894531,57.279998779296875,54.560001373291016,57.2400016784668,947250,0.0,0.0,0.0
2020-04-08 00:00:00-04:00,56.68000030517578,57.15999984741211,53.720001220703125,54.20000076293945,887150,0.0,0.0,0.0
2020-04-09 00:00:00-04:00,53.84000015258789,54.47999954223633,52.2400016784668,52.52000045776367,847050,0.0,0.0,0.0
2020-04-13 00:00:00-04:00,54.0,54.439998626708984,51.52000045776367,52.439998626708984,902200,0.0,0.0,0.0
2020-04-14 00:00:00-04:00,51.08000183105469,51.52000045776367,49.68000030517578,49.79999923706055,1061875,0.0,0.0,0.0
2020-04-15 00:00:00-04:00,49.63999938964844,49.7599983215332,48.040000915527344,48.15999984741211,829500,0.0,0.0,0.0
2020-04-16 00:00:00-04:00,47.79999923706055,51.84000015258789,47.08000183105469,51.08000183105469,1479250,0.0,0.0,0.0
2020-04-17 00:00:00-04:00,53.47999954223633,54.20000076293945,52.08000183105469,52.79999923706055,989800,0.0,0.0,0.0
2020-04-20 00:00:00-04:00,53.599998474121094,57.68000030517578,53.20000076293945,57.040000915527344,1903075,0.0,0.0,0.0
2020-04-21 00:00:00-04:00,56.79999923706055,57.7599983215332,53.560001373291016,54.63999938964844,1647675,0.0,0.0,0.0
2020-04-22 00:00:00-04:00,54.84000015258789,57.439998626708984,54.599998474121094,56.63999938964844,1416200,0.0,0.0,0.0
2020-04-23 00:00:00-04:00,55.36000061035156,56.599998474121094,53.439998626708984,53.880001068115234,931600,0.0,0.0,0.0
2020-04-24 00:00:00-04:00,54.31999969482422,54.400001525878906,51.79999923706055,51.91999816894531,1426275,0.0,0.0,0.0
2020-04-27 00:00:00-04:00,49.119998931884766,53.279998779296875,48.880001068115234,53.040000915527344,1977575,0.0,0.0,0.0
2020-04-28 00:00:00-04:00,54.959999084472656,55.08000183105469,53.400001525878906,53.84000015258789,988850,0.0,0.0,0.0
2020-04-29 00:00:00-04:00,52.880001068115234,53.279998779296875,51.47999954223633,52.0,1248175,0.0,0.0,0.0
2020-04-30 00:00:00-04:00,52.15999984741211,54.040000915527344,51.52000045776367,53.63999938964844,1013675,0.0,0.0,0.0
2020-05-01 00:00:00-04:00,53.720001220703125,54.31999969482422,51.79999923706055,52.040000915527344,995825,0.0,0.0,0.0
2020-05-04 00:00:00-04:00,54.84000015258789,55.400001525878906,53.720001220703125,55.119998931884766,1196875,0.0,0.0,0.0
2020-05-05 00:00:00-04:00,58.31999969482422,59.79999923706055,57.68000030517578,57.959999084472656,1734200,0.0,0.0,0.0
2020-05-06 00:00:00-04:00,55.720001220703125,55.720001220703125,53.400001525878906,53.959999084472656,1584300,0.0,0.0,0.0
2020-05-07 00:00:00-04:00,54.2400016784668,54.84000015258789,52.20000076293945,52.63999938964844,1610225,0.0,0.0,0.0
2020-05-08 00:00:00-04:00,51.040000915527344,51.880001068115234,50.15999984741211,50.560001373291016,1516225,0.0,0.0,0.0
2020-05-11 00:00:00-04:00,51.880001068115234,52.279998779296875,49.91999816894531,51.15999984741211,1300500,0.0,0.0,0.0
2020-05-12 00:00:00-04:00,49.439998626708984,49.84000015258789,47.20000076293945,47.20000076293945,2251175,0.0,0.0,0.0
2020-05-13 00:00:00-04:00,46.959999084472656,47.279998779296875,44.15999984741211,45.31999969482422,2150375,0.0,0.0,0.0
2020-05-14 00:00:00-04:00,45.15999984741211,47.15999984741211,45.040000915527344,45.7599983215332,1353775,0.0,0.0,0.0
2020-05-15 00:00:00-04:00,47.08000183105469,47.2400016784668,44.84000015258789,45.15999984741211,1281125,0.0,0.0,0.0
2020-05-18 00:00:00-04:00,47.7599983215332,49.91999816894531,47.599998474121094,48.400001525878906,1535050,0.0,0.0,0.0
2020-05-19 00:00:00-04:00,49.7599983215332,49.84000015258789,48.68000030517578,49.0,1430650,0.0,0.0,0.0
2020-05-20 00:00:00-04:00,49.439998626708984,49.68000030517578,46.560001373291016,47.15999984741211,1485300,0.0,0.0,0.0
2020-05-21 00:00:00-04:00,46.08000183105469,46.31999969482422,45.2400016784668,46.15999984741211,905250,0.0,0.0,0.0
2020-05-22 00:00:00-04:00,45.52000045776367,46.959999084472656,45.52000045776367,46.560001373291016,766400,0.0,0.0,0.0
2020-05-26 00:00:00-04:00,47.68000030517578,48.08000183105469,46.79999923706055,47.7599983215332,818200,0.0,0.0,0.0
2020-05-27 00:00:00-04:00,47.119998931884766,47.7599983215332,46.119998931884766,46.400001525878906,1065750,0.0,0.0,0.0
2020-05-28 00:00:00-04:00,46.08000183105469,46.31999969482422,44.91999816894531,45.08000183105469,1195300,0.0,0.0,0.0
2020-05-29 00:00:00-04:00,44.68000030517578,45.880001068115234,43.52000045776367,45.279998779296875,1750225,0.0,0.0,0.0
2020-06-01 00:00:00-04:00,43.720001220703125,45.0,43.599998474121094,43.959999084472656,1505075,0.0,0.0,0.0
2020-06-02 00:00:00-04:00,44.15999984741211,44.439998626708984,43.599998474121094,43.79999923706055,834200,0.0,0.0,0.0
2020-06-03 00:00:00-04:00,45.63999938964844,45.84000015258789,44.119998931884766,44.63999938964844,1480425,0.0,0.0,0.0
2020-06-04 00:00:00-04:00,44.959999084472656,45.68000030517578,44.31999969482422,45.040000915527344,1045125,0.0,0.0,0.0
2020-06-05 00:00:00-04:00,45.599998474121094,45.68000030517578,43.91999816894531,44.47999954223633,1545200,0.0,0.0,0.0
2020-06-08 00:00:00-04:00,43.959999084472656,44.599998474121094,43.7599983215332,44.599998474121094,1209825,0.0,0.0,0.0
2020-06-09 00:00:00-04:00,43.84000015258789,44.15999984741211,43.36000061035156,43.599998474121094,1247425,0.0,0.0,0.0
2020-06-10 00:00:00-04:00,43.959999084472656,44.599998474121094,43.7599983215332,44.20000076293945,1863500,0.0,0.0,0.0
2020-06-11 00:00:00-04:00,44.7599983215332,45.2400016784668,43.91999816894531,44.7599983215332,1384575,0.0,0.0,0.0
2020-06-12 00:00:00-04:00,44.31999969482422,44.560001373291016,42.63999938964844,43.0,1375450,0.0,0.0,0.0
2020-06-15 00:00:00-04:00,42.400001525878906,42.400001525878906,41.08000183105469,41.47999954223633,1796925,0.0,0.0,0.0
2020-06-16 00:00:00-04:00,40.08000183105469,40.400001525878906,39.560001373291016,40.0,1651925,0.0,0.0,0.0
2020-06-17 00:00:00-04:00,40.15999984741211,40.68000030517578,39.84000015258789,40.47999954223633,955200,0.0,0.0,0.0
2020-06-18 00:00:00-04:00,40.119998931884766,40.959999084472656,39.880001068115234,40.52000045776367,937800,0.0,0.0,0.0
2020-06-19 00:00:00-04:00,40.7599983215332,41.400001525878906,40.68000030517578,41.0,882200,0.0,0.0,0.0
2020-06-22 00:00:00-04:00,41.119998931884766,41.880001068115234,40.31999969482422,40.560001373291016,1218025,0.0,0.0,0.0
2020-06-23 00:00:00-04:00,40.119998931884766,40.2400016784668,39.400001525878906,39.599998474121094,1225950,0.0,0.0,0.0
2020-06-24 00:00:00-04:00,39.400001525878906,40.119998931884766,38.7599983215332,38.880001068115234,1251275,0.0,0.0,0.0
2020-06-25 00:00:00-04:00,37.79999923706055,37.959999084472656,35.560001373291016,35.959999084472656,3964850,0.0,0.0,0.0
2020-06-26 00:00:00-04:00,35.880001068115234,36.720001220703125,35.84000015258789,36.20000076293945,1411375,0.0,0.0,0.0
2020-06-29 00:00:00-04:00,39.15999984741211,41.08000183105469,39.0,39.7599983215332,3292100,0.0,0.0,0.0
2020-06-30 00:00:00-04:00,41.279998779296875,41.52000045776367,40.119998931884766,41.040000915527344,1216850,0.0,0.0,0.0
2020-07-01 00:00:00-04:00,39.7599983215332,40.0,38.959999084472656,39.560001373291016,1607500,0.0,0.0,0.0
2020-07-02 00:00:00-04:00,39.52000045776367,40.720001220703125,39.52000045776367,40.31999969482422,1529850,0.0,0.0,0.0
2020-07-06 00:00:00-04:00,42.31999969482422,43.0,41.52000045776367,42.84000015258789,1961300,0.0,0.0,0.0
2020-07-07 00:00:00-04:00,44.400001525878906,45.08000183105469,43.720001220703125,43.79999923706055,1836700,0.0,0.0,0.0
2020-07-08 00:00:00-04:00,43.439998626708984,43.52000045776367,42.560001373291016,42.91999816894531,1151400,0.0,0.0,0.0
2020-07-09 00:00:00-04:00,43.84000015258789,44.040000915527344,41.52000045776367,41.560001373291016,1804825,0.0,0.0,0.0
2020-07-10 00:00:00-04:00,42.400001525878906,42.959999084472656,42.08000183105469,42.400001525878906,1379950,0.0,0.0,0.0
2020-07-13 00:00:00-04:00,42.2400016784668,42.52000045776367,40.439998626708984,40.47999954223633,1383750,0.0,0.0,0.0
2020-07-14 00:00:00-04:00,40.400001525878906,41.439998626708984,40.2400016784668,40.959999084472656,965225,0.0,0.0,0.0
2020-07-15 00:00:00-04:00,41.2400016784668,41.84000015258789,40.47999954223633,41.7599983215332,948350,0.0,0.0,0.0
2020-07-16 00:00:00-04:00,41.47999954223633,42.279998779296875,39.959999084472656,40.400001525878906,1542875,0.0,0.0,0.0
2020-07-17 00:00:00-04:00,40.599998474121094,40.880001068115234,39.91999816894531,40.040000915527344,1148950,0.0,0.0,0.0
2020-07-20 00:00:00-04:00,38.91999816894531,38.91999816894531,37.560001373291016,38.439998626708984,2177225,0.0,0.0,0.0
2020-07-21 00:00:00-04:00,39.08000183105469,39.20000076293945,38.599998474121094,38.84000015258789,835475,0.0,0.0,0.0
2020-07-22 00:00:00-04:00,38.31999969482422,39.599998474121094,38.119998931884766,39.36000061035156,838075,0.0,0.0,0.0
2020-07-23 00:00:00-04:00,39.720001220703125,42.20000076293945,39.119998931884766,41.7599983215332,1864150,0.0,0.0,0.0
2020-07-24 00:00:00-04:00,41.36000061035156,42.63999938964844,41.31999969482422,42.439998626708984,1040225,0.0,0.0,0.0
2020-07-27 00:00:00-04:00,41.959999084472656,42.2400016784668,40.279998779296875,40.63999938964844,1345350,0.0,0.0,0.0
2020-07-28 00:00:00-04:00,42.439998626708984,42.560001373291016,41.279998779296875,42.400001525878906,1096775,0.0,0.0,0.0
2020-07-29 00:00:00-04:00,42.720001220703125,44.15999984741211,42.47999954223633,43.439998626708984,1481275,0.0,0.0,0.0
2020-07-30 00:00:00-04:00,43.119998931884766,43.31999969482422,41.439998626708984,41.68000030517578,923950,0.0,0.0,0.0
2020-07-31 00:00:00-04:00,41.720001220703125,41.959999084472656,40.599998474121094,41.040000915527344,825125,0.0,0.0,0.0
2020-08-03 00:00:00-04:00,45.36000061035156,49.119998931884766,45.119998931884766,48.0,4213550,0.0,0.0,0.0
2020-08-04 00:00:00-04:00,47.959999084472656,50.119998931884766,47.439998626708984,49.7599983215332,2313100,0.0,0.0,0.0
2020-08-05 00:00:00-04:00,50.36000061035156,51.36000061035156,49.279998779296875,50.36000061035156,1859975,0.0,0.0,0.0
2020-08-06 00:00:00-04:00,51.880001068115234,52.040000915527344,48.68000030517578,48.91999816894531,1884175,0.0,0.0,0.0
2020-08-07 00:00:00-04:00,50.68000030517578,51.36000061035156,49.560001373291016,51.2400016784668,1759075,0.0,0.0,0.0
2020-08-10 00:00:00-04:00,50.15999984741211,50.279998779296875,48.279998779296875,49.2400016784668,1234575,0.0,0.0,0.0
2020-08-11 00:00:00-04:00,49.91999816894531,50.15999984741211,48.84000015258789,48.880001068115234,1067200,0.0,0.0,0.0
2020-08-12 00:00:00-04:00,47.91999816894531,49.31999969482422,47.52000045776367,48.91999816894531,1352200,0.0,0.0,0.0
2020-08-13 00:00:00-04:00,49.119998931884766,50.040000915527344,48.79999923706055,50.0,1079250,0.0,0.0,0.0
2020-08-14 00:00:00-04:00,51.79999923706055,54.040000915527344,51.52000045776367,53.279998779296875,1586325,0.0,0.0,0.0
2020-08-17 00:00:00-04:00,53.63999938964844,54.040000915527344,52.36000061035156,53.2400016784668,1101300,0.0,0.0,0.0
2020-08-18 00:00:00-04:00,55.2400016784668,55.880001068115234,54.47999954223633,54.84000015258789,1109675,0.0,0.0,0.0
2020-08-19 00:00:00-04:00,54.79999923706055,55.36000061035156,54.36000061035156,55.20000076293945,1093975,0.0,0.0,0.0
2020-08-20 00:00:00-04:00,54.68000030517578,55.08000183105469,53.63999938964844,53.720001220703125,936700,0.0,0.0,0.0
2020-08-21 00:00:00-04:00,52.279998779296875,55.599998474121094,52.08000183105469,55.040000915527344,1663975,0.0,0.0,0.0
2020-08-24 00:00:00-04:00,56.279998779296875,57.08000183105469,55.63999938964844,56.119998931884766,1137450,0.0,0.0,0.0
2020-08-25 00:00:00-04:00,55.7599983215332,56.2400016784668,55.20000076293945,55.47999954223633,798250,0.0,0.0,0.0
2020-08-26 00:00:00-04:00,55.880001068115234,56.36000061035156,54.15999984741211,54.31999969482422,956000,0.0,0.0,0.0
2020-08-27 00:00:00-04:00,56.36000061035156,58.31999969482422,56.279998779296875,57.91999816894531,1814975,0.0,0.0,0.0
2020-08-28 00:00:00-04:00,57.52000045776367,57.959999084472656,56.36000061035156,57.279998779296875,869350,0.0,0.0,0.0
2020-08-31 00:00:00-04:00,54.400001525878906,57.0,53.68000030517578,56.560001373291016,1597825,0.0,0.0,0.0
2020-09-01 00:00:00-04:00,55.2400016784668,56.15999984741211,53.84000015258789,54.0,1555250,0.0,0.0,0.0
2020-09-02 00:00:00-04:00,53.31999969482422,55.400001525878906,52.91999816894531,53.84000015258789,1670325,0.0,0.0,0.0
2020-09-03 00:00:00-04:00,54.7599983215332,55.15999984741211,52.79999923706055,53.36000061035156,1090125,0.0,0.0,0.0
2020-09-04 00:00:00-04:00,53.0,55.959999084472656,52.279998779296875,55.52000045776367,1477825,0.0,0.0,0.0
2020-09-08 00:00:00-04:00,54.439998626708984,54.84000015258789,51.040000915527344,51.119998931884766,1698400,0.0,0.0,0.0
2020-09-09 00:00:00-04:00,52.040000915527344,52.15999984741211,50.0,51.15999984741211,1618850,0.0,0.0,0.0
2020-09-10 00:00:00-04:00,50.7599983215332,51.36000061035156,49.52000045776367,49.599998474121094,896525,0.0,0.0,0.0
2020-09-11 00:00:00-04:00,49.31999969482422,49.439998626708984,48.2400016784668,48.31999969482422,906750,0.0,0.0,0.0
2020-09-14 00:00:00-04:00,50.560001373291016,51.0,49.08000183105469,49.599998474121094,1069200,0.0,0.0,0.0
2020-09-15 00:00:00-04:00,49.91999816894531,50.91999816894531,49.91999816894531,50.279998779296875,748975,0.0,0.0,0.0
2020-09-16 00:00:00-04:00,50.0,50.040000915527344,48.2400016784668,48.560001373291016,1223925,0.0,0.0,0.0
2020-09-17 00:00:00-04:00,47.08000183105469,47.08000183105469,45.119998931884766,45.959999084472656,2536675,0.0,0.0,0.0
2020-09-18 00:00:00-04:00,46.47999954223633,47.68000030517578,46.119998931884766,47.439998626708984,1126325,0.0,0.0,0.0
2020-09-21 00:00:00-04:00,47.08000183105469,49.119998931884766,46.52000045776367,48.720001220703125,2410200,0.0,0.0,0.0
2020-09-22 00:00:00-04:00,47.20000076293945,47.31999969482422,46.040000915527344,46.68000030517578,1026900,0.0,0.0,0.0
2020-09-23 00:00:00-04:00,48.7599983215332,51.040000915527344,48.560001373291016,50.36000061035156,1483975,0.0,0.0,0.0
2020-09-24 00:00:00-04:00,51.040000915527344,52.599998474121094,49.880001068115234,51.52000045776367,994350,0.0,0.0,0.0
2020-09-25 00:00:00-04:00,51.119998931884766,51.599998474121094,50.20000076293945,50.560001373291016,587675,0.0,0.0,0.0
2020-09-28 00:00:00-04:00,48.91999816894531,50.52000045776367,48.63999938964844,49.91999816894531,1068800,0.0,0.0,0.0
2020-09-29 00:00:00-04:00,47.0,47.31999969482422,45.040000915527344,45.15999984741211,2136150,0.0,0.0,0.0
2020-09-30 00:00:00-04:00,45.599998474121094,46.31999969482422,44.599998474121094,45.63999938964844,814300,0.0,0.0,0.0
2020-10-01 00:00:00-04:00,45.52000045776367,45.68000030517578,43.91999816894531,44.91999816894531,839650,0.0,0.0,0.0
2020-10-02 00:00:00-04:00,44.31999969482422,45.84000015258789,43.720001220703125,44.279998779296875,823575,0.0,0.0,0.0
2020-10-05 00:00:00-04:00,47.599998474121094,48.959999084472656,46.91999816894531,47.47999954223633,1571350,0.0,0.0,0.0
2020-10-06 00:00:00-04:00,46.400001525878906,47.400001525878906,45.0,45.36000061035156,1198825,0.0,0.0,0.0
2020-10-07 00:00:00-04:00,47.79999923706055,48.040000915527344,45.63999938964844,46.79999923706055,1351425,0.0,0.0,0.0
2020-10-08 00:00:00-04:00,46.0,47.599998474121094,45.560001373291016,47.439998626708984,1326100,0.0,0.0,0.0
2020-10-09 00:00:00-04:00,49.91999816894531,50.68000030517578,48.959999084472656,49.52000045776367,1142150,0.0,0.0,0.0
2020-10-12 00:00:00-04:00,52.36000061035156,52.599998474121094,50.7599983215332,51.040000915527344,1215925,0.0,0.0,0.0
2020-10-13 00:00:00-04:00,50.52000045776367,51.7599983215332,50.20000076293945,50.47999954223633,990400,0.0,0.0,0.0
2020-10-14 00:00:00-04:00,47.63999938964844,48.560001373291016,46.91999816894531,47.15999984741211,2055000,0.0,0.0,0.0
2020-10-15 00:00:00-04:00,49.560001373291016,50.279998779296875,49.119998931884766,49.560001373291016,975775,0.0,0.0,0.0
2020-10-16 00:00:00-04:00,50.0,50.52000045776367,48.63999938964844,49.119998931884766,905875,0.0,0.0,0.0
2020-10-19 00:00:00-04:00,49.279998779296875,50.20000076293945,49.119998931884766,49.959999084472656,747525,0.0,0.0,0.0
2020-10-20 00:00:00-04:00,50.31999969482422,50.560001373291016,49.2400016784668,49.52000045776367,604175,0.0,0.0,0.0
2020-10-21 00:00:00-04:00,50.720001220703125,50.959999084472656,50.439998626708984,50.560001373291016,496525,0.0,0.0,0.0
2020-10-22 00:00:00-04:00,50.20000076293945,50.52000045776367,49.36000061035156,49.560001373291016,559000,0.0,0.0,0.0
2020-10-23 00:00:00-04:00,48.720001220703125,49.0,48.31999969482422,48.400001525878906,524825,0.0,0.0,0.0
2020-10-26 00:00:00-04:00,49.599998474121094,49.91999816894531,48.63999938964844,49.20000076293945,686500,0.0,0.0,0.0
2020-10-27 00:00:00-04:00,48.36000061035156,50.560001373291016,48.31999969482422,50.119998931884766,574475,0.0,0.0,0.0
2020-10-28 00:00:00-04:00,49.79999923706055,50.36000061035156,49.599998474121094,49.84000015258789,656775,0.0,0.0,0.0
2020-10-29 00:00:00-04:00,48.15999984741211,50.68000030517578,47.7599983215332,50.20000076293945,940925,0.0,0.0,0.0
2020-10-30 00:00:00-04:00,49.36000061035156,51.040000915527344,49.36000061035156,50.959999084472656,655250,0.0,0.0,0.0
2020-11-02 00:00:00-05:00,49.08000183105469,49.560001373291016,48.720001220703125,49.0,1025800,0.0,0.0,0.0
2020-11-03 00:00:00-05:00,47.08000183105469,47.119998931884766,46.119998931884766,46.439998626708984,1691425,0.0,0.0,0.0
2020-11-04 00:00:00-05:00,45.91999816894531,46.720001220703125,45.560001373291016,46.31999969482422,902375,0.0,0.0,0.0
2020-11-05 00:00:00-05:00,46.47999954223633,47.20000076293945,44.400001525878906,44.52000045776367,1386775,0.0,0.0,0.0
2020-11-06 00:00:00-05:00,44.52000045776367,44.52000045776367,43.47999954223633,43.91999816894531,1150200,0.0,0.0,0.0
2020-11-09 00:00:00-05:00,43.599998474121094,43.91999816894531,43.0,43.279998779296875,1137875,0.0,0.0,0.0
