Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-03-23 00:00:00-04:00,52.78364367650286,54.94097394135163,51.51288712246753,54.0721321105957,2787600,0.0,0.0,0.0
2020-03-24 00:00:00-04:00,57.46475717642323,60.09492654942949,57.290401000528895,59.920570373535156,5754600,0.0,0.0,0.0
2020-03-25 00:00:00-04:00,60.872493033554505,62.85818019874049,58.68973593583483,59.54970169067383,2496000,0.696,0.0,0.0
2020-03-26 00:00:00-04:00,61.111378146090345,63.813700125653604,60.55896721800704,63.553924560546875,3301800,0.0,0.0,0.0
2020-03-27 00:00:00-04:00,61.54732824559482,62.44910002253755,60.194677414580994,60.40070724487305,2500800,0.0,0.0,0.0
2020-03-30 00:00:00-04:00,61.033740477297165,62.687986658901735,60.58584119427512,62.50284957885742,3341400,0.0,0.0,0.0
2020-03-31 00:00:00-04:00,62.51181147774083,63.56586745966786,60.74111388629475,61.275611877441406,4342200,0.0,0.0,0.0
2020-04-01 00:00:00-04:00,59.26005721265459,60.678400244000095,57.307212843555725,57.922332763671875,2938800,0.0,0.0,0.0
2020-04-02 00:00:00-04:00,57.42367288443813,59.78858053288369,57.30124826603336,59.64824295043945,3537900,0.0,0.0,0.0
2020-04-03 00:00:00-04:00,59.555671209681435,60.311132188760496,57.74914775459803,58.519535064697266,3110400,0.0,0.0,0.0
2020-04-06 00:00:00-04:00,61.06061693265929,64.78116920058108,61.06061693265929,64.48854064941406,5011800,0.0,0.0,0.0
2020-04-07 00:00:00-04:00,66.74298190946497,66.99977774018112,64.1839835036733,64.25862884521484,6696300,0.0,0.0,0.0
2020-04-08 00:00:00-04:00,65.33955642727099,66.65339491715949,64.42583796708782,66.40853881835938,3915900,0.0,0.0,0.0
2020-04-09 00:00:00-04:00,67.35508664365993,67.87464454281127,64.3362434515442,64.97225952148438,6792300,0.0,0.0,0.0
2020-04-13 00:00:00-04:00,64.72444232203317,65.90390969206959,64.20189080535309,65.70683288574219,3968100,0.0,0.0,0.0
2020-04-14 00:00:00-04:00,67.29835272405559,68.73760223388672,67.13711555385233,68.73760223388672,5871300,0.0,0.0,0.0
2020-04-15 00:00:00-04:00,67.29538426467295,67.29538426467295,66.06515100975476,66.69220733642578,3620400,0.0,0.0,0.0
2020-04-16 00:00:00-04:00,67.90153358660673,68.71073345622138,66.99976176038759,68.56442260742188,3338100,0.0,0.0,0.0
2020-04-17 00:00:00-04:00,69.77076760778301,69.9111120347733,68.2449260482298,69.09593200683594,2772600,0.0,0.0,0.0
2020-04-20 00:00:00-04:00,68.05680369350124,69.06905359645323,67.50439276415902,67.5939712524414,2713200,0.0,0.0,0.0
2020-04-21 00:00:00-04:00,66.53992619122343,66.88331386960232,64.07349313828648,64.28251647949219,3653100,0.0,0.0,0.0
2020-04-22 00:00:00-04:00,66.378649875384,68.49572095343478,66.04123562814861,68.17323303222656,3341100,0.0,0.0,0.0
2020-04-23 00:00:00-04:00,68.17625776547543,68.87796634087091,67.25358613308236,67.49246215820312,2933100,0.0,0.0,0.0
2020-04-24 00:00:00-04:00,67.44764951745478,69.04814285358647,66.88329214701464,68.89585876464844,2887200,0.0,0.0,0.0
2020-04-27 00:00:00-04:00,69.78569988909437,70.51129457795331,69.4930713400695,69.81555938720703,3212400,0.0,0.0,0.0
2020-04-28 00:00:00-04:00,71.11743009914849,71.47276417184933,69.37659932398944,69.45423126220703,4094100,0.0,0.0,0.0
2020-04-29 00:00:00-04:00,70.68747404979193,73.04640864885087,70.55608952009432,72.75079345703125,3975900,0.0,0.0,0.0
2020-04-30 00:00:00-04:00,72.44324156984877,72.53282007079271,70.06340043868282,70.1828384399414,5172300,0.0,0.0,0.0
2020-05-01 00:00:00-04:00,68.33748690920929,68.7107340342423,66.4383914855136,66.76087951660156,6033600,0.0,0.0,0.0
2020-05-04 00:00:00-04:00,66.12484783593416,67.39986649555829,65.86207885976454,67.3162612915039,3381300,0.0,0.0,0.0
2020-05-05 00:00:00-04:00,68.57039214121245,69.72298640800838,68.03888083273957,68.44796752929688,4506300,0.0,0.0,0.0
2020-05-06 00:00:00-04:00,69.19447557476617,70.35304333916301,69.08698410592218,69.28704071044922,4407900,0.0,0.0,0.0
2020-05-07 00:00:00-04:00,70.5113010386088,70.77705674712247,69.56175660970163,69.91111755371094,2825700,0.0,0.0,0.0
2020-05-08 00:00:00-04:00,70.64268245055831,72.04908606494507,70.44261901964349,71.97443389892578,3885600,0.0,0.0,0.0
2020-05-11 00:00:00-04:00,71.29959737190065,72.55073020602492,71.16821967628397,71.90575408935547,3498300,0.0,0.0,0.0
2020-05-12 00:00:00-04:00,72.39247874875964,72.63434822955251,69.93799217844288,69.99771118164062,3764100,0.0,0.0,0.0
2020-05-13 00:00:00-04:00,70.3380897371007,70.66057771874728,67.60889525808373,68.64801788330078,6889500,0.0,0.0,0.0
2020-05-14 00:00:00-04:00,68.0627806561685,70.55309967143388,66.91913934012906,70.48442077636719,6521700,0.0,0.0,0.0
2020-05-15 00:00:00-04:00,68.12250804961319,69.2631560386569,67.70446819565545,69.02725982666016,5657100,0.0,0.0,0.0
2020-05-18 00:00:00-04:00,70.66655725563822,72.58356551978166,70.66655725563822,72.19837188720703,4940700,0.0,0.0,0.0
2020-05-19 00:00:00-04:00,72.21329345725891,73.62865651569311,71.93559131642742,71.96247100830078,4308000,0.0,0.0,0.0
2020-05-20 00:00:00-04:00,73.44353765480031,75.10077050947753,73.44353765480031,74.61405181884766,3791100,0.0,0.0,0.0
2020-05-21 00:00:00-04:00,74.63794582443265,74.6946781917626,72.61642552530529,72.73587036132812,3809700,0.0,0.0,0.0
2020-05-22 00:00:00-04:00,72.8075194758384,73.18077343336469,71.90574764664144,73.05834197998047,2462400,0.0,0.0,0.0
2020-05-26 00:00:00-04:00,75.01417175662387,75.37547919144676,73.7272062375909,73.82574462890625,4310400,0.0,0.0,0.0
2020-05-27 00:00:00-04:00,74.05267771038882,74.96340942382812,71.95651238800016,74.96340942382812,5297400,0.0,0.0,0.0
2020-05-28 00:00:00-04:00,74.41398952280197,75.41429978324155,72.92398076559395,73.32708740234375,4460100,0.0,0.0,0.0
2020-05-29 00:00:00-04:00,73.56893511481925,75.40532460891046,73.34200571169083,75.20526123046875,6282000,0.0,0.0,0.0
2020-06-01 00:00:00-04:00,74.817084409827,75.15151893332374,74.13329586790579,74.7991714477539,2780100,0.0,0.0,0.0
2020-06-02 00:00:00-04:00,75.01416641554563,76.47133574935341,74.66480553826638,76.41459655761719,3159900,0.0,0.0,0.0
2020-06-03 00:00:00-04:00,77.54927074104862,78.97956024666483,77.52837114669003,78.62124633789062,1781700,0.0,0.0,0.0
2020-06-04 00:00:00-04:00,78.32265409137861,79.92613431515622,78.0748182240582,79.337890625,1948500,0.0,0.0,0.0
2020-06-05 00:00:00-04:00,81.23398871582508,82.46122819358945,80.85178174935837,81.2817611694336,2878200,0.0,0.0,0.0
2020-06-08 00:00:00-04:00,81.76550548192782,81.89390336767654,80.31431617717756,81.11456298828125,2531400,0.0,0.0,0.0
2020-06-09 00:00:00-04:00,80.29638919530669,81.46690322783783,79.94105506645974,81.17726135253906,1958400,0.0,0.0,0.0
2020-06-10 00:00:00-04:00,81.71774502773874,82.23730307887303,81.12950123958574,81.46393585205078,2579400,0.0,0.0,0.0
2020-06-11 00:00:00-04:00,79.39759856873098,79.65738093207209,76.20557173056434,76.28917694091797,3992100,0.0,0.0,0.0
2020-06-12 00:00:00-04:00,78.24202723146617,78.88103000281079,75.60241092563528,77.32831573486328,4613400,0.0,0.0,0.0
2020-06-15 00:00:00-04:00,75.95744831151877,78.83681318912599,75.69296117727096,78.71358489990234,2132400,0.563,0.0,0.0
2020-06-16 00:00:00-04:00,81.02789390020222,81.54185073223263,78.81877589081361,80.24944305419922,3384300,0.0,0.0,0.0
2020-06-17 00:00:00-04:00,81.01287879321086,81.60197796327667,80.39072474409976,80.87462615966797,1371300,0.0,0.0,0.0
2020-06-18 00:00:00-04:00,80.76641519081551,81.15714377726472,80.36666788580516,80.72433471679688,1340400,0.0,0.0,0.0
2020-06-19 00:00:00-04:00,81.737228659172,81.99270399827739,80.11420319251789,80.33361053466797,2271300,0.0,0.0,0.0
2020-06-22 00:00:00-04:00,80.249453148802,81.11506440219843,79.47400844443854,80.92571258544922,1286100,0.0,0.0,0.0
2020-06-23 00:00:00-04:00,81.71318890541266,82.05883081116588,81.06999117226812,81.2142562866211,1177800,0.0,0.0,0.0
2020-06-24 00:00:00-04:00,80.77243913786556,81.1992289006213,78.81879592824268,79.43193817138672,1974000,0.0,0.0,0.0
2020-06-25 00:00:00-04:00,79.33575856178592,80.1562900797952,78.12450528392242,80.0,1376400,0.0,0.0,0.0
2020-06-26 00:00:00-04:00,80.0991886165915,80.17733022011063,78.30484166595278,78.50020599365234,1637700,0.0,0.0,0.0
2020-06-29 00:00:00-04:00,78.52124803827081,79.38685941465772,77.53240146016891,79.35680389404297,2664900,0.0,0.0,0.0
2020-06-30 00:00:00-04:00,79.71748096712103,81.71619726438638,79.65135744264157,81.41263580322266,4086000,0.0,0.0,0.0
2020-07-01 00:00:00-04:00,81.48776963241747,81.51782515141613,80.29454695414873,80.36968231201172,1909200,0.0,0.0,0.0
2020-07-02 00:00:00-04:00,81.61100541831938,82.10993120692565,81.10606027024161,81.35252380371094,1787400,0.0,0.0,0.0
2020-07-06 00:00:00-04:00,82.9515008791866,83.82011854202526,82.69301926051254,83.50152587890625,2312700,0.0,0.0,0.0
2020-07-07 00:00:00-04:00,83.32718424773049,83.83814179759511,82.3834313786517,82.51567840576172,1893000,0.0,0.0,0.0
2020-07-08 00:00:00-04:00,83.14385984330873,83.70590980950706,82.49164330949931,83.63377380371094,1610700,0.0,0.0,0.0
2020-07-09 00:00:00-04:00,84.0365057655472,85.25677765185905,82.7531166050905,84.7428207397461,2007900,0.0,0.0,0.0
2020-07-10 00:00:00-04:00,84.96824132649255,85.07043283776163,83.6397723177953,84.45729064941406,966000,0.0,0.0,0.0
2020-07-13 00:00:00-04:00,85.65353418151395,86.5762573014149,82.90942162262742,83.06871795654297,2951700,0.0,0.0,0.0
2020-07-14 00:00:00-04:00,82.4826196890938,84.65265699929618,81.40661287397906,84.44226837158203,3124200,0.0,0.0,0.0
2020-07-15 00:00:00-04:00,85.11852054966543,85.12152678915876,83.00257509868557,84.29498291015625,2247000,0.0,0.0,0.0
2020-07-16 00:00:00-04:00,83.31518127717584,84.2499224761104,82.94849564648648,83.97941589355469,1344600,0.0,0.0,0.0
2020-07-17 00:00:00-04:00,84.25592688354625,84.74583391856288,83.99143280670404,84.4031982421875,1340400,0.0,0.0,0.0
2020-07-20 00:00:00-04:00,84.54445715246098,86.31174770934827,83.98841976400362,86.07129669189453,1783200,0.0,0.0,0.0
2020-07-21 00:00:00-04:00,86.70848436755853,86.82270083984378,85.28083005849628,85.63248443603516,1593900,0.0,0.0,0.0
2020-07-22 00:00:00-04:00,85.86692246791742,86.567224979073,85.21771227348745,85.91500854492188,1240500,0.0,0.0,0.0
2020-07-23 00:00:00-04:00,85.96009390328396,86.63034088590494,83.85617328407132,84.6015625,2006100,0.0,0.0,0.0
2020-07-24 00:00:00-04:00,83.10475629464787,84.46028120879474,81.98366987703332,83.2730712890625,2717400,0.0,0.0,0.0
2020-07-27 00:00:00-04:00,84.32505034803766,85.90298922107127,84.2649393082054,85.86692810058594,2324400,0.0,0.0,0.0
2020-07-28 00:00:00-04:00,85.23875246527543,85.3499627015841,84.03951730167603,84.20783233642578,1822500,0.0,0.0,0.0
2020-07-29 00:00:00-04:00,84.95623649629812,86.29372443261735,84.86606992968133,85.94207000732422,1452000,0.0,0.0,0.0
2020-07-30 00:00:00-04:00,85.69259813286521,87.71536414626813,85.67156133330535,87.63421630859375,2717400,0.0,0.0,0.0
2020-07-31 00:00:00-04:00,87.8536242595094,87.89570473818294,85.94807406953201,87.27955627441406,1928400,0.0,0.0,0.0
2020-08-03 00:00:00-04:00,87.81154554856522,89.07690426069061,87.799527468179,88.8635025024414,1654200,0.0,0.0,0.0
2020-08-04 00:00:00-04:00,88.86350524049718,90.24608671404421,88.81842539894161,90.16793823242188,1452900,0.0,0.0,0.0
2020-08-05 00:00:00-04:00,90.0266598535272,90.47449324192714,89.4465794404633,90.07475280761719,1741500,0.0,0.0,0.0
2020-08-06 00:00:00-04:00,90.00563556253125,90.17395060633443,89.11297490127556,90.02667236328125,1096200,0.0,0.0,0.0
2020-08-07 00:00:00-04:00,89.92446716865713,90.25808406074738,87.94377509499311,89.02578735351562,1364700,0.0,0.0,0.0
2020-08-10 00:00:00-04:00,89.29330393467879,89.40150793200921,87.73340252895308,89.0228042602539,1326900,0.0,0.0,0.0
2020-08-11 00:00:00-04:00,88.92060673042378,89.84031656811152,87.82356314904031,88.09406280517578,2116500,0.0,0.0,0.0
2020-08-12 00:00:00-04:00,88.84246046873544,91.18081967638179,88.55692960718643,90.94036865234375,1945800,0.0,0.0,0.0
2020-08-13 00:00:00-04:00,90.94036821503373,91.03354100861112,89.58784926939997,90.03568267822266,1522200,0.0,0.0,0.0
2020-08-14 00:00:00-04:00,90.32422595076913,91.0335472297339,89.66299763137417,89.9815902709961,1088700,0.0,0.0,0.0
2020-08-17 00:00:00-04:00,90.72396902169828,91.42427154778025,90.51657975212005,90.99446868896484,928500,0.0,0.0,0.0
2020-08-18 00:00:00-04:00,91.51143103525271,91.5775545513949,90.2550911078184,90.5135726928711,1020300,0.0,0.0,0.0
2020-08-19 00:00:00-04:00,90.6247933954827,90.79010220493534,89.72612022349576,89.99962615966797,1197600,0.0,0.0,0.0
2020-08-20 00:00:00-04:00,88.96570332384988,89.61190738745567,88.53590728103413,89.20014190673828,1899300,0.0,0.0,0.0
2020-08-21 00:00:00-04:00,89.02580161944802,89.87338238131308,88.68617219430293,89.80425262451172,1239300,0.0,0.0,0.0
2020-08-24 00:00:00-04:00,90.84419617364755,91.06360353536296,90.02967712800172,90.73899841308594,1043700,0.0,0.0,0.0
2020-08-25 00:00:00-04:00,90.91932643330598,91.69176489708774,90.7359802166545,91.61962890625,1089900,0.0,0.0,0.0
2020-08-26 00:00:00-04:00,91.82701737590332,92.24179591111816,91.4453074780119,91.9141845703125,1019700,0.0,0.0,0.0
2020-08-27 00:00:00-04:00,92.31693846509256,92.31693846509256,90.29116610497927,90.86824035644531,1660200,0.0,0.0,0.0
2020-08-28 00:00:00-04:00,90.97944293122411,92.58142474807383,90.82014662146047,92.54535675048828,1711200,0.0,0.0,0.0
2020-08-31 00:00:00-04:00,92.48224730101812,93.11342699327922,91.74587672610328,92.33798217773438,1013400,0.0,0.0,0.0
2020-09-01 00:00:00-04:00,93.07735691058352,94.234511628032,92.59345547169046,94.17139434814453,1414200,0.0,0.0,0.0
2020-09-02 00:00:00-04:00,95.65615199118317,97.45951054813716,94.74244775406682,96.90046691894531,2971800,0.0,0.0,0.0
2020-09-03 00:00:00-04:00,95.34356792663498,95.55696967347718,90.85922131293626,91.49640655517578,3921000,0.0,0.0,0.0
2020-09-04 00:00:00-04:00,90.88627480390024,92.10654678792211,87.3186247714193,90.54663848876953,3466800,0.0,0.0,0.0
2020-09-08 00:00:00-04:00,87.29457150411842,88.89655321553703,86.18851612777874,86.31475067138672,3036000,0.0,0.0,0.0
2020-09-09 00:00:00-04:00,88.5028433021283,89.40452272837508,87.33967601675776,88.66514587402344,1914600,0.0,0.0,0.0
2020-09-10 00:00:00-04:00,89.8643366683889,90.12883065695654,86.94891095415211,87.4628677368164,1914000,0.0,0.0,0.0
2020-09-11 00:00:00-04:00,88.07302172585663,88.98371967956054,86.48606434578447,87.4388427734375,1524300,0.0,0.0,0.0
2020-09-14 00:00:00-04:00,89.19110896191631,89.74714636781724,88.50283140342428,89.18810272216797,1155600,0.0,0.0,0.0
2020-09-15 00:00:00-04:00,90.40838186546006,91.35213477195558,90.25208491503015,90.72697448730469,1259700,0.0,0.0,0.0
2020-09-16 00:00:00-04:00,91.37916960773046,91.4873735841721,89.73811380099565,89.87637329101562,1217400,0.0,0.0,0.0
2020-09-17 00:00:00-04:00,87.58612676388837,89.97557845803071,87.27955908170354,89.83130645751953,1714800,0.0,0.0,0.0
2020-09-18 00:00:00-04:00,90.243080205857,90.47150629076529,87.27354798131687,88.42469024658203,1210800,0.0,0.0,0.0
2020-09-21 00:00:00-04:00,86.75959316773361,88.26539611816406,86.0142038530642,88.26539611816406,2331600,0.0,0.0,0.0
2020-09-22 00:00:00-04:00,88.83045211957231,89.29932238079604,87.28256869061907,89.17609405517578,1096200,0.0,0.0,0.0
2020-09-23 00:00:00-04:00,89.8496921891365,90.33280294624187,87.42805327214673,87.75316619873047,1896000,1.069,0.0,0.0
2020-09-24 00:00:00-04:00,87.02698577982692,89.72511921692424,86.96317882860772,88.49455261230469,2350500,0.0,0.0,0.0
2020-09-25 00:00:00-04:00,88.64951038559667,89.99250238948818,87.32171382441749,89.70992279052734,1614300,0.0,0.0,0.0
2020-09-28 00:00:00-04:00,90.98303217662878,92.27133453116649,90.39357416297895,92.18017578125,1836000,0.0,0.0,0.0
2020-09-29 00:00:00-04:00,92.25918099579359,93.26186468558772,92.11941073245785,92.39591217041016,1915500,0.0,0.0,0.0
2020-09-30 00:00:00-04:00,92.33514359671103,93.46544118629515,92.01306973931439,92.55390930175781,1947600,0.0,0.0,0.0
2020-10-01 00:00:00-04:00,93.81183815749793,94.71425989736564,93.38038484496118,94.53498840332031,2045400,0.0,0.0,0.0
2020-10-02 00:00:00-04:00,92.0920627378912,93.61128714142275,91.5724898556723,91.70010375976562,2008500,0.0,0.0,0.0
2020-10-05 00:00:00-04:00,92.53568777097749,94.65044160312013,92.41110598961556,94.56536102294922,1540200,0.0,0.0,0.0
2020-10-06 00:00:00-04:00,94.64132800802575,96.38235047249886,93.72979602855958,94.11567687988281,1888800,0.0,0.0,0.0
2020-10-07 00:00:00-04:00,95.4556134926878,96.21218657385499,95.44041805025421,95.9174575805664,1249200,0.0,0.0,0.0
2020-10-08 00:00:00-04:00,96.79557413208796,97.30299067901498,96.49172784901587,97.1054916381836,979800,0.0,0.0,0.0
2020-10-09 00:00:00-04:00,98.50927924199054,99.08962017246499,98.1355546765342,98.81312561035156,1967400,0.0,0.0,0.0
2020-10-12 00:00:00-04:00,100.1196408440025,100.79417258644,99.62133454415742,100.28067779541016,1591500,0.0,0.0,0.0
2020-10-13 00:00:00-04:00,100.45079805107919,100.95518239355694,99.64865259884192,100.10137939453125,2298900,0.0,0.0,0.0
2020-10-14 00:00:00-04:00,100.51767706881527,100.82456249863344,99.12911229746658,99.69730377197266,1562400,0.0,0.0,0.0
2020-10-15 00:00:00-04:00,97.83776689719237,99.62436872019035,97.63418966251979,99.4299087524414,1207200,0.0,0.0,0.0
2020-10-16 00:00:00-04:00,100.1166137672794,100.2989174099942,98.87692952439183,98.95592498779297,865800,0.0,0.0,0.0
2020-10-19 00:00:00-04:00,99.7671810598345,100.35663919970034,98.08084814184149,98.4576187133789,1208700,0.0,0.0,0.0
2020-10-20 00:00:00-04:00,98.90121638264972,99.16860057107623,98.06564774825375,98.29656982421875,1048800,0.0,0.0,0.0
2020-10-21 00:00:00-04:00,98.53051966520275,98.7280187088561,97.5582198908031,97.63722229003906,1074300,0.0,0.0,0.0
2020-10-22 00:00:00-04:00,97.75876183169059,98.18414386886693,96.49173298683705,97.67672729492188,905100,0.0,0.0,0.0
2020-10-23 00:00:00-04:00,97.30301297179636,97.3333969116211,96.41274753972425,97.3333969116211,786000,0.0,0.0,0.0
2020-10-26 00:00:00-04:00,96.50084699618787,96.84722661935866,93.9819778815259,95.22470092773438,1671300,0.0,0.0,0.0
2020-10-27 00:00:00-04:00,95.88404969767112,96.11801086702967,94.52282992705021,94.8509750366211,890100,0.0,0.0,0.0
2020-10-28 00:00:00-04:00,93.35605874616799,93.35605874616799,91.59376276871279,91.74568939208984,1481100,0.0,0.0,0.0
2020-10-29 00:00:00-04:00,91.76088987427595,95.05456019019475,91.63327594480043,94.0731430053711,1504500,0.0,0.0,0.0
2020-10-30 00:00:00-04:00,93.07956620158019,93.6872518444984,91.59073255149032,92.8182601928711,1337100,0.0,0.0,0.0
2020-11-02 00:00:00-05:00,93.68726039536422,94.11568155972624,92.35034629537414,93.14945983886719,1456200,0.0,0.0,0.0
2020-11-03 00:00:00-05:00,93.96983305770846,95.71086256245063,93.95160547717285,94.90567779541016,1385100,0.0,0.0,0.0
2020-11-04 00:00:00-05:00,96.92927434129582,98.73410374972313,95.7716248434281,98.22364807128906,3026700,0.0,0.0,0.0
