Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-11-10 00:00:00-05:00,49.06490121850103,49.06490121850103,47.4635796652373,48.20565414428711,763000,0.0,0.0,0.0
2020-11-11 00:00:00-05:00,47.55145130860055,47.68814892781635,47.268289826093095,47.570980072021484,501800,0.0,0.0,0.0
2020-11-12 00:00:00-05:00,47.68815453037447,48.17636249906187,47.42452178031552,47.600276947021484,390900,0.0,0.0,0.0
2020-11-13 00:00:00-05:00,48.34235063716232,48.742681016009435,48.04942660564292,48.7231559753418,501200,0.0,0.0,0.0
2020-11-16 00:00:00-05:00,49.074663211377285,49.45546855446906,48.762210410428544,49.43593978881836,637500,0.0,0.0,0.0
2020-11-17 00:00:00-05:00,49.35782213517829,49.426170949002156,48.75244533071074,49.08442687988281,535900,0.0,0.0,0.0
2020-11-18 00:00:00-05:00,48.85008538238465,49.0063117745085,48.33258615686147,48.36187744140625,540400,0.0,0.0,0.0
2020-11-19 00:00:00-05:00,48.43022751347032,48.73291778564453,48.2447098319816,48.73291778564453,359600,0.0,0.0,0.0
2020-11-20 00:00:00-05:00,49.2308855014519,49.9241435876107,49.22112298180724,49.88508605957031,624100,0.0,0.0,0.0
2020-11-23 00:00:00-05:00,51.03726002393056,51.55475926392382,50.83221357692165,51.39853286743164,1131200,0.0,0.0,0.0
2020-11-24 00:00:00-05:00,53.126789802986245,53.20490486408192,52.277308999591924,53.117027282714844,1613500,0.0,0.0,0.0
2020-11-25 00:00:00-05:00,51.56452296009893,51.769569396972656,51.26183270228705,51.769569396972656,928700,0.0,0.0,0.0
2020-11-27 00:00:00-05:00,51.964858298427046,52.16013850957218,51.84768570206244,51.9746208190918,465900,0.0,0.0,0.0
2020-11-30 00:00:00-05:00,52.316367738740134,52.34565902496213,50.881035118162885,50.988441467285156,638600,0.0,0.0,0.0
2020-12-01 00:00:00-05:00,51.9257991662874,52.091788085592306,51.47664873492348,51.72075271606445,629000,0.0,0.0,0.0
2020-12-02 00:00:00-05:00,51.01772894955512,51.21301286751396,50.62716111363745,51.15442657470703,425800,0.0,0.0,0.0
2020-12-03 00:00:00-05:00,51.5547621162909,51.691459755193236,51.01773408143261,51.13490295410156,434300,0.0,0.0,0.0
2020-12-04 00:00:00-05:00,51.63288257196295,52.46283473751056,51.59382503541839,52.44330596923828,542400,0.0,0.0,0.0
2020-12-07 00:00:00-05:00,52.73622353182526,53.400186672167784,52.66787471367805,53.37089538574219,835400,0.0,0.0,0.0
2020-12-08 00:00:00-05:00,53.62476137138934,54.76716995239258,53.37089486712817,54.76716995239258,1101300,0.0,0.0,0.0
2020-12-09 00:00:00-05:00,55.35301874522507,55.42136756359917,52.951036407340574,53.31230926513672,1136400,0.0,0.0,0.0
2020-12-10 00:00:00-05:00,52.726460401173576,53.78099139706802,52.53117646955633,53.71263885498047,660000,0.0,0.0,0.0
2020-12-11 00:00:00-05:00,53.26348867802222,53.31230872998062,52.531176724452536,52.76551818847656,504800,0.0,0.0,0.0
2020-12-14 00:00:00-05:00,53.702879978231906,54.12273915604023,53.50759603336477,53.60523986816406,507100,0.0,0.0,0.0
2020-12-15 00:00:00-05:00,54.34731238525849,54.89410666578049,54.21061474631081,54.85504913330078,686100,0.0,0.0,0.0
2020-12-16 00:00:00-05:00,55.28467036765342,55.34325666589745,54.68905603873186,54.97221755981445,783200,0.0,0.0,0.0
2020-12-17 00:00:00-05:00,55.167498657741746,55.24561371804841,54.845279621073395,55.23584747314453,627100,0.0,0.0,0.0
2020-12-18 00:00:00-05:00,55.89005075435758,55.99745338034751,55.489720362862116,55.919342041015625,1000500,0.0,0.0,0.0
2020-12-21 00:00:00-05:00,56.34896283929388,57.823352990247784,56.34896283929388,57.764766693115234,1126200,0.0,0.0,0.0
2020-12-22 00:00:00-05:00,57.901462719257346,57.93075772937511,56.97386685979185,57.51089859008789,931100,0.0,0.0,0.0
2020-12-23 00:00:00-05:00,58.47754668214289,58.50683796674163,57.90146116173808,58.31155776977539,1010900,0.0,0.0,0.0
2020-12-24 00:00:00-05:00,58.399437020723894,58.52636840744077,57.608538791329565,57.84288024902344,881100,0.0,0.0,0.0
2020-12-28 00:00:00-05:00,59.483259604484,59.56137467061159,59.28797938862774,59.3953857421875,1292700,0.0,0.0,0.0
2020-12-29 00:00:00-05:00,58.98528363044246,59.00481239516533,57.6085373776936,57.862403869628906,1537500,0.0,0.0,0.0
2020-12-30 00:00:00-05:00,59.45437871425957,60.97007349721014,59.356593398044964,60.93096160888672,1613100,0.088,0.0,0.0
2020-12-31 00:00:00-05:00,61.605686345960066,61.605686345960066,60.39312833846658,60.5202522277832,1086900,0.0,0.0,0.0
2021-01-04 00:00:00-05:00,64.67617916411169,65.30201399283565,64.0503443353877,64.8326416015625,2207800,0.0,0.0,0.0
2021-01-05 00:00:00-05:00,65.51715715526878,70.89543125010428,65.49760307756192,69.76110076904297,5146000,0.0,0.0,0.0
2021-01-06 00:00:00-05:00,68.65610833283715,69.73176159291411,66.82749256832801,68.0302734375,3916900,0.0,0.0,0.0
2021-01-07 00:00:00-05:00,70.79764626887106,71.21812981665745,69.81977824709257,70.91498565673828,2596600,0.0,0.0,0.0
2021-01-08 00:00:00-05:00,71.30613091399309,71.33546575954324,68.45075821882334,69.30150604248047,2532400,0.0,0.0,0.0
2021-01-11 00:00:00-05:00,67.81513905878866,67.97160150773755,66.73948583415573,67.69779968261719,1847400,0.0,0.0,0.0
2021-01-12 00:00:00-05:00,69.33084379434904,69.76110064802165,68.45076108824908,69.72199249267578,1773000,0.0,0.0,0.0
2021-01-13 00:00:00-05:00,69.13526403095359,69.13526403095359,67.97160619396494,68.38230895996094,1221600,0.0,0.0,0.0
2021-01-14 00:00:00-05:00,68.17696674665635,68.17696674665635,67.19909862340664,67.48268127441406,1370400,0.0,0.0,0.0
2021-01-15 00:00:00-05:00,67.23821708995669,67.45334927986536,66.06477081605722,66.77861785888672,1352200,0.0,0.0,0.0
2021-01-19 00:00:00-05:00,67.60980281564082,67.80537346003987,67.00352188113675,67.68803405761719,1674100,0.0,0.0,0.0
2021-01-20 00:00:00-05:00,69.43840496312943,69.57530587878281,68.69522323491076,69.0179214477539,1562400,0.0,0.0,0.0
2021-01-21 00:00:00-05:00,69.8784483717686,69.98601445167057,69.0961584258482,69.86866760253906,1566500,0.0,0.0,0.0
2021-01-22 00:00:00-05:00,69.84911617450831,70.26959974083864,69.62420323694225,70.24026489257812,1143400,0.0,0.0,0.0
2021-01-25 00:00:00-05:00,70.83675966851389,71.0909999746316,69.53619344971358,70.58251190185547,1484200,0.0,0.0,0.0
2021-01-26 00:00:00-05:00,70.70963564105223,70.75853202730741,69.87844929850188,70.00556945800781,1108900,0.0,0.0,0.0
2021-01-27 00:00:00-05:00,68.87124573619026,68.87124573619026,67.58046023342129,67.6782455444336,1305100,0.0,0.0,0.0
2021-01-28 00:00:00-05:00,66.83726750662255,67.53155279993274,66.32877949621924,67.18930053710938,1377200,0.0,0.0,0.0
2021-01-29 00:00:00-05:00,65.86918967761875,65.89852452419979,63.688540735091685,64.12858581542969,1894800,0.0,0.0,0.0
2021-02-01 00:00:00-05:00,65.41936321228286,65.49759443386796,64.54906138863345,65.17489624023438,1487700,0.0,0.0,0.0
2021-02-02 00:00:00-05:00,67.31642694953634,68.18673629975639,67.31642694953634,68.07917022705078,1648800,0.0,0.0,0.0
2021-02-03 00:00:00-05:00,68.58764855269891,68.58764855269891,67.63911557008966,67.79557800292969,1113300,0.0,0.0,0.0
2021-02-04 00:00:00-05:00,66.8959548142296,66.92528966113646,65.9180867944493,66.4559097290039,1174900,0.0,0.0,0.0
2021-02-05 00:00:00-05:00,66.13320945839673,66.25055630295677,65.61494061753612,66.15277099609375,1254800,0.0,0.0,0.0
2021-02-08 00:00:00-05:00,66.96441417149867,67.79560060660307,66.82750576684742,67.75648498535156,1458600,0.0,0.0,0.0
2021-02-09 00:00:00-05:00,68.45074962683717,69.15481567382812,68.2356175057522,69.15481567382812,1360700,0.0,0.0,0.0
2021-02-10 00:00:00-05:00,69.9958044660213,70.08380901908792,68.04006815209307,68.96903991699219,1544000,0.0,0.0,0.0
2021-02-11 00:00:00-05:00,69.00815226052849,69.7708881930425,68.8028008525856,69.60465240478516,840700,0.0,0.0,0.0
2021-02-12 00:00:00-05:00,69.60464824162464,70.20114835020372,69.20371875923426,70.10336303710938,758400,0.0,0.0,0.0
2021-02-16 00:00:00-05:00,71.75595714155551,73.17387033619131,71.4528204236347,72.66537475585938,2242700,0.0,0.0,0.0
2021-02-17 00:00:00-05:00,72.66536668393218,72.85116398616921,70.90520880891282,71.49192810058594,1696100,0.0,0.0,0.0
2021-02-18 00:00:00-05:00,68.19650794935775,68.20628871769509,66.15276753873276,66.749267578125,2299500,0.0,0.0,0.0
2021-02-19 00:00:00-05:00,66.73949467182098,67.07196622905307,66.22122579699379,66.79816436767578,1459600,0.0,0.0,0.0
2021-02-22 00:00:00-05:00,65.48783307465388,65.48783307465388,64.39261802949358,64.64686584472656,1451100,0.0,0.0,0.0
2021-02-23 00:00:00-05:00,62.37820953718783,63.26806566498229,57.38130274563959,63.160499572753906,2881800,0.0,0.0,0.0
2021-02-24 00:00:00-05:00,62.29997113609031,64.37305404016278,62.075061937400186,64.30460357666016,1085800,0.0,0.0,0.0
2021-02-25 00:00:00-05:00,63.31695309523677,63.49296963392315,59.454373743372884,59.64017105102539,1914400,0.0,0.0,0.0
2021-02-26 00:00:00-05:00,59.337032811685035,59.9237521420547,57.81155733034514,59.415260314941406,1440000,0.0,0.0,0.0
2021-03-01 00:00:00-05:00,62.06528548162216,62.32931029915761,61.351442262479885,62.1728515625,1317200,0.0,0.0,0.0
2021-03-02 00:00:00-05:00,62.19240474134154,62.6520039056212,61.90882584981093,62.04572677612305,1256600,0.0,0.0,0.0
2021-03-03 00:00:00-05:00,61.94793991116443,62.02617114624463,59.96286894938704,60.138885498046875,884000,0.0,0.0,0.0
2021-03-04 00:00:00-05:00,59.03389217421435,59.161016063123256,55.445118279592755,56.051395416259766,1950300,0.0,0.0,0.0
2021-03-05 00:00:00-05:00,57.93868470596055,58.114701261716775,54.41836105137758,57.694217681884766,1840500,0.0,0.0,0.0
2021-03-08 00:00:00-05:00,55.82648977712749,56.13940726957872,54.124997647937015,54.330352783203125,1606600,0.0,0.0,0.0
2021-03-09 00:00:00-05:00,55.73848019393835,57.20528230430515,55.22998834804538,56.94125747680664,1411300,0.0,0.0,0.0
2021-03-10 00:00:00-05:00,58.04624466933539,58.37871993621209,57.05859590731766,57.37151336669922,1275400,0.0,0.0,0.0
2021-03-11 00:00:00-05:00,59.913972810823566,60.89184081087564,59.366365387897055,60.735382080078125,1441100,0.0,0.0,0.0
2021-03-12 00:00:00-05:00,59.64017428909411,59.69884398499469,58.84809982200096,59.56194305419922,814500,0.0,0.0,0.0
2021-03-15 00:00:00-04:00,59.62061450539446,59.62061450539446,58.681858369105655,59.278358459472656,876200,0.0,0.0,0.0
2021-03-16 00:00:00-04:00,59.62061046687701,59.64994531186851,58.222258991472245,58.701412200927734,1097600,0.0,0.0,0.0
2021-03-17 00:00:00-04:00,58.67208054621266,59.845522903191,58.30048965827759,59.708621978759766,799900,0.0,0.0,0.0
2021-03-18 00:00:00-04:00,59.09256481343744,59.55216397704055,58.085361945391966,58.153812408447266,782000,0.0,0.0,0.0
2021-03-19 00:00:00-04:00,58.44717238991901,58.53518066151239,57.488862171608005,58.20270538330078,682400,0.0,0.0,0.0
2021-03-22 00:00:00-04:00,58.466736341220425,58.52540604160016,57.52798383243598,57.97780227661133,572100,0.0,0.0,0.0
2021-03-23 00:00:00-04:00,56.8141381572117,56.82391892768656,55.10286889066592,55.35711669921875,810100,0.0,0.0,0.0
2021-03-24 00:00:00-04:00,55.503784782122,55.63090866371973,53.85118924243271,53.929420471191406,1111700,0.0,0.0,0.0
2021-03-25 00:00:00-04:00,53.78274793406552,55.36689328328395,53.665404801230686,55.288665771484375,782500,0.0,0.0,0.0
2021-03-26 00:00:00-04:00,56.43275867977578,57.06837434141733,55.924266896516585,57.029258728027344,527900,0.0,0.0,0.0
2021-03-29 00:00:00-04:00,56.432765801566596,56.57944750515511,55.67980693500221,55.846046447753906,517900,0.0,0.0,0.0
2021-03-30 00:00:00-04:00,56.19807697979799,56.814131154021496,55.8460438915157,56.5892219543457,504300,0.0,0.0,0.0
2021-03-31 00:00:00-04:00,57.08793308570155,57.37151196176082,56.71634221293424,57.166160583496094,681700,0.0,0.0,0.0
2021-04-01 00:00:00-04:00,58.39827774934479,59.44459620367859,58.104914367159694,58.46672821044922,946800,0.0,0.0,0.0
2021-04-05 00:00:00-04:00,60.28556440735123,60.383349716403224,58.97522112259418,59.180572509765625,1269700,0.0,0.0,0.0
2021-04-06 00:00:00-04:00,59.06323012959757,59.06323012959757,58.320048342558486,58.73075485229492,593900,0.0,0.0,0.0
2021-04-07 00:00:00-04:00,58.88721281340233,59.04367154594433,57.33240252677292,57.51819610595703,570500,0.0,0.0,0.0
2021-04-08 00:00:00-04:00,58.261380981227184,58.39828191319721,57.61598447861888,57.968017578125,721700,0.0,0.0,0.0
2021-04-09 00:00:00-04:00,57.870230235973686,57.987573354940096,57.36173841342526,57.664878845214844,448900,0.0,0.0,0.0
2021-04-12 00:00:00-04:00,57.703988242109325,57.791996510105236,56.61855791052022,56.75545883178711,717300,0.0,0.0,0.0
2021-04-13 00:00:00-04:00,57.49864134915996,58.59385253506921,57.49864134915996,58.5254020690918,752200,0.0,0.0,0.0
2021-04-14 00:00:00-04:00,59.933531173221134,60.266006445527154,59.65972559408826,59.708621978759766,834200,0.0,0.0,0.0
2021-04-15 00:00:00-04:00,60.62781797761525,60.87228498558951,59.737958217799786,59.91397476196289,519600,0.0,0.0,0.0
2021-04-16 00:00:00-04:00,60.011760238262546,60.13888412723489,58.96544173967376,59.38592529296875,795500,0.0,0.0,0.0
2021-04-19 00:00:00-04:00,60.833167303124206,61.65457657123306,60.53980764957184,61.28298568725586,922700,0.0,0.0,0.0
2021-04-20 00:00:00-04:00,61.06785577822579,61.077632816655814,59.47392993467181,59.96286392211914,687800,0.0,0.0,0.0
2021-04-21 00:00:00-04:00,60.060651722395335,60.96029223640968,59.64017190757274,60.88206100463867,600400,0.0,0.0,0.0
2021-04-22 00:00:00-04:00,61.185203259639394,61.36121980611044,60.27578567962918,60.58870315551758,542200,0.0,0.0,0.0
2021-04-23 00:00:00-04:00,60.99940332778327,62.22173825651258,60.89183725721186,61.86970520019531,813900,0.0,0.0,0.0
2021-04-26 00:00:00-04:00,62.03594376978299,62.387976842044985,61.507897891660335,62.28041076660156,793800,0.0,0.0,0.0
2021-04-27 00:00:00-04:00,61.96749614039041,62.10439706802056,61.29276854124017,61.576351165771484,603000,0.0,0.0,0.0
2021-04-28 00:00:00-04:00,61.87949136326781,62.309755709001685,61.605689492543135,62.08484649658203,460200,0.0,0.0,0.0
2021-04-29 00:00:00-04:00,62.68134155855882,62.82802326061403,61.341663352185705,61.8990478515625,580100,0.0,0.0,0.0
2021-04-30 00:00:00-04:00,61.527451332455946,62.48576523271183,61.50789725555058,62.18262481689453,439200,0.0,0.0,0.0
2021-05-03 00:00:00-04:00,62.14350824532519,62.16306605219959,61.34165681482578,61.49811553955078,547800,0.0,0.0,0.0
2021-05-04 00:00:00-04:00,60.872282066725006,60.97006737311764,60.05087281010778,60.598480224609375,895100,0.0,0.0,0.0
2021-05-05 00:00:00-04:00,61.116756096963044,61.89904982895002,61.009190009389066,61.625247955322266,435000,0.0,0.0,0.0
2021-05-06 00:00:00-04:00,61.097195277347055,61.126530125141734,59.98242629790231,60.6278190612793,496100,0.0,0.0,0.0
2021-05-07 00:00:00-04:00,60.59848162149213,60.82339081559593,59.92375030891032,60.8038330078125,453100,0.0,0.0,0.0
2021-05-10 00:00:00-04:00,61.243878093559665,61.52745699804359,60.08999347583546,60.236671447753906,537700,0.0,0.0,0.0
2021-05-11 00:00:00-04:00,57.95823766686868,59.44459749653655,57.54753116103932,59.20990753173828,1365700,0.0,0.0,0.0
2021-05-12 00:00:00-04:00,58.29071222684439,58.975220574659936,57.215055185914146,57.43996810913086,828800,0.0,0.0,0.0
2021-05-13 00:00:00-04:00,57.32262097303382,58.14403024020281,56.990145704649464,57.40085220336914,839600,0.0,0.0,0.0
2021-05-14 00:00:00-04:00,58.30049043730261,59.376147499851946,58.232039974172345,59.278358459472656,528300,0.0,0.0,0.0
2021-05-17 00:00:00-04:00,59.483710044167466,59.913970605455624,58.916544834484206,59.31747055053711,536800,0.0,0.0,0.0
2021-05-18 00:00:00-04:00,59.86507951851484,60.42246397417933,59.669505174535814,60.089988708496094,455100,0.0,0.0,0.0
2021-05-19 00:00:00-04:00,59.45437426121761,60.43224227120563,59.45437426121761,60.27578353881836,454700,0.0,0.0,0.0
2021-05-20 00:00:00-04:00,60.62781438552673,61.22431444648564,60.62781438552673,61.058074951171875,470300,0.0,0.0,0.0
2021-05-21 00:00:00-04:00,61.18520541041869,61.37099900254889,60.69627137087226,60.9016227722168,281300,0.0,0.0,0.0
2021-05-24 00:00:00-04:00,61.52745358244957,62.11417662836433,61.31232515619087,61.95771789550781,505800,0.0,0.0,0.0
2021-05-25 00:00:00-04:00,62.50532150268555,62.91602427697349,62.22174261436454,62.50532150268555,413900,0.0,0.0,0.0
2021-05-26 00:00:00-04:00,62.21196242193014,62.622668930295276,61.82081745187861,62.583553314208984,393100,0.0,0.0,0.0
2021-05-27 00:00:00-04:00,62.69112061788274,63.5516418069673,62.59333530602739,63.31695556640625,605800,0.0,0.0,0.0
2021-05-28 00:00:00-04:00,64.41216663532212,65.2433529275938,64.31437386872729,64.96955108642578,916100,0.0,0.0,0.0
2021-06-01 00:00:00-04:00,66.00609104725574,66.76882690567082,65.97675620047684,66.41679382324219,904000,0.0,0.0,0.0
2021-06-02 00:00:00-04:00,66.56347737441156,66.69059753417969,66.27989474673703,66.69059753417969,607700,0.0,0.0,0.0
2021-06-03 00:00:00-04:00,66.08432469369066,66.08432469369066,65.33136211632869,65.65406036376953,750600,0.0,0.0,0.0
2021-06-04 00:00:00-04:00,66.55369530030895,67.64891017255981,66.39724029601079,67.59024047851562,690300,0.0,0.0,0.0
2021-06-07 00:00:00-04:00,67.17953473912404,67.40444768226254,66.57326129860897,67.15019989013672,790900,0.0,0.0,0.0
2021-06-08 00:00:00-04:00,66.91551093090597,66.98396139595464,66.06476304198006,66.75904846191406,488400,0.0,0.0,0.0
2021-06-09 00:00:00-04:00,66.82750496344647,67.08175276825378,66.40702882626697,66.50481414794922,320100,0.0,0.0,0.0
2021-06-10 00:00:00-04:00,67.7760296333168,68.04983148343048,67.2870956265307,67.50222778320312,686800,0.0,0.0,0.0
2021-06-11 00:00:00-04:00,68.28453366493298,68.74413288211916,68.0987363318896,68.7343521118164,544900,0.0,0.0,0.0
2021-06-14 00:00:00-04:00,68.81257449253238,68.81257449253238,68.10850833222867,68.5583267211914,558600,0.0,0.0,0.0
2021-06-15 00:00:00-04:00,68.5387536241602,68.55831515894785,67.60978215631499,68.00093078613281,396100,0.0,0.0,0.0
2021-06-16 00:00:00-04:00,66.15277287748111,66.17232695519357,64.70552492891035,65.33135986328125,863800,0.0,0.0,0.0
2021-06-17 00:00:00-04:00,66.13321131765395,66.71993809640855,65.62472323134631,66.42657470703125,395100,0.0,0.0,0.0
2021-06-18 00:00:00-04:00,66.89595685255256,67.18931279110066,66.61237422291059,66.75904846191406,310300,0.0,0.0,0.0
2021-06-21 00:00:00-04:00,66.75904404191849,67.32620926365145,66.57325419796784,67.21864318847656,331000,0.0,0.0,0.0
2021-06-22 00:00:00-04:00,66.76882417076048,67.20886923604209,66.42657187145741,67.12085723876953,323600,0.0,0.0,0.0
2021-06-23 00:00:00-04:00,68.07917440831545,68.84191027213488,67.74669540120335,68.69522857666016,710300,0.0,0.0,0.0
2021-06-24 00:00:00-04:00,68.45076797527061,68.59744968446881,67.7760365892839,68.51921844482422,696000,0.0,0.0,0.0
2021-06-25 00:00:00-04:00,69.5264200748496,69.81978348761876,69.34063020993453,69.43841552734375,608800,0.0,0.0,0.0
2021-06-28 00:00:00-04:00,69.90778747563633,70.54340322452153,69.68288199344923,70.4945068359375,846000,0.0,0.0,0.0
2021-06-29 00:00:00-04:00,70.25578427573967,70.49059523140039,69.97205996918429,70.39275360107422,350300,0.036,0.0,0.0
2021-06-30 00:00:00-04:00,70.59822110946173,70.93085879544641,70.53951463337634,70.8917236328125,422200,0.0,0.0,0.0
2021-07-01 00:00:00-04:00,70.88192960814487,70.89171526371537,70.14816218998905,70.49059295654297,420200,0.0,0.0,0.0
2021-07-02 00:00:00-04:00,70.48080236543467,70.58842217636938,69.95248896564634,70.5003662109375,339700,0.0,0.0,0.0
2021-07-06 00:00:00-04:00,71.42003627237054,71.89942894639526,70.67648311981357,71.23414611816406,560100,0.0,0.0,0.0
2021-07-07 00:00:00-04:00,73.44522982430198,74.24748193948847,73.18107682600152,73.7680892944336,1067700,0.0,0.0,0.0
2021-07-08 00:00:00-04:00,73.27891376206559,74.2376990884012,72.89735526995484,74.14965057373047,651500,0.0,0.0,0.0
2021-07-09 00:00:00-04:00,75.13778100633832,76.5955300784624,74.84427107523818,76.49769592285156,1102600,0.0,0.0,0.0
2021-07-12 00:00:00-04:00,78.68920916206214,80.2741492899401,78.26851559218346,79.80453491210938,1760800,0.0,0.0,0.0
2021-07-13 00:00:00-04:00,79.23709911047155,79.49147391700113,78.55225247474017,78.78705596923828,1023200,0.0,0.0,0.0
2021-07-14 00:00:00-04:00,78.06306848781858,78.25873680827033,76.61509753796457,76.90860748291016,1101600,0.0,0.0,0.0
2021-07-15 00:00:00-04:00,77.65216707553367,78.90446234612594,77.4467130824773,78.07286071777344,668000,0.0,0.0,0.0
2021-07-16 00:00:00-04:00,76.97709235275366,77.10427601496954,75.25518276383434,75.52912139892578,1045000,0.0,0.0,0.0
2021-07-19 00:00:00-04:00,73.56263803562092,74.10072970822178,72.77016408275212,73.96376037597656,1159200,0.0,0.0,0.0
2021-07-20 00:00:00-04:00,75.2454027900686,76.39007811569603,74.74643887982029,76.29224395751953,1294600,0.0,0.0,0.0
2021-07-21 00:00:00-04:00,78.97294569913561,80.00021564735965,78.75770605352625,79.79476165771484,1427000,0.0,0.0,0.0
2021-07-22 00:00:00-04:00,80.39155503893186,80.51874616616618,79.49146881424413,79.99043273925781,1173400,0.0,0.0,0.0
2021-07-23 00:00:00-04:00,79.34471887852328,79.45233870181583,78.03372461553191,78.60116577148438,905800,0.0,0.0,0.0
2021-07-26 00:00:00-04:00,78.50332725985743,78.9142426825384,78.17068961664742,78.71856689453125,821500,0.0,0.0,0.0
2021-07-27 00:00:00-04:00,76.3118152757087,76.32160093176488,73.9931074321178,75.17691802978516,1486600,0.0,0.0,0.0
2021-07-28 00:00:00-04:00,77.17276051246394,78.45441264434614,76.80098771765508,78.39570617675781,913400,0.0,0.0,0.0
2021-07-29 00:00:00-04:00,80.22524584936592,81.46775551909606,79.98065668519102,80.90031433105469,832300,0.0,0.0,0.0
2021-07-30 00:00:00-04:00,80.61658791407035,81.77104903760512,80.51875374379155,81.4775390625,657400,0.0,0.0,0.0
2021-08-02 00:00:00-04:00,82.18195456895795,82.21130407273533,81.42862326968731,81.57537078857422,993900,0.0,0.0,0.0
2021-08-03 00:00:00-04:00,79.98065149508346,80.26437580282716,79.15883553963421,80.05892181396484,921000,0.0,0.0,0.0
2021-08-04 00:00:00-04:00,83.35597753965803,84.06039547077503,83.17009486536261,83.63970184326172,1279300,0.0,0.0,0.0
2021-08-05 00:00:00-04:00,83.33641297781362,84.3245552040618,83.29727781927953,83.7962417602539,1005500,0.0,0.0,0.0
2021-08-06 00:00:00-04:00,84.1778037570927,84.76481623119422,83.81580912366695,84.57892608642578,714600,0.0,0.0,0.0
2021-08-09 00:00:00-04:00,83.84515952252983,84.00170016490408,82.631999401204,83.86473083496094,922300,0.0,0.0,0.0
2021-08-10 00:00:00-04:00,83.3755369228592,83.78644483580024,83.06246316096116,83.75709533691406,941100,0.0,0.0,0.0
2021-08-11 00:00:00-04:00,85.21485535300867,85.31268951669448,83.61035118290313,84.61805725097656,686600,0.0,0.0,0.0
2021-08-12 00:00:00-04:00,84.81373031395896,85.12680410624216,83.95277178697918,84.98004913330078,886200,0.0,0.0,0.0
2021-08-13 00:00:00-04:00,84.62784409049033,84.84308373217104,84.06039548319906,84.1973648071289,982900,0.0,0.0,0.0
2021-08-16 00:00:00-04:00,81.27208679057948,81.27208679057948,79.87303647951943,80.23503112792969,1672100,0.0,0.0,0.0
2021-08-17 00:00:00-04:00,78.53268032613825,78.90446060809074,77.19233657273223,78.01415252685547,1449500,0.0,0.0,0.0
2021-08-18 00:00:00-04:00,78.95337164022433,79.8143301927069,78.88488697939214,79.04142761230469,1026100,0.0,0.0,0.0
2021-08-19 00:00:00-04:00,79.2077516678437,80.4502687647773,79.05121848886114,79.88282012939453,709700,0.0,0.0,0.0
2021-08-20 00:00:00-04:00,79.47190048964386,80.19588219790045,79.21752571377677,80.10782623291016,906800,0.0,0.0,0.0
2021-08-23 00:00:00-04:00,81.78082961815514,82.52438276967412,81.60473258507142,82.49503326416016,874000,0.0,0.0,0.0
2021-08-24 00:00:00-04:00,83.26793474416911,83.40490407747743,82.74940691603497,83.10161590576172,940400,0.0,0.0,0.0
2021-08-25 00:00:00-04:00,83.23857522808105,83.71796783700424,82.6906904964723,83.38533020019531,1106000,0.0,0.0,0.0
2021-08-26 00:00:00-04:00,82.50481210263325,82.60264626768449,81.50688421201292,81.59494018554688,607900,0.0,0.0,0.0
2021-08-27 00:00:00-04:00,82.11347118947928,83.31685311304996,81.91780285172455,83.19944763183594,645700,0.0,0.0,0.0
2021-08-30 00:00:00-04:00,83.87451129839444,84.44195243119842,83.50273102790732,83.76689147949219,1128000,0.0,0.0,0.0
2021-08-31 00:00:00-04:00,83.75710696045954,83.76689261620204,82.97441871496183,83.71797180175781,797900,0.0,0.0,0.0
2021-09-01 00:00:00-04:00,81.77104741279366,82.34827423095703,81.27208345073697,82.34827423095703,1346000,0.0,0.0,0.0
2021-09-02 00:00:00-04:00,81.50688504575238,82.40697878052859,81.44818603897488,81.8101806640625,875600,0.0,0.0,0.0
2021-09-03 00:00:00-04:00,80.59701216432015,80.81225180564509,80.32307351691325,80.66549682617188,854000,0.0,0.0,0.0
2021-09-07 00:00:00-04:00,83.16031247143127,83.50273579463637,82.99399363791287,83.19944763183594,1047600,0.0,0.0,0.0
2021-09-08 00:00:00-04:00,83.13097033902508,83.24836836638102,81.59495061220754,82.16239929199219,707400,0.0,0.0,0.0
2021-09-09 00:00:00-04:00,82.16239667868284,83.58101086875382,82.16239667868284,83.00377655029297,500100,0.0,0.0,0.0
2021-09-10 00:00:00-04:00,83.9723372196969,84.82350256749403,83.19943471629128,83.28748321533203,850300,0.0,0.0,0.0
2021-09-13 00:00:00-04:00,83.28749611094428,83.50273576094882,81.20359920404935,81.89823150634766,1444800,0.0,0.0,0.0
2021-09-14 00:00:00-04:00,84.16801732883863,84.68654513394256,83.6103543639178,83.99191284179688,1070400,0.0,0.0,0.0
2021-09-15 00:00:00-04:00,84.45173483991262,85.2148517342305,84.07017639275367,85.13658142089844,908000,0.0,0.0,0.0
2021-09-16 00:00:00-04:00,82.59285895670082,82.71026443097045,81.62428805284797,82.27978515625,1124100,0.0,0.0,0.0
2021-09-17 00:00:00-04:00,82.19174237171758,82.2406557245346,81.10576591797911,81.74169921875,806300,0.0,0.0,0.0
2021-09-20 00:00:00-04:00,78.73814419329491,78.83597836260448,76.96731363243666,77.73043060302734,1532100,0.0,0.0,0.0
2021-09-21 00:00:00-04:00,78.25873577477981,79.27622744908135,78.0826313029917,79.00228881835938,864600,0.0,0.0,0.0
