Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-02-25 00:00:00-05:00,53.91999816894531,54.18000030517578,51.4900016784668,51.70000076293945,103000,0.0,0.0,0.0
2020-02-26 00:00:00-05:00,51.849998474121094,52.439998626708984,50.790000915527344,51.05099868774414,46900,0.0,0.0,0.0
2020-02-27 00:00:00-05:00,50.04999923706055,51.130001068115234,48.52000045776367,49.369998931884766,91300,0.0,0.0,0.0
2020-02-28 00:00:00-05:00,47.81999969482422,49.599998474121094,47.79999923706055,49.08000183105469,74400,0.0,0.0,0.0
2020-03-02 00:00:00-05:00,50.02000045776367,50.16999816894531,48.66999816894531,50.119998931884766,41200,0.0,0.0,0.0
2020-03-03 00:00:00-05:00,50.220001220703125,50.57600021362305,48.21500015258789,49.029998779296875,49000,0.0,0.0,0.0
2020-03-04 00:00:00-05:00,49.77000045776367,50.439998626708984,49.279998779296875,50.439998626708984,19700,0.0,0.0,0.0
2020-03-05 00:00:00-05:00,49.27000045776367,49.97999954223633,48.900001525878906,49.380001068115234,40900,0.0,0.0,0.0
2020-03-06 00:00:00-05:00,47.7400016784668,48.84000015258789,47.209999084472656,48.097999572753906,29000,0.0,0.0,0.0
2020-03-09 00:00:00-04:00,43.97999954223633,46.2599983215332,43.34000015258789,44.90999984741211,63700,0.0,0.0,0.0
2020-03-10 00:00:00-04:00,46.04999923706055,46.07099914550781,43.689998626708984,45.63999938964844,52800,0.0,0.0,0.0
2020-03-11 00:00:00-04:00,44.4900016784668,44.529998779296875,42.12099838256836,42.60100173950195,64300,0.0,0.0,0.0
2020-03-12 00:00:00-04:00,39.189998626708984,39.720001220703125,37.4900016784668,38.27000045776367,125700,0.0,0.0,0.0
2020-03-13 00:00:00-04:00,40.119998931884766,40.380001068115234,37.31999969482422,40.380001068115234,79900,0.0,0.0,0.0
2020-03-16 00:00:00-04:00,33.11000061035156,37.560001373291016,33.11000061035156,36.20000076293945,54100,0.0,0.0,0.0
2020-03-17 00:00:00-04:00,37.02000045776367,38.68000030517578,35.130001068115234,38.2599983215332,50100,0.0,0.0,0.0
2020-03-18 00:00:00-04:00,35.900001525878906,37.369998931884766,34.709999084472656,35.95000076293945,55500,0.0,0.0,0.0
2020-03-19 00:00:00-04:00,35.54999923706055,38.224998474121094,35.459999084472656,37.74100112915039,75300,0.0,0.0,0.0
2020-03-20 00:00:00-04:00,38.349998474121094,39.15999984741211,36.369998931884766,36.56999969482422,64300,0.0,0.0,0.0
2020-03-23 00:00:00-04:00,36.459999084472656,37.35499954223633,35.5099983215332,36.9900016784668,86100,0.0,0.0,0.0
2020-03-24 00:00:00-04:00,39.15999984741211,40.380001068115234,38.959999084472656,40.34000015258789,43700,0.0,0.0,0.0
2020-03-25 00:00:00-04:00,40.619998931884766,42.7599983215332,39.97999954223633,40.9109992980957,92900,0.0,0.0,0.0
2020-03-26 00:00:00-04:00,41.290000915527344,42.560001373291016,41.22999954223633,42.507999420166016,55600,0.0,0.0,0.0
2020-03-27 00:00:00-04:00,41.18000030517578,41.6150016784668,40.56999969482422,40.709999084472656,68900,0.0,0.0,0.0
2020-03-30 00:00:00-04:00,41.029998779296875,41.619998931884766,40.41999816894531,41.619998931884766,46200,0.0,0.0,0.0
2020-03-31 00:00:00-04:00,41.290000915527344,42.558998107910156,41.20000076293945,41.5099983215332,48600,0.0,0.0,0.0
2020-04-01 00:00:00-04:00,40.2599983215332,40.755001068115234,39.57899856567383,39.7400016784668,35600,0.0,0.0,0.0
2020-04-02 00:00:00-04:00,39.5099983215332,40.060001373291016,38.75600051879883,39.40999984741211,32900,0.0,0.0,0.0
2020-04-03 00:00:00-04:00,39.20000076293945,39.625,38.369998931884766,38.83000183105469,42300,0.0,0.0,0.0
2020-04-06 00:00:00-04:00,40.72999954223633,42.310001373291016,40.720001220703125,42.04999923706055,30300,0.0,0.0,0.0
2020-04-07 00:00:00-04:00,43.650001525878906,44.279998779296875,42.62900161743164,42.93000030517578,34000,0.0,0.0,0.0
2020-04-08 00:00:00-04:00,43.119998931884766,44.970001220703125,43.119998931884766,44.805999755859375,104500,0.0,0.0,0.0
2020-04-09 00:00:00-04:00,45.790000915527344,46.84000015258789,45.470001220703125,46.138999938964844,72300,0.0,0.0,0.0
2020-04-13 00:00:00-04:00,45.72999954223633,46.720001220703125,45.305999755859375,46.599998474121094,78600,0.0,0.0,0.0
2020-04-14 00:00:00-04:00,47.66999816894531,48.59000015258789,47.650001525878906,48.34000015258789,66500,0.0,0.0,0.0
2020-04-15 00:00:00-04:00,47.31999969482422,48.400001525878906,46.95399856567383,48.20000076293945,23000,0.0,0.0,0.0
2020-04-16 00:00:00-04:00,48.709999084472656,49.66999816894531,48.380001068115234,49.18000030517578,86200,0.0,0.0,0.0
2020-04-17 00:00:00-04:00,49.95000076293945,50.27000045776367,49.40999984741211,50.189998626708984,47800,0.0,0.0,0.0
2020-04-20 00:00:00-04:00,49.560001373291016,51.45000076293945,49.439998626708984,50.529998779296875,427100,0.0,0.0,0.0
2020-04-21 00:00:00-04:00,49.869998931884766,50.349998474121094,48.439998626708984,49.290000915527344,50700,0.0,0.0,0.0
2020-04-22 00:00:00-04:00,50.02000045776367,50.290000915527344,49.71500015258789,50.11000061035156,56500,0.0,0.0,0.0
2020-04-23 00:00:00-04:00,50.400001525878906,50.744998931884766,49.81999969482422,50.029998779296875,42800,0.0,0.0,0.0
2020-04-24 00:00:00-04:00,50.41999816894531,52.0,50.41999816894531,51.709999084472656,120400,0.0,0.0,0.0
2020-04-27 00:00:00-04:00,52.880001068115234,53.95000076293945,52.0,53.52000045776367,157700,0.0,0.0,0.0
2020-04-28 00:00:00-04:00,54.34000015258789,54.34000015258789,52.207000732421875,52.882999420166016,138400,0.0,0.0,0.0
2020-04-29 00:00:00-04:00,53.84000015258789,54.91999816894531,53.58000183105469,54.599998474121094,59400,0.0,0.0,0.0
2020-04-30 00:00:00-04:00,54.560001373291016,54.61000061035156,53.3380012512207,53.83000183105469,67100,0.0,0.0,0.0
2020-05-01 00:00:00-04:00,52.650001525878906,52.98400115966797,51.4900016784668,52.11000061035156,68000,0.0,0.0,0.0
2020-05-04 00:00:00-04:00,51.7599983215332,52.880001068115234,51.310001373291016,52.880001068115234,32600,0.0,0.0,0.0
2020-05-05 00:00:00-04:00,54.43000030517578,55.959999084472656,54.43000030517578,55.36000061035156,79400,0.0,0.0,0.0
2020-05-06 00:00:00-04:00,55.95000076293945,57.03900146484375,55.30099868774414,57.029998779296875,105200,0.0,0.0,0.0
2020-05-07 00:00:00-04:00,58.290000915527344,58.869998931884766,57.529998779296875,58.369998931884766,162800,0.0,0.0,0.0
2020-05-08 00:00:00-04:00,58.90999984741211,60.40999984741211,58.4900016784668,60.22999954223633,197800,0.0,0.0,0.0
2020-05-11 00:00:00-04:00,60.0099983215332,60.900001525878906,59.84000015258789,60.56999969482422,233700,0.0,0.0,0.0
2020-05-12 00:00:00-04:00,60.9900016784668,62.58000183105469,59.869998931884766,60.279998779296875,352000,0.0,0.0,0.0
2020-05-13 00:00:00-04:00,60.529998779296875,61.224998474121094,58.18000030517578,60.04999923706055,353400,0.0,0.0,0.0
2020-05-14 00:00:00-04:00,59.81999969482422,60.11000061035156,58.12900161743164,59.900001525878906,209200,0.0,0.0,0.0
2020-05-15 00:00:00-04:00,59.27000045776367,60.90999984741211,59.0,60.560001373291016,73500,0.0,0.0,0.0
2020-05-18 00:00:00-04:00,62.06999969482422,62.470001220703125,61.41999816894531,61.689998626708984,223800,0.0,0.0,0.0
2020-05-19 00:00:00-04:00,61.47999954223633,62.64500045776367,61.099998474121094,61.61000061035156,203300,0.0,0.0,0.0
2020-05-20 00:00:00-04:00,62.58000183105469,63.09000015258789,61.63999938964844,62.540000915527344,132900,0.0,0.0,0.0
2020-05-21 00:00:00-04:00,62.58000183105469,62.720001220703125,61.41999816894531,62.220001220703125,94100,0.0,0.0,0.0
2020-05-22 00:00:00-04:00,62.15999984741211,63.15999984741211,61.900001525878906,63.08000183105469,63300,0.0,0.0,0.0
2020-05-26 00:00:00-04:00,64.61000061035156,64.62000274658203,63.22999954223633,63.52000045776367,116000,0.0,0.0,0.0
2020-05-27 00:00:00-04:00,63.779998779296875,63.779998779296875,61.22999954223633,63.54999923706055,115300,0.0,0.0,0.0
2020-05-28 00:00:00-04:00,63.54999923706055,64.18000030517578,62.49700164794922,62.7400016784668,86300,0.0,0.0,0.0
2020-05-29 00:00:00-04:00,62.83000183105469,64.02999877929688,62.619998931884766,64.0,93000,0.0,0.0,0.0
2020-06-01 00:00:00-04:00,64.0,65.56999969482422,63.7400016784668,65.33999633789062,252100,0.0,0.0,0.0
2020-06-02 00:00:00-04:00,65.3499984741211,66.8499984741211,65.3499984741211,66.68000030517578,134900,0.0,0.0,0.0
2020-06-03 00:00:00-04:00,67.12999725341797,67.94000244140625,67.08000183105469,67.66899871826172,198300,0.0,0.0,0.0
2020-06-04 00:00:00-04:00,67.75,68.69999694824219,67.01200103759766,67.69000244140625,137000,0.0,0.0,0.0
2020-06-05 00:00:00-04:00,68.48999786376953,69.43000030517578,68.43000030517578,68.69999694824219,210200,0.0,0.0,0.0
2020-06-08 00:00:00-04:00,69.20999908447266,69.30000305175781,68.34100341796875,69.05000305175781,159800,0.0,0.0,0.0
2020-06-09 00:00:00-04:00,68.56999969482422,69.21399688720703,67.94999694824219,68.68000030517578,138200,0.0,0.0,0.0
2020-06-10 00:00:00-04:00,69.05999755859375,69.21499633789062,67.80000305175781,68.30000305175781,116300,0.0,0.0,0.0
2020-06-11 00:00:00-04:00,66.01000213623047,67.16899871826172,63.970001220703125,64.2699966430664,283900,0.0,0.0,0.0
2020-06-12 00:00:00-04:00,66.36000061035156,66.79100036621094,63.900001525878906,65.37000274658203,123900,0.0,0.0,0.0
2020-06-15 00:00:00-04:00,64.1500015258789,67.0199966430664,63.630001068115234,66.80000305175781,159200,0.0,0.0,0.0
2020-06-16 00:00:00-04:00,68.98999786376953,69.08000183105469,66.75,68.16999816894531,254700,0.0,0.0,0.0
2020-06-17 00:00:00-04:00,68.6500015258789,69.41999816894531,68.44000244140625,69.01499938964844,147300,0.0,0.0,0.0
2020-06-18 00:00:00-04:00,69.0,69.6500015258789,68.86000061035156,69.12999725341797,113000,0.0,0.0,0.0
2020-06-19 00:00:00-04:00,69.91999816894531,70.44499969482422,69.05500030517578,69.30000305175781,122200,0.0,0.0,0.0
2020-06-22 00:00:00-04:00,69.68000030517578,70.62999725341797,69.30999755859375,70.61000061035156,132200,0.0,0.0,0.0
2020-06-23 00:00:00-04:00,71.44999694824219,71.77999877929688,70.94499969482422,71.12999725341797,282700,0.0,0.0,0.0
2020-06-24 00:00:00-04:00,70.72000122070312,71.30999755859375,68.20999908447266,69.12999725341797,236300,0.0,0.0,0.0
2020-06-25 00:00:00-04:00,68.83999633789062,70.18000030517578,68.38999938964844,70.12000274658203,143300,0.0,0.0,0.0
2020-06-26 00:00:00-04:00,70.16000366210938,70.55000305175781,68.87000274658203,69.11000061035156,184100,0.0,0.0,0.0
2020-06-29 00:00:00-04:00,69.43000030517578,69.87999725341797,68.05000305175781,69.80999755859375,129000,0.0,0.0,0.0
2020-06-30 00:00:00-04:00,69.66999816894531,70.48999786376953,69.54499816894531,70.2699966430664,194100,0.0,0.0,0.0
2020-07-01 00:00:00-04:00,70.3499984741211,72.45999908447266,70.3499984741211,72.20999908447266,498000,0.0,0.0,0.0
2020-07-02 00:00:00-04:00,73.20999908447266,73.79000091552734,72.7300033569336,73.3499984741211,429200,0.0,0.0,0.0
2020-07-06 00:00:00-04:00,75.0,76.0,74.47000122070312,75.30999755859375,746800,0.0,0.0,0.0
2020-07-07 00:00:00-04:00,75.05999755859375,76.30999755859375,74.29000091552734,75.4800033569336,302200,0.0,0.0,0.0
2020-07-08 00:00:00-04:00,76.08999633789062,77.19499969482422,75.51000213623047,77.16000366210938,517500,0.0,0.0,0.0
2020-07-09 00:00:00-04:00,77.29499816894531,77.73999786376953,75.80799865722656,77.37000274658203,218700,0.0,0.0,0.0
2020-07-10 00:00:00-04:00,77.45999908447266,78.03900146484375,76.48999786376953,77.97000122070312,178200,0.0,0.0,0.0
2020-07-13 00:00:00-04:00,78.80999755859375,78.93000030517578,74.29000091552734,74.5,334100,0.0,0.0,0.0
2020-07-14 00:00:00-04:00,74.0199966430664,74.9749984741211,71.97000122070312,74.80999755859375,275300,0.0,0.0,0.0
2020-07-15 00:00:00-04:00,75.62000274658203,76.91999816894531,74.80999755859375,76.73999786376953,180900,0.0,0.0,0.0
2020-07-16 00:00:00-04:00,75.83999633789062,76.79000091552734,75.31999969482422,76.58999633789062,165700,0.0,0.0,0.0
2020-07-17 00:00:00-04:00,76.7300033569336,77.0,75.76699829101562,76.49400329589844,100700,0.0,0.0,0.0
2020-07-20 00:00:00-04:00,76.5999984741211,78.72000122070312,76.5,78.5999984741211,301600,0.0,0.0,0.0
2020-07-21 00:00:00-04:00,79.30999755859375,79.30999755859375,77.69000244140625,78.08999633789062,116700,0.0,0.0,0.0
2020-07-22 00:00:00-04:00,78.05000305175781,78.75800323486328,77.80999755859375,78.55999755859375,119800,0.0,0.0,0.0
2020-07-23 00:00:00-04:00,78.36000061035156,79.05000305175781,75.81999969482422,76.80999755859375,214600,0.0,0.0,0.0
2020-07-24 00:00:00-04:00,75.6500015258789,76.55000305175781,74.44000244140625,76.16999816894531,86200,0.0,0.0,0.0
2020-07-27 00:00:00-04:00,76.83999633789062,78.76000213623047,76.58999633789062,78.70999908447266,181700,0.0,0.0,0.0
2020-07-28 00:00:00-04:00,78.68000030517578,79.51000213623047,78.2249984741211,78.48999786376953,89200,0.0,0.0,0.0
2020-07-29 00:00:00-04:00,78.91999816894531,81.16999816894531,78.8499984741211,80.87000274658203,194100,0.0,0.0,0.0
2020-07-30 00:00:00-04:00,81.125,83.58699798583984,80.36000061035156,83.08999633789062,162700,0.0,0.0,0.0
2020-07-31 00:00:00-04:00,83.93000030517578,84.48999786376953,82.76000213623047,84.33000183105469,218700,0.0,0.0,0.0
2020-08-03 00:00:00-04:00,85.31999969482422,88.08999633789062,85.12000274658203,88.0199966430664,479700,0.0,0.0,0.0
2020-08-04 00:00:00-04:00,87.83999633789062,89.2300033569336,86.63400268554688,87.66000366210938,356700,0.0,0.0,0.0
2020-08-05 00:00:00-04:00,88.3499984741211,91.10800170898438,88.30000305175781,90.95999908447266,378900,0.0,0.0,0.0
2020-08-06 00:00:00-04:00,91.11000061035156,91.80999755859375,89.9000015258789,91.58999633789062,248500,0.0,0.0,0.0
2020-08-07 00:00:00-04:00,91.2699966430664,93.58499908447266,90.31999969482422,91.94999694824219,372500,0.0,0.0,0.0
2020-08-10 00:00:00-04:00,92.94000244140625,93.31099700927734,89.37000274658203,90.4800033569336,498400,0.0,0.0,0.0
2020-08-11 00:00:00-04:00,90.11000061035156,90.9800033569336,88.04000091552734,88.12999725341797,345800,0.0,0.0,0.0
2020-08-12 00:00:00-04:00,88.19999694824219,88.68000030517578,87.78700256347656,88.20999908447266,177100,0.0,0.0,0.0
2020-08-13 00:00:00-04:00,88.91000366210938,91.16000366210938,88.8499984741211,90.05000305175781,229300,0.0,0.0,0.0
2020-08-14 00:00:00-04:00,90.25,90.58000183105469,89.0999984741211,89.3499984741211,119000,0.0,0.0,0.0
2020-08-17 00:00:00-04:00,90.37999725341797,91.0999984741211,89.58000183105469,91.05999755859375,166700,0.0,0.0,0.0
2020-08-18 00:00:00-04:00,91.27999877929688,92.35600280761719,91.0,92.05999755859375,244300,0.0,0.0,0.0
2020-08-19 00:00:00-04:00,91.95999908447266,92.80000305175781,91.5,91.72000122070312,159000,0.0,0.0,0.0
2020-08-20 00:00:00-04:00,91.30999755859375,92.30000305175781,90.96499633789062,92.08999633789062,159000,0.0,0.0,0.0
2020-08-21 00:00:00-04:00,91.5199966430664,92.18000030517578,91.01000213623047,91.56999969482422,174400,0.0,0.0,0.0
2020-08-24 00:00:00-04:00,92.45999908447266,92.7699966430664,90.91500091552734,92.05000305175781,164500,0.0,0.0,0.0
2020-08-25 00:00:00-04:00,92.04900360107422,92.19999694824219,90.7300033569336,92.13999938964844,139000,0.0,0.0,0.0
2020-08-26 00:00:00-04:00,92.56999969482422,93.11900329589844,91.97000122070312,92.50499725341797,281000,0.0,0.0,0.0
2020-08-27 00:00:00-04:00,92.83999633789062,92.83999633789062,90.29000091552734,91.30000305175781,291200,0.0,0.0,0.0
2020-08-28 00:00:00-04:00,91.66000366210938,92.91999816894531,91.51000213623047,91.91000366210938,165400,0.0,0.0,0.0
2020-08-31 00:00:00-04:00,91.9000015258789,91.93900299072266,90.16000366210938,91.0,286200,0.0,0.0,0.0
2020-09-01 00:00:00-04:00,91.47000122070312,93.9000015258789,91.16000366210938,93.9000015258789,278200,0.0,0.0,0.0
2020-09-02 00:00:00-04:00,95.06999969482422,95.06999969482422,91.41000366210938,93.52999877929688,400100,0.0,0.0,0.0
2020-09-03 00:00:00-04:00,92.36000061035156,92.38999938964844,87.66200256347656,88.48999786376953,705100,0.0,0.0,0.0
2020-09-04 00:00:00-04:00,88.27999877929688,88.83999633789062,82.0,86.44999694824219,668200,0.0,0.0,0.0
2020-09-08 00:00:00-04:00,84.11000061035156,87.20999908447266,83.51100158691406,84.86000061035156,351000,0.0,0.0,0.0
2020-09-09 00:00:00-04:00,86.58999633789062,87.37999725341797,85.44999694824219,86.98999786376953,573600,0.0,0.0,0.0
2020-09-10 00:00:00-04:00,88.18000030517578,90.05999755859375,85.95999908447266,86.16000366210938,298400,0.0,0.0,0.0
2020-09-11 00:00:00-04:00,87.18000030517578,87.38999938964844,83.47000122070312,84.30999755859375,325200,0.0,0.0,0.0
2020-09-14 00:00:00-04:00,85.44999694824219,86.16600036621094,84.9000015258789,86.08000183105469,168600,0.0,0.0,0.0
2020-09-15 00:00:00-04:00,87.13999938964844,87.14900207519531,85.69999694824219,86.08999633789062,138600,0.0,0.0,0.0
2020-09-16 00:00:00-04:00,86.69999694824219,87.35600280761719,86.02999877929688,86.18000030517578,117200,0.0,0.0,0.0
2020-09-17 00:00:00-04:00,84.80000305175781,85.33000183105469,83.79199981689453,85.33000183105469,371200,0.0,0.0,0.0
2020-09-18 00:00:00-04:00,85.97000122070312,85.97000122070312,83.87999725341797,85.61000061035156,234400,0.0,0.0,0.0
2020-09-21 00:00:00-04:00,84.22000122070312,86.19000244140625,83.44999694824219,86.19000244140625,241500,0.0,0.0,0.0
2020-09-22 00:00:00-04:00,87.05000305175781,89.05000305175781,86.18000030517578,89.0,184400,0.0,0.0,0.0
2020-09-23 00:00:00-04:00,88.86000061035156,89.16000366210938,85.81999969482422,86.2300033569336,213100,0.0,0.0,0.0
2020-09-24 00:00:00-04:00,85.29000091552734,86.77999877929688,84.31999969482422,85.1500015258789,182600,0.0,0.0,0.0
2020-09-25 00:00:00-04:00,85.19000244140625,87.19000244140625,85.01000213623047,86.95999908447266,84600,0.0,0.0,0.0
2020-09-28 00:00:00-04:00,88.33000183105469,89.13999938964844,87.7300033569336,88.86000061035156,164700,0.0,0.0,0.0
2020-09-29 00:00:00-04:00,88.83000183105469,89.2699966430664,88.22899627685547,88.72000122070312,104700,0.0,0.0,0.0
2020-09-30 00:00:00-04:00,88.93000030517578,89.86000061035156,87.7490005493164,88.2300033569336,155500,0.0,0.0,0.0
2020-10-01 00:00:00-04:00,89.1500015258789,91.86000061035156,89.1500015258789,91.86000061035156,197300,0.0,0.0,0.0
2020-10-02 00:00:00-04:00,89.47000122070312,91.07499694824219,89.2699966430664,90.45999908447266,329800,0.0,0.0,0.0
2020-10-05 00:00:00-04:00,91.08000183105469,92.29000091552734,90.87999725341797,92.16000366210938,214700,0.0,0.0,0.0
2020-10-06 00:00:00-04:00,92.22000122070312,93.08499908447266,90.4010009765625,90.66999816894531,194000,0.0,0.0,0.0
2020-10-07 00:00:00-04:00,91.97000122070312,93.62000274658203,91.97000122070312,93.47000122070312,239500,0.0,0.0,0.0
2020-10-08 00:00:00-04:00,94.3499984741211,94.44999694824219,93.44999694824219,93.95999908447266,99500,0.0,0.0,0.0
2020-10-09 00:00:00-04:00,94.5199966430664,95.44000244140625,94.37999725341797,95.2699966430664,120000,0.0,0.0,0.0
2020-10-12 00:00:00-04:00,96.44000244140625,97.61000061035156,95.83000183105469,96.91999816894531,221600,0.0,0.0,0.0
2020-10-13 00:00:00-04:00,96.76000213623047,98.38999938964844,96.1780014038086,98.1500015258789,145300,0.0,0.0,0.0
2020-10-14 00:00:00-04:00,98.8499984741211,98.98999786376953,96.52999877929688,97.18000030517578,254400,0.0,0.0,0.0
2020-10-15 00:00:00-04:00,95.68000030517578,97.44999694824219,94.55999755859375,97.3499984741211,168600,0.0,0.0,0.0
2020-10-16 00:00:00-04:00,98.08999633789062,98.72000122070312,97.14199829101562,97.14199829101562,130400,0.0,0.0,0.0
2020-10-19 00:00:00-04:00,97.69000244140625,98.44100189208984,96.16000366210938,96.5199966430664,267200,0.0,0.0,0.0
2020-10-20 00:00:00-04:00,96.5199966430664,96.5199966430664,96.5199966430664,96.5199966430664,0,0.0,0.0,0.0
2020-10-21 00:00:00-04:00,96.91999816894531,97.05999755859375,94.44000244140625,94.70999908447266,141700,0.0,0.0,0.0
2020-10-22 00:00:00-04:00,96.5199966430664,96.5199966430664,96.5199966430664,96.5199966430664,0,0.0,0.0,0.0
2020-10-23 00:00:00-04:00,95.68000030517578,96.79000091552734,95.06999969482422,96.77999877929688,131800,0.0,0.0,0.0
2020-10-26 00:00:00-04:00,96.0199966430664,96.91999816894531,93.4000015258789,95.0999984741211,238900,0.0,0.0,0.0
2020-10-27 00:00:00-04:00,95.5,96.43499755859375,95.11499786376953,96.02999877929688,256000,0.0,0.0,0.0
2020-10-28 00:00:00-04:00,94.36000061035156,95.37999725341797,93.36000061035156,94.55000305175781,290000,0.0,0.0,0.0
2020-10-29 00:00:00-04:00,94.97000122070312,95.13999938964844,92.8499984741211,93.0199966430664,203400,0.0,0.0,0.0
2020-10-30 00:00:00-04:00,92.08000183105469,92.75,88.0739974975586,88.73999786376953,340200,0.0,0.0,0.0
2020-11-02 00:00:00-05:00,89.83999633789062,90.92400360107422,89.11699676513672,90.33000183105469,291800,0.0,0.0,0.0
2020-11-03 00:00:00-05:00,91.01000213623047,92.80000305175781,90.11000061035156,92.36000061035156,183700,0.0,0.0,0.0
2020-11-04 00:00:00-05:00,94.80999755859375,95.75,94.0199966430664,95.31999969482422,505600,0.0,0.0,0.0
2020-11-05 00:00:00-05:00,97.30000305175781,100.4000015258789,97.30000305175781,100.20999908447266,491100,0.0,0.0,0.0
2020-11-06 00:00:00-05:00,99.93000030517578,101.05999755859375,98.87000274658203,100.95999908447266,203600,0.0,0.0,0.0
2020-11-09 00:00:00-05:00,99.94999694824219,99.94999694824219,96.68000030517578,96.87999725341797,463300,0.0,0.0,0.0
2020-11-10 00:00:00-05:00,95.43000030517578,95.47000122070312,91.9000015258789,93.95999908447266,498700,0.0,0.0,0.0
2020-11-11 00:00:00-05:00,94.87000274658203,97.06999969482422,94.72100067138672,96.94000244140625,171200,0.0,0.0,0.0
