Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-11-05 00:00:00-05:00,66.4132842890869,66.63311764697687,65.74779208685197,66.2334213256836,4032000,0.0,0.0,0.0
2020-11-06 00:00:00-05:00,66.16147769929115,66.8949188101758,65.34210367082368,66.73303985595703,3310000,0.0,0.0,0.0
2020-11-09 00:00:00-05:00,65.25018465229218,66.88693548423596,64.25294494439558,64.32289123535156,10400500,0.0,0.0,0.0
2020-11-10 00:00:00-05:00,63.53149180294153,63.94517358273462,61.201270331573944,62.24447250366211,11068500,0.0,0.0,0.0
2020-11-11 00:00:00-05:00,63.32565078139749,64.32488785389569,63.07783888962331,63.98714828491211,5189500,0.0,0.0,0.0
2020-11-12 00:00:00-05:00,64.34486770324492,64.94041365509585,63.61342773886543,63.845252990722656,7165000,0.0,0.0,0.0
2020-11-13 00:00:00-05:00,64.45279085292916,64.50275575776695,63.46754300329194,64.08507537841797,3624000,0.0,0.0,0.0
2020-11-16 00:00:00-05:00,63.679375482426536,64.2689254584733,63.34362950602479,64.03510284423828,4551500,0.0,0.0,0.0
2020-11-17 00:00:00-05:00,64.02311100604643,64.86247404171446,63.91119695110046,64.66461944580078,2649500,0.0,0.0,0.0
2020-11-18 00:00:00-05:00,64.59668427080982,64.80052339098451,64.04110107232935,64.2029800415039,2891500,0.0,0.0,0.0
2020-11-19 00:00:00-05:00,64.25494229422549,65.6958435108973,64.06109005600273,65.382080078125,4070000,0.0,0.0,0.0
2020-11-20 00:00:00-05:00,65.45801694826844,65.98960868481544,64.93241734000088,65.33010864257812,3434500,0.0,0.0,0.0
2020-11-23 00:00:00-05:00,65.529969792791,65.74779817107695,64.60267637618044,65.2421875,2891500,0.0,0.0,0.0
2020-11-24 00:00:00-05:00,65.61589658965842,65.61589658965842,64.93441775493135,65.41404724121094,3627000,0.0,0.0,0.0
2020-11-25 00:00:00-05:00,65.59391328640501,66.44926299600917,65.56793214761171,66.13750457763672,3435000,0.0,0.0,0.0
2020-11-27 00:00:00-05:00,66.60514524927811,67.36656494348449,66.48123930206367,67.1906967163086,1785500,0.0,0.0,0.0
2020-11-30 00:00:00-05:00,67.3905410845327,67.54442290706577,66.02358106704756,67.49046325683594,4244000,0.0,0.0,0.0
2020-12-01 00:00:00-05:00,67.51645204063364,67.51645204063364,66.34334410645403,66.97087097167969,6691500,0.0,0.0,0.0
2020-12-02 00:00:00-05:00,65.98161472450106,66.53319549560547,65.46201484314098,66.53319549560547,5478500,0.0,0.0,0.0
2020-12-03 00:00:00-05:00,66.61713257886417,67.39254147825996,66.53119965930709,66.88492584228516,2161000,0.0,0.0,0.0
2020-12-04 00:00:00-05:00,67.23665775254706,67.83619839648,67.16071171927189,67.58838653564453,3234500,0.0,0.0,0.0
2020-12-07 00:00:00-05:00,67.77224732910389,68.16194914658234,67.73227693454542,67.96210479736328,1905500,0.0,0.0,0.0
2020-12-08 00:00:00-05:00,67.94811708672952,68.64558257224968,67.79423525714286,68.40377044677734,2515500,0.0,0.0,0.0
2020-12-09 00:00:00-05:00,68.43773789049908,68.43773789049908,66.50921023487078,66.79100036621094,4186000,0.0,0.0,0.0
2020-12-10 00:00:00-05:00,66.38131861184496,67.69031678074525,66.19146112222157,67.62237548828125,2800000,0.0,0.0,0.0
2020-12-11 00:00:00-05:00,67.50845185604295,67.97609710745085,67.0228225945266,67.91614532470703,2011500,0.0,0.0,0.0
2020-12-14 00:00:00-05:00,68.09600982581767,68.67556152702868,68.03804779448019,68.34781646728516,1584000,0.0,0.0,0.0
2020-12-15 00:00:00-05:00,68.66157226683379,68.93736267135748,68.2398971547425,68.54766082763672,2159000,0.0,0.0,0.0
2020-12-16 00:00:00-05:00,68.90538638164305,69.64481963941208,68.87341311467448,69.60285186767578,7906500,0.0,0.0,0.0
2020-12-17 00:00:00-05:00,70.04651188714695,70.72000122070312,70.04651188714695,70.72000122070312,6620500,0.0,0.0,0.0
2020-12-18 00:00:00-05:00,71.07973023615845,71.72323608398438,70.71200716341964,71.72323608398438,3938000,0.0,0.0,0.0
2020-12-21 00:00:00-05:00,70.9138519846797,71.82115629184007,70.47618265213553,71.6173095703125,3918500,0.0,0.0,0.0
2020-12-22 00:00:00-05:00,71.9990250020613,72.96028900146484,71.75720525234814,72.96028900146484,3312000,0.0,0.0,0.0
2020-12-23 00:00:00-05:00,73.02823942060047,73.15014798609754,71.97304535096255,71.98303985595703,3212500,0.0,0.0,0.0
2020-12-24 00:00:00-05:00,72.2488342154537,72.5565978753005,71.82115936894031,72.02100372314453,886000,0.0,0.0,0.0
2020-12-28 00:00:00-05:00,72.54261013278182,72.71048122347625,70.93583526633661,70.99378967285156,3312500,0.0,0.0,0.0
2020-12-29 00:00:00-05:00,71.15366510150386,71.64129169755164,70.20238804630884,70.61607360839844,4354000,0.0,0.0,0.0
2020-12-30 00:00:00-05:00,70.86989441405298,71.04176026473358,70.52215271280451,70.60809326171875,1356000,0.0,0.0,0.0
2020-12-31 00:00:00-05:00,71.09172362973807,71.09172362973807,70.26235503982919,70.7659683227539,2737000,0.0,0.0,0.0
2021-01-04 00:00:00-05:00,70.63806296388476,70.86388845105202,68.26986854220065,69.38101959228516,10129500,0.0,0.0,0.0
2021-01-05 00:00:00-05:00,69.23114012274303,69.754742439037,69.0852554087772,69.65082550048828,3804500,0.0,0.0,0.0
2021-01-06 00:00:00-05:00,68.64757838505932,69.05726921159632,67.76425782312478,67.98208618164062,7800500,0.0,0.0,0.0
2021-01-07 00:00:00-05:00,68.39977276831485,69.98855589644535,68.39977276831485,69.84866333007812,5559000,0.0,0.0,0.0
2021-01-08 00:00:00-05:00,70.23637088127177,71.12768859328213,70.13644870422739,70.97180938720703,2953000,0.0,0.0,0.0
2021-01-11 00:00:00-05:00,70.16842346763313,70.92384337565795,69.54290163017885,70.34429168701172,2879500,0.0,0.0,0.0
2021-01-12 00:00:00-05:00,70.71400297991389,70.71400297991389,69.57287601389898,70.4022445678711,4115500,0.0,0.0,0.0
2021-01-13 00:00:00-05:00,70.29432983538615,70.8698944200107,69.89063872503061,70.23837280273438,3789500,0.0,0.0,0.0
2021-01-14 00:00:00-05:00,70.47419128356866,70.82792510626848,69.7807205196017,69.90662384033203,3707000,0.0,0.0,0.0
2021-01-15 00:00:00-05:00,69.84267577368095,70.58011167139755,69.30708161054731,69.52491760253906,3271500,0.0,0.0,0.0
2021-01-19 00:00:00-05:00,70.06849825614397,70.63206328656192,69.7447403465099,70.52014923095703,1946500,0.0,0.0,0.0
2021-01-20 00:00:00-05:00,71.33953092382079,72.04898835209916,71.16966244597401,71.88911437988281,5681500,0.0,0.0,0.0
2021-01-21 00:00:00-05:00,72.20086513787234,72.23284602777272,71.43744813340643,71.62930297851562,1767000,0.0,0.0,0.0
2021-01-22 00:00:00-05:00,71.39948426349994,72.038995345141,71.39948426349994,71.71124267578125,1862000,0.0,0.0,0.0
2021-01-25 00:00:00-05:00,72.17088769943544,72.88434741290578,70.1184540984704,71.48741149902344,4154500,0.0,0.0,0.0
2021-01-26 00:00:00-05:00,71.55136715347506,71.7632033840405,70.98779449919247,71.08971405029297,3277000,0.0,0.0,0.0
2021-01-27 00:00:00-05:00,70.56611620519135,70.98579389484136,68.94135747219812,69.43697357177734,5984500,0.0,0.0,0.0
2021-01-28 00:00:00-05:00,69.81268927007405,71.58334039816518,69.81268927007405,70.73998260498047,4552500,0.0,0.0,0.0
2021-01-29 00:00:00-05:00,70.16442409495308,70.64405357284186,69.04727331674243,69.71876525878906,5150000,0.0,0.0,0.0
2021-02-01 00:00:00-05:00,70.60408785235504,71.64929504042166,69.98656314339549,71.45344543457031,4756500,0.0,0.0,0.0
2021-02-02 00:00:00-05:00,71.82716067152137,73.4738983119403,71.82716067152137,73.32201385498047,4727000,0.0,0.0,0.0
2021-02-03 00:00:00-05:00,73.68374025058371,73.68374025058371,72.67251128736314,72.94630432128906,2927000,0.0,0.0,0.0
2021-02-04 00:00:00-05:00,73.09418949434107,74.13938903808594,73.03623508896439,74.13938903808594,1822000,0.0,0.0,0.0
2021-02-05 00:00:00-05:00,74.66698308965917,75.43439483343329,74.53908240295901,75.37444305419922,4932000,0.0,0.0,0.0
2021-02-08 00:00:00-05:00,75.73416745741855,76.18582603949739,75.16460269540164,75.53231811523438,2868000,0.0,0.0,0.0
2021-02-09 00:00:00-05:00,75.30849913192593,76.34171448146436,75.30849913192593,76.17384338378906,1830500,0.0,0.0,0.0
2021-02-10 00:00:00-05:00,76.93325499128109,76.93325499128109,75.16261140764755,76.01995849609375,3472500,0.0,0.0,0.0
2021-02-11 00:00:00-05:00,76.64947051282809,76.8153442175868,75.9120346577396,76.53356170654297,3449500,0.0,0.0,0.0
2021-02-12 00:00:00-05:00,76.13586582422121,77.12311096419165,76.02994389451713,77.11711883544922,1885500,0.0,0.0,0.0
2021-02-16 00:00:00-05:00,77.2949783276489,77.8285751156067,76.47960663534771,76.89928436279297,4402500,0.0,0.0,0.0
2021-02-17 00:00:00-05:00,76.51158448475816,76.54355775440949,75.09666438443693,76.15585327148438,3918500,0.0,0.0,0.0
2021-02-18 00:00:00-05:00,75.15461276661247,76.24378508311987,74.82686772003855,75.93801879882812,7537500,0.0,0.0,0.0
2021-02-19 00:00:00-05:00,76.67745206425343,76.81734463723423,75.92203217015712,76.04793548583984,7246000,0.0,0.0,0.0
2021-02-22 00:00:00-05:00,75.11264179651805,75.34446703196058,73.64976197134028,73.74568939208984,5759500,0.0,0.0,0.0
2021-02-23 00:00:00-05:00,72.36874998715832,73.24607849800245,70.13445581198897,72.96629333496094,10441500,0.0,0.0,0.0
2021-02-24 00:00:00-05:00,72.22085577061353,73.79365233819546,71.72123726104745,73.66974639892578,7058500,0.0,0.0,0.0
2021-02-25 00:00:00-05:00,72.99225745519499,73.67374388775778,70.43820804767321,70.79593658447266,9523000,0.0,0.0,0.0
2021-02-26 00:00:00-05:00,71.34752502268162,71.80717315569527,69.97457275261996,70.86589050292969,8000000,0.0,0.0,0.0
2021-03-01 00:00:00-05:00,71.9810455085631,73.09219665520844,71.6133224203143,73.0262451171875,3524500,0.0,0.0,0.0
2021-03-02 00:00:00-05:00,73.44192344227682,73.4818938378232,71.54337158347799,71.60132598876953,6499000,0.0,0.0,0.0
2021-03-03 00:00:00-05:00,71.27957135775144,71.443447688479,68.46172333986394,68.64158630371094,13294500,0.0,0.0,0.0
2021-03-04 00:00:00-05:00,68.31983638585186,69.02329401534865,65.8777008218468,66.74703216552734,17918000,0.0,0.0,0.0
2021-03-05 00:00:00-05:00,67.72229615319668,67.90615388586671,64.58068994538783,67.25065612792969,11974500,0.0,0.0,0.0
2021-03-08 00:00:00-05:00,67.20268236318552,68.01606426188944,65.20821075814094,65.31412506103516,8321000,0.0,0.0,0.0
2021-03-09 00:00:00-05:00,67.75226899019977,68.57563780912312,67.30260774887725,68.1859359741211,11959000,0.0,0.0,0.0
2021-03-10 00:00:00-05:00,69.37903148528616,69.58088086151194,67.70430755806065,67.72429656982422,7069500,0.0,0.0,0.0
2021-03-11 00:00:00-05:00,69.59885864777607,70.07649078087714,68.67156527310729,69.83467864990234,7346000,0.0,0.0,0.0
2021-03-12 00:00:00-05:00,68.55565947485889,69.10323791980719,67.93013761001068,69.07926177978516,4305000,0.0,0.0,0.0
2021-03-15 00:00:00-04:00,69.07925268959293,69.68878021611968,68.50568555658022,69.67679595947266,3517000,0.0,0.0,0.0
2021-03-16 00:00:00-04:00,69.98056025990353,70.5581221701969,68.91338198046179,69.31107330322266,6929000,0.0,0.0,0.0
2021-03-17 00:00:00-04:00,68.42975010868284,69.66880184716737,67.72428750985958,69.20115661621094,5158500,0.0,0.0,0.0
2021-03-18 00:00:00-04:00,68.32583007938229,68.32583007938229,66.50522155780345,66.6990737915039,9451000,0.0,0.0,0.0
2021-03-19 00:00:00-04:00,66.7510345598863,67.7562637266669,66.33734896245436,67.3465805053711,5438000,0.0,0.0,0.0
2021-03-22 00:00:00-04:00,68.8054672239892,68.8054672239892,67.69431610055086,68.34781646728516,6372500,0.0,0.0,0.0
2021-03-23 00:00:00-04:00,68.34781798927493,69.2091598667529,68.1719497621672,68.36979675292969,4290500,0.0,0.0,0.0
2021-03-24 00:00:00-04:00,68.57763672060544,68.61161498887664,66.44126739725498,66.51921081542969,11092000,0.0,0.0,0.0
2021-03-25 00:00:00-04:00,65.8717040921386,66.47524719385258,65.2841552485516,66.26140594482422,9705000,0.0,0.0,0.0
2021-03-26 00:00:00-04:00,66.33535159328896,67.69631195119612,66.12950748269155,67.63636016845703,6723500,0.0,0.0,0.0
2021-03-29 00:00:00-04:00,67.04880066008826,67.75626063361797,66.58116305368857,67.06278991699219,4325500,0.0,0.0,0.0
2021-03-30 00:00:00-04:00,66.26740114203992,66.91690672639108,65.85371555417612,66.71505737304688,5748000,0.0,0.0,0.0
2021-03-31 00:00:00-04:00,66.96886743618663,68.75750276932499,66.96886743618663,68.23190307617188,7846000,0.0,0.0,0.0
2021-04-01 00:00:00-04:00,69.32307127972373,70.27434845851877,69.30508726881841,69.8586654663086,5128000,0.0,0.0,0.0
2021-04-05 00:00:00-04:00,70.61408539066151,70.82792663940086,70.04252318240002,70.64806365966797,3843500,0.0,0.0,0.0
2021-04-06 00:00:00-04:00,70.7599701132194,71.50939784422715,70.1324433162409,71.04774475097656,4569500,0.0,0.0,0.0
2021-04-07 00:00:00-04:00,70.80194244191095,71.37550200177334,70.60408783624726,70.92384338378906,2236500,0.0,0.0,0.0
2021-04-08 00:00:00-04:00,71.64130095228897,72.44868317251486,71.59134367235072,72.23684692382812,5238500,0.0,0.0,0.0
2021-04-09 00:00:00-04:00,71.43745419885023,72.71048431430488,71.41947018796095,72.69649505615234,3310500,0.0,0.0,0.0
2021-04-12 00:00:00-04:00,72.66052246902142,73.0921920682593,71.98903049631647,72.870361328125,3370500,0.0,0.0,0.0
2021-04-13 00:00:00-04:00,73.28004609802962,74.20334472126993,72.94430391633263,74.04146575927734,4830500,0.0,0.0,0.0
2021-04-14 00:00:00-04:00,74.30526426117409,74.72094723563711,73.16014251690271,73.29203796386719,7799000,0.0,0.0,0.0
2021-04-15 00:00:00-04:00,74.10341801287505,74.67298278589234,73.95153356516558,74.64500427246094,3462500,0.0,0.0,0.0
2021-04-16 00:00:00-04:00,74.531086706532,74.54707333972999,73.70971529623871,74.12739562988281,3035500,0.0,0.0,0.0
2021-04-19 00:00:00-04:00,73.59781039327935,74.22532965988854,72.72048184589738,73.15015411376953,4500000,0.0,0.0,0.0
2021-04-20 00:00:00-04:00,72.72646329202388,73.24206841301528,71.94306491795979,72.38672637939453,4530500,0.0,0.0,0.0
2021-04-21 00:00:00-04:00,71.99503174960141,72.73646240055842,71.8391449165258,72.68250274658203,2571000,0.0,0.0,0.0
2021-04-22 00:00:00-04:00,72.52662505838228,73.54384612941179,72.18088836456855,72.5745849609375,3850000,0.0,0.0,0.0
2021-04-23 00:00:00-04:00,72.76444395291591,73.777670292332,72.76444395291591,73.63578033447266,1793000,0.0,0.0,0.0
2021-04-26 00:00:00-04:00,73.9015762236253,74.50511170027839,73.37198179043801,74.46514892578125,4149000,0.0,0.0,0.0
2021-04-27 00:00:00-04:00,74.32324522873394,74.581051606828,73.69372866395535,74.1573715209961,4348500,0.0,0.0,0.0
2021-04-28 00:00:00-04:00,73.99150085511684,74.2593017488093,73.36998139317276,73.93154907226562,4553500,0.0,0.0,0.0
2021-04-29 00:00:00-04:00,74.44515526954845,74.44515526954845,72.19687197746875,72.89034271240234,5575500,0.0,0.0,0.0
2021-04-30 00:00:00-04:00,72.48665313322768,73.18212125884858,72.04898377260794,72.26282501220703,3087500,0.0,0.0,0.0
2021-05-03 00:00:00-04:00,72.04498899586332,72.46067197006892,71.06574096672658,71.15367126464844,5321500,0.0,0.0,0.0
2021-05-04 00:00:00-04:00,70.43821254417367,70.46819605847436,68.4817062826384,69.46295928955078,10821500,0.0,0.0,0.0
2021-05-05 00:00:00-04:00,69.91462561177589,70.36427926944648,68.62560880325944,68.92337799072266,5505000,0.0,0.0,0.0
2021-05-06 00:00:00-04:00,68.57964019537262,68.731517028544,67.61836855355719,68.58563232421875,7871500,0.0,0.0,0.0
2021-05-07 00:00:00-04:00,69.882640080315,70.2143875162908,68.9473571800526,69.24713134765625,8176500,0.0,0.0,0.0
2021-05-10 00:00:00-04:00,69.21115101823888,69.21115101823888,67.63635711568675,67.67232513427734,6966500,0.0,0.0,0.0
2021-05-11 00:00:00-04:00,65.95164337174681,68.63959350413406,65.95164337174681,68.40776824951172,10354000,0.0,0.0,0.0
2021-05-12 00:00:00-04:00,67.24866030276763,67.88416906449757,66.34934538239153,66.68309020996094,7611500,0.0,0.0,0.0
2021-05-13 00:00:00-04:00,67.15272826033559,67.74827420568096,66.03158265734113,66.66709899902344,6075000,0.0,0.0,0.0
2021-05-14 00:00:00-04:00,67.48647310208537,68.62959746837055,67.20268557500918,68.4657211303711,6420500,0.0,0.0,0.0
2021-05-17 00:00:00-04:00,67.9261276325348,68.33781582604252,67.1866944087117,67.99008178710938,6387500,0.0,0.0,0.0
2021-05-18 00:00:00-04:00,67.98608856098735,68.90538476514169,67.90814514805986,68.02205657958984,4044500,0.0,0.0,0.0
2021-05-19 00:00:00-04:00,66.50122680628321,68.36180572514446,66.50122680628321,68.34781646728516,6488000,0.0,0.0,0.0
2021-05-20 00:00:00-04:00,69.11922603970685,70.22238770594076,68.83544611749397,69.96058654785156,9387500,0.0,0.0,0.0
2021-05-21 00:00:00-04:00,70.62407218775195,70.65005332486999,69.05726782107394,69.71876525878906,5852500,0.0,0.0,0.0
2021-05-24 00:00:00-04:00,70.44022063818667,71.07173461815867,70.28233642551336,70.86589050292969,4188500,0.0,0.0,0.0
2021-05-25 00:00:00-04:00,71.03975829967257,71.42546537417894,70.80793305500592,71.01177978515625,3733000,0.0,0.0,0.0
2021-05-26 00:00:00-04:00,71.34552460760922,71.93307341265356,71.34152985512651,71.61132049560547,4260000,0.0,0.0,0.0
2021-05-27 00:00:00-04:00,71.27358092371502,71.60532834544402,70.59609682299822,71.11170196533203,5798500,0.0,0.0,0.0
2021-05-28 00:00:00-04:00,71.91309509007016,72.40471649145756,71.69525909330734,71.72523498535156,2694500,0.0,0.0,0.0
2021-06-01 00:00:00-04:00,72.19887546453852,72.19887546453852,70.77796323113202,71.299560546875,4132500,0.0,0.0,0.0
2021-06-02 00:00:00-04:00,71.51539764646128,71.87911835856859,71.0857253963024,71.41747283935547,2112000,0.0,0.0,0.0
2021-06-03 00:00:00-04:00,70.69402007109557,70.98180233848669,70.0545090037197,70.5401382446289,3888500,0.0,0.0,0.0
2021-06-04 00:00:00-04:00,70.96581268773012,72.20487213181738,70.96581268773012,72.06497955322266,5813000,0.0,0.0,0.0
2021-06-07 00:00:00-04:00,72.07697294780033,72.68450317749057,71.77320402116824,72.63654327392578,3188500,0.0,0.0,0.0
2021-06-08 00:00:00-04:00,73.1601425082947,73.53385008643687,72.50064240282913,72.80241394042969,6302000,0.0,0.0,0.0
2021-06-09 00:00:00-04:00,73.36198270242632,73.40995022654485,72.75244751117188,72.8104019165039,3763500,0.0,0.0,0.0
2021-06-10 00:00:00-04:00,72.59856573853278,74.15537567305022,72.59856573853278,74.08943176269531,4411000,0.0,0.0,0.0
2021-06-11 00:00:00-04:00,74.23331306388887,74.89481047858848,73.98949595755117,74.84085083007812,3648500,0.0,0.0,0.0
2021-06-14 00:00:00-04:00,74.94277501123672,75.78413543182643,74.90679936881341,75.76614379882812,3948000,0.0,0.0,0.0
2021-06-15 00:00:00-04:00,75.69220115305272,75.69220115305272,74.53308259819252,74.7049560546875,3737500,0.0,0.0,0.0
2021-06-16 00:00:00-04:00,74.8548507809919,74.96076509348993,73.30003812675243,74.28528594970703,8287500,0.0,0.0,0.0
2021-06-17 00:00:00-04:00,73.78965170324062,75.82609859851101,73.78965170324062,75.5702896118164,8823000,0.0,0.0,0.0
2021-06-18 00:00:00-04:00,75.54231569194098,76.09389646769736,75.23455203762202,75.81610870361328,4492500,0.0,0.0,0.0
2021-06-21 00:00:00-04:00,75.5083465804911,76.31173399879994,74.76690832011413,76.1078872680664,5551000,0.0,0.0,0.0
2021-06-22 00:00:00-04:00,76.20980987721123,76.99721069354564,76.04793853545561,76.94125366210938,4210000,0.0,0.0,0.0
2021-06-23 00:00:00-04:00,77.01919708028436,77.3049743664451,76.61750335502438,76.94125366210938,2394500,0.0,0.0,0.0
2021-06-24 00:00:00-04:00,77.23502503852069,78.11035612022462,77.23502503852069,77.62672424316406,4023500,0.0,0.0,0.0
2021-06-25 00:00:00-04:00,77.58276367170124,77.83057556538068,77.08314513161095,77.66270446777344,5003000,0.0,0.0,0.0
2021-06-28 00:00:00-04:00,78.90374907556755,78.90374907556755,78.04840700304236,78.6059799194336,5390000,0.0,0.0,0.0
2021-06-29 00:00:00-04:00,78.79383240768723,79.04164428692273,78.26224062958194,78.96570587158203,3067000,0.0,0.0,0.0
2021-06-30 00:00:00-04:00,78.95969989849735,78.95969989849735,77.94847869873047,77.94847869873047,3695500,0.0,0.0,0.0
2021-07-01 00:00:00-04:00,78.07238921438224,78.38614499784883,77.43887027167465,77.99444580078125,3015500,0.0,0.0,0.0
2021-07-02 00:00:00-04:00,78.86778106879278,79.1275848290924,78.55401765546928,79.01566314697266,3195500,0.0,0.0,0.0
2021-07-06 00:00:00-04:00,79.21950537070032,80.12681729209027,79.08360755774808,79.85901641845703,4187000,0.0,0.0,0.0
2021-07-07 00:00:00-04:00,80.31867065067122,80.49254149421763,79.33542786663314,79.87701416015625,3036500,0.0,0.0,0.0
2021-07-08 00:00:00-04:00,78.36815803254267,79.52726894677929,78.11035166337908,79.1495590209961,2588500,0.0,0.0,0.0
2021-07-09 00:00:00-04:00,79.31344451062363,79.78108978147566,78.74188230378999,79.65118408203125,2007500,0.0,0.0,0.0
2021-07-12 00:00:00-04:00,80.15080108749049,80.35664520272233,78.93972778273829,79.07962036132812,4271500,0.0,0.0,0.0
2021-07-13 00:00:00-04:00,78.77984467297355,79.80506285311527,78.73388214763094,79.03765106201172,3250500,0.0,0.0,0.0
2021-07-14 00:00:00-04:00,79.74311678251887,79.74311678251887,78.41612701288707,78.47208404541016,3750000,0.0,0.0,0.0
2021-07-15 00:00:00-04:00,78.40813289493123,78.47008205290584,77.13510285634547,77.51680755615234,4014500,0.0,0.0,0.0
2021-07-16 00:00:00-04:00,78.27623290963153,78.28822479116387,77.60275115608401,77.6806869506836,3824000,0.0,0.0,0.0
2021-07-19 00:00:00-04:00,76.97723234555106,77.52481079999797,76.60551449766132,77.31497192382812,5316000,0.0,0.0,0.0
2021-07-20 00:00:00-04:00,77.5867585113889,79.29944759003318,77.29697887145625,78.79183197021484,5036500,0.0,0.0,0.0
2021-07-21 00:00:00-04:00,78.56800542173735,79.39337921142578,78.29821478531149,79.39337921142578,4182000,0.0,0.0,0.0
2021-07-22 00:00:00-04:00,79.79707186272216,80.48054809557075,79.72112582375372,80.40460968017578,2995000,0.0,0.0,0.0
2021-07-23 00:00:00-04:00,81.04611362368496,81.56571349213083,80.80029913422433,81.46778869628906,2624000,0.0,0.0,0.0
2021-07-26 00:00:00-04:00,81.15003510209645,81.41783599126558,80.66440584791286,81.25395965576172,1791500,0.0,0.0,0.0
2021-07-27 00:00:00-04:00,81.25795127419202,81.33389731026028,79.09160622366984,80.17078399658203,3902000,0.0,0.0,0.0
2021-07-28 00:00:00-04:00,80.67040101179558,81.13803860597011,80.11882025481876,80.79830169677734,2939500,0.0,0.0,0.0
2021-07-29 00:00:00-04:00,81.02613373520522,81.61968232905511,80.53850707725,80.89024353027344,1703000,0.0,0.0,0.0
2021-07-30 00:00:00-04:00,80.18877107294249,81.04011839378707,80.17478181561304,80.57447814941406,1258500,0.0,0.0,0.0
2021-08-02 00:00:00-04:00,81.2719451757136,81.2719451757136,79.82105713853176,80.5964584350586,2339500,0.0,0.0,0.0
2021-08-03 00:00:00-04:00,80.75234374461355,81.04412077228955,79.8750076617612,80.64442443847656,1927500,0.0,0.0,0.0
2021-08-04 00:00:00-04:00,80.93819887315911,81.71360777892184,80.53650516294257,81.4937744140625,9503000,0.0,0.0,0.0
2021-08-05 00:00:00-04:00,81.82952269050124,82.28717346417633,81.46580197267147,82.23121643066406,5595000,0.0,0.0,0.0
2021-08-06 00:00:00-04:00,81.58170928864972,82.21922303308743,81.184017932193,81.8495101928711,3569500,0.0,0.0,0.0
2021-08-09 00:00:00-04:00,82.07932433344368,82.10930022381334,81.52374880277767,81.89147186279297,2318000,0.0,0.0,0.0
2021-08-10 00:00:00-04:00,81.89746238728505,82.41107013665867,80.72436219197677,80.90022277832031,4933000,0.0,0.0,0.0
2021-08-11 00:00:00-04:00,81.50576626255598,81.50576626255598,80.10283815352332,80.69438171386719,3640500,0.0,0.0,0.0
2021-08-12 00:00:00-04:00,80.29469153302925,81.57970580756405,80.29469153302925,81.49177551269531,3476000,0.0,0.0,0.0
2021-08-13 00:00:00-04:00,81.50376588548849,82.03136289208544,81.3818573265125,81.70960998535156,2517000,0.0,0.0,0.0
2021-08-16 00:00:00-04:00,81.23197020679497,81.47378994842936,80.08485114866996,81.12005615234375,3987000,0.0,0.0,0.0
2021-08-17 00:00:00-04:00,80.42459258990142,80.80830229736752,80.0888504076554,80.55648803710938,2512500,0.0,0.0,0.0
2021-08-18 00:00:00-04:00,80.71237179324068,81.17601465244056,80.15879363946887,80.19276428222656,3915000,0.0,0.0,0.0
2021-08-19 00:00:00-04:00,79.43534856033135,81.20599211257124,79.4213593030007,80.75434112548828,3906500,0.0,0.0,0.0
2021-08-20 00:00:00-04:00,80.93819737012825,81.9534210079877,80.85026707524678,81.7315902709961,3795500,0.0,0.0,0.0
2021-08-23 00:00:00-04:00,81.8974625506411,83.10454101406424,81.88547066998954,83.05857849121094,4383000,0.0,0.0,0.0
2021-08-24 00:00:00-04:00,83.49624633835812,83.82399902166435,83.34636687813762,83.60616302490234,4668000,0.0,0.0,0.0
2021-08-25 00:00:00-04:00,83.93990631136111,84.12576903637404,83.37034150215518,83.79402160644531,4955500,0.0,0.0,0.0
2021-08-26 00:00:00-04:00,83.89793699590257,84.39555813164581,83.37833709779838,83.42230224609375,2692500,0.0,0.0,0.0
2021-08-27 00:00:00-04:00,83.7180740719657,84.86719817489484,83.7180740719657,84.70132446289062,4465500,0.0,0.0,0.0
2021-08-30 00:00:00-04:00,85.04506378157137,85.28288115664249,84.68933259530534,85.09102630615234,7289000,0.0,0.0,0.0
2021-08-31 00:00:00-04:00,84.88319093283751,84.88319093283751,84.20370940218658,84.5694351196289,3831000,0.0,0.0,0.0
2021-09-01 00:00:00-04:00,84.89317779618645,85.30086362844688,84.61539003030755,84.85920715332031,5688000,0.0,0.0,0.0
2021-09-02 00:00:00-04:00,85.18895416146644,85.24491119290086,84.41954497924316,84.7752685546875,2687000,0.0,0.0,0.0
2021-09-03 00:00:00-04:00,84.88319089704406,85.71455689295225,84.6273894937988,85.56867218017578,3291000,0.0,0.0,0.0
2021-09-07 00:00:00-04:00,85.28288268119127,85.64061125010699,84.3276107877469,84.65336608886719,4505000,0.0,0.0,0.0
2021-09-08 00:00:00-04:00,84.6533676132109,84.66535949474353,83.74805298144828,84.11577606201172,2235500,0.0,0.0,0.0
2021-09-09 00:00:00-04:00,83.99786072157573,84.59740904587952,83.92192230467946,83.97388458251953,1964500,0.0,0.0,0.0
2021-09-10 00:00:00-04:00,84.54544212218704,84.54544212218704,83.37033692435605,83.4582748413086,3948000,0.0,0.0,0.0
2021-09-13 00:00:00-04:00,84.00186306893751,84.00186306893751,81.91545106305153,82.40508270263672,5614500,0.0,0.0,0.0
2021-09-14 00:00:00-04:00,82.82076108954398,82.94466702479265,82.30514833961419,82.58893585205078,3855500,0.0,0.0,0.0
