Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-11-10 00:00:00-05:00,18.792413161178832,18.868495732116738,18.697309494018555,18.697309494018555,336500,0.0,0.0,0.0
2020-11-11 00:00:00-05:00,19.04919322617774,19.144295082920344,18.935068458554312,19.068212509155273,517900,0.0,0.0,0.0
2020-11-12 00:00:00-05:00,19.058700114495174,19.068208847182007,18.82094189039589,18.925554275512695,158300,0.0,0.0,0.0
2020-11-13 00:00:00-05:00,18.95408833398485,19.001639259291725,18.87800576512293,18.916046142578125,179800,0.0,0.0,0.0
2020-11-16 00:00:00-05:00,19.020660354995087,19.03968145069845,18.80192319626101,18.916046142578125,142000,0.0,0.0,0.0
2020-11-17 00:00:00-05:00,18.916046650401924,18.954088842829936,18.868495723818487,18.906536102294922,147700,0.0,0.0,0.0
2020-11-18 00:00:00-05:00,18.96360046765417,18.98261975099648,18.78290367126465,18.78290367126465,292900,0.0,0.0,0.0
2020-11-19 00:00:00-05:00,18.944576941859996,19.030170054759104,18.887515471244406,19.001638412475586,204700,0.0,0.0,0.0
2020-11-20 00:00:00-05:00,19.058701583662486,19.277438731347182,19.058701583662486,19.2489070892334,177100,0.0,0.0,0.0
2020-11-23 00:00:00-05:00,19.39156414307588,19.45813616920692,19.267930639397044,19.344013214111328,304200,0.0,0.0,0.0
2020-11-24 00:00:00-05:00,19.372542734307228,19.420093658054498,19.27743907286122,19.382051467895508,267200,0.0,0.0,0.0
2020-11-25 00:00:00-05:00,19.41058043030819,19.581766634483373,19.401069884081654,19.572256088256836,234500,0.0,0.0,0.0
2020-11-27 00:00:00-05:00,19.67687138049146,19.886097967293477,19.67687138049146,19.867076873779297,94600,0.0,0.0,0.0
2020-11-30 00:00:00-05:00,20.05728309571118,20.142876197942194,19.733931779272073,19.781482696533203,229500,0.0,0.0,0.0
2020-12-01 00:00:00-05:00,19.962180584807356,20.00973331872956,19.905119118052035,19.971691131591797,313900,0.0,0.0,0.0
2020-12-02 00:00:00-05:00,19.86707337617883,19.86707337617883,19.743439918004988,19.790990829467773,184200,0.0,0.0,0.0
2020-12-03 00:00:00-05:00,19.876586735786343,19.95266929327069,19.781483085443096,19.810014724731445,212400,0.0,0.0,0.0
2020-12-04 00:00:00-05:00,19.81952959615517,19.857569976222845,19.762468119077834,19.800508499145508,129500,0.0,0.0,0.0
2020-12-07 00:00:00-05:00,19.82903721946511,19.943160156784277,19.81952667236328,19.81952667236328,144200,0.0,0.0,0.0
2020-12-08 00:00:00-05:00,19.79099659688059,19.914631905034735,19.79099659688059,19.895610809326172,175700,0.0,0.0,0.0
2020-12-09 00:00:00-05:00,19.971690386129595,19.971690386129595,19.695889981529294,19.810014724731445,150700,0.0,0.0,0.0
2020-12-10 00:00:00-05:00,19.73392937292223,19.876583921261588,19.714908282756717,19.790990829467773,184500,0.0,0.0,0.0
2020-12-11 00:00:00-05:00,19.705401709404274,19.867077380495754,19.68638242935632,19.857566833496094,168100,0.0,0.0,0.0
2020-12-14 00:00:00-05:00,20.00022557497281,20.057287049725286,19.971693930620784,19.99071502685547,179200,0.0,0.0,0.0
2020-12-15 00:00:00-05:00,20.10483712634268,20.285533905029297,20.057286201717965,20.285533905029297,173900,0.0,0.0,0.0
2020-12-16 00:00:00-05:00,20.371125493942788,20.399657134950413,20.190428728797233,20.314064025878906,198300,0.0,0.0,0.0
2020-12-17 00:00:00-05:00,20.456719004413355,20.570841942780426,20.456719004413355,20.551822662353516,302600,0.0,0.0,0.0
2020-12-18 00:00:00-05:00,20.73252194669343,20.79909579092023,20.694481563944183,20.751543045043945,213200,0.0,0.0,0.0
2020-12-21 00:00:00-05:00,20.437702178067592,20.789585241744973,20.30455811751756,20.751543045043945,248000,0.0,0.0,0.0
2020-12-22 00:00:00-05:00,20.799093620222138,21.046360617165668,20.780072523856763,21.03685188293457,312400,0.0,0.0,0.0
2020-12-23 00:00:00-05:00,21.312647429310104,21.464812550231848,21.19852449559446,21.407751083374023,445500,0.0,0.0,0.0
2020-12-24 00:00:00-05:00,21.423939055277845,21.52867889404297,21.414417086651035,21.52867889404297,144400,0.027,0.0,0.0
2020-12-28 00:00:00-05:00,22.014286890189535,22.090460817859544,21.94763311436479,22.033329010009766,474700,0.0,0.0,0.0
2020-12-29 00:00:00-05:00,22.166636512109953,22.21424453964922,22.061896672167762,22.10950469970703,345800,0.0,0.0,0.0
2020-12-30 00:00:00-05:00,22.242813954759775,22.32850987075326,22.233291984523817,22.261856079101562,314900,0.0,0.0,0.0
2020-12-31 00:00:00-05:00,22.261854329174053,22.271376298661522,22.109506449634537,22.185680389404297,133300,0.0,0.0,0.0
2021-01-04 00:00:00-05:00,22.94742079149539,23.01407275941995,22.671289134516595,22.823637008666992,637600,0.0,0.0,0.0
2021-01-05 00:00:00-05:00,22.86172833576605,23.033120174085717,22.804598328369558,23.014076232910156,457100,0.0,0.0,0.0
2021-01-06 00:00:00-05:00,23.642506619996297,24.156682023113003,23.471114818957396,23.880550384521484,724000,0.0,0.0,0.0
2021-01-07 00:00:00-05:00,24.56611882486806,24.794642465400337,24.45185882073194,24.775598526000977,660300,0.0,0.0,0.0
2021-01-08 00:00:00-05:00,24.756549861886207,24.88985377998102,24.49946217744934,24.718461990356445,546800,0.0,0.0,0.0
2021-01-11 00:00:00-05:00,24.09955040138619,24.28998614095469,23.947202536183315,24.28046417236328,438500,0.0,0.0,0.0
2021-01-12 00:00:00-05:00,24.00433234297747,24.013854311494054,23.718680551999167,23.880550384521484,510800,0.0,0.0,0.0
2021-01-13 00:00:00-05:00,24.004329314087194,24.03289521603247,23.89959130588032,23.975765228271484,340200,0.0,0.0,0.0
2021-01-14 00:00:00-05:00,23.909117202680484,23.909117202680484,23.61394161578897,23.68059539794922,523700,0.0,0.0,0.0
2021-01-15 00:00:00-05:00,23.233070971058673,23.233070971058673,22.814113438481463,22.928375244140625,516500,0.0,0.0,0.0
2021-01-19 00:00:00-05:00,23.328289335402562,23.461593264729032,23.24259343336988,23.433029174804688,515500,0.0,0.0,0.0
2021-01-20 00:00:00-05:00,23.813897456223973,23.899593353271484,23.690113686653245,23.899593353271484,429600,0.0,0.0,0.0
2021-01-21 00:00:00-05:00,24.013857147004508,24.185248968281027,23.947205175648083,24.15668487548828,420300,0.0,0.0,0.0
2021-01-22 00:00:00-05:00,24.042419475527026,24.270941264487554,23.95672357765061,24.26141929626465,274400,0.0,0.0,0.0
2021-01-25 00:00:00-05:00,24.2614213573895,24.3471172625462,24.042421518046783,24.18524742126465,451200,0.0,0.0,0.0
2021-01-26 00:00:00-05:00,24.07098431855452,24.090026438030748,23.775808765052247,23.84246253967285,256100,0.0,0.0,0.0
2021-01-27 00:00:00-05:00,22.852201426924637,22.92837535903586,22.509417824359232,22.633201599121094,546700,0.0,0.0,0.0
2021-01-28 00:00:00-05:00,22.785549349164015,22.956941149587863,22.7093754174345,22.928375244140625,380800,0.0,0.0,0.0
2021-01-29 00:00:00-05:00,22.671288633357072,22.728420446997983,22.31898486322083,22.357070922851562,568300,0.0,0.0,0.0
2021-02-01 00:00:00-05:00,22.728418982305065,22.728418982305065,22.56654915301365,22.642723083496094,258400,0.0,0.0,0.0
2021-02-02 00:00:00-05:00,22.918856927320665,23.004552841186523,22.766509039588044,23.004552841186523,335200,0.0,0.0,0.0
2021-02-03 00:00:00-05:00,23.26163545491129,23.271157422811786,23.052155793359777,23.175939559936523,385000,0.0,0.0,0.0
2021-02-04 00:00:00-05:00,23.147377014160156,23.147377014160156,22.956943076913593,23.147377014160156,356900,0.0,0.0,0.0
2021-02-05 00:00:00-05:00,23.1854637684645,23.24259376525879,22.947419996336794,23.24259376525879,256900,0.0,0.0,0.0
2021-02-08 00:00:00-05:00,23.40446107717261,23.40446107717261,23.214025353570072,23.290199279785156,343300,0.0,0.0,0.0
2021-02-09 00:00:00-05:00,23.21402913974329,23.21402913974329,23.02359520121092,23.071203231811523,328200,0.0,0.0,0.0
2021-02-10 00:00:00-05:00,23.07120419559769,23.07120419559769,22.699856456236276,22.833160400390625,414500,0.0,0.0,0.0
2021-02-11 00:00:00-05:00,23.223547321363167,23.309243215371342,23.147373395148083,23.290199279785156,218600,0.0,0.0,0.0
2021-02-12 00:00:00-05:00,23.166417447843777,23.261635310126383,23.042635498167154,23.252113342285156,415200,0.0,0.0,0.0
2021-02-16 00:00:00-05:00,23.60441891218529,23.766286917263752,23.252113366215955,23.509201049804688,701900,0.0,0.0,0.0
2021-02-17 00:00:00-05:00,23.19498607396658,23.19498607396658,22.899810484630176,23.05215835571289,317000,0.0,0.0,0.0
2021-02-18 00:00:00-05:00,22.718897680386657,22.718897680386657,22.38563604370182,22.518939971923828,353700,0.0,0.0,0.0
2021-02-19 00:00:00-05:00,22.528459232070027,22.585589220706808,22.42371940612793,22.42371940612793,350600,0.0,0.0,0.0
2021-02-22 00:00:00-05:00,22.1666371277271,22.1666371277271,21.76672351044932,21.8048095703125,440700,0.0,0.0,0.0
2021-02-23 00:00:00-05:00,21.39537456305715,21.60485425442838,21.04307078123635,21.5382022857666,635700,0.0,0.0,0.0
2021-02-24 00:00:00-05:00,21.243027061535848,21.40489690947952,21.1478091834284,21.30967903137207,1522800,0.0,0.0,0.0
2021-02-25 00:00:00-05:00,21.55724035493771,21.576284289868973,21.052588792166457,21.13828468322754,348600,0.0,0.0,0.0
2021-02-26 00:00:00-05:00,20.957376677680358,21.119246536702512,20.843114852905273,20.843114852905273,237400,0.0,0.0,0.0
2021-03-01 00:00:00-05:00,21.300158516771518,21.404896546396106,21.223984578803666,21.28111457824707,276900,0.0,0.0,0.0
2021-03-02 00:00:00-05:00,21.43346120342711,21.44298317213368,21.10972153192317,21.157329559326172,184400,0.0,0.0,0.0
2021-03-03 00:00:00-05:00,20.633635012067987,20.633635012067987,20.186113357543945,20.186113357543945,216500,0.0,0.0,0.0
2021-03-04 00:00:00-05:00,20.043286442480646,20.071852351160032,19.4338949196937,19.54815673828125,459100,0.0,0.0,0.0
2021-03-05 00:00:00-05:00,19.700501749687863,19.824283703676922,19.12919637221818,19.529109954833984,430100,0.0,0.0,0.0
2021-03-08 00:00:00-05:00,19.424373495998253,19.462461375307782,19.214895608185987,19.243459701538086,206800,0.0,0.0,0.0
2021-03-09 00:00:00-05:00,19.814763259016225,20.22419884128557,19.814763259016225,20.195632934570312,242900,0.0,0.0,0.0
2021-03-10 00:00:00-05:00,20.41463565991567,20.41463565991567,20.109939903460656,20.176591873168945,531900,0.0,0.0,0.0
2021-03-11 00:00:00-05:00,20.681243223800628,20.8145489773171,20.50033125624174,20.80502700805664,218000,0.0,0.0,0.0
2021-03-12 00:00:00-05:00,20.595546989573872,20.766938801280908,20.490808961631725,20.738374710083008,141400,0.0,0.0,0.0
2021-03-15 00:00:00-04:00,20.75741793838315,20.900245666503906,20.614592026392394,20.900245666503906,154400,0.0,0.0,0.0
2021-03-16 00:00:00-04:00,20.900245666503906,20.976419607307644,20.7859838472333,20.900245666503906,137700,0.0,0.0,0.0
2021-03-17 00:00:00-04:00,20.538415396187787,20.605067358647073,20.3575016294199,20.58602523803711,239500,0.0,0.0,0.0
2021-03-18 00:00:00-04:00,20.42415766255923,20.42415766255923,20.090895997345477,20.138504028320312,105100,0.0,0.0,0.0
2021-03-19 00:00:00-04:00,20.205155979852893,20.4431997667716,20.13850401009645,20.395591735839844,58000,0.0,0.0,0.0
2021-03-22 00:00:00-04:00,20.538417471329183,20.776461256237738,20.538417471329183,20.728853225708008,108200,0.0,0.0,0.0
2021-03-23 00:00:00-04:00,20.671719958869453,20.709807833523996,20.481286033986205,20.500329971313477,127700,0.0,0.0,0.0
2021-03-24 00:00:00-04:00,20.443197208382326,20.443197208382326,20.195631483033196,20.224197387695312,102400,0.0,0.0,0.0
2021-03-25 00:00:00-04:00,20.121109288968203,20.417007446289062,20.073384425737586,20.417007446289062,154600,0.052,0.0,0.0
2021-03-26 00:00:00-04:00,20.57927910963638,20.913358688354492,20.57927910963638,20.913358688354492,101500,0.0,0.0,0.0
2021-03-29 00:00:00-04:00,20.913356577332273,21.04698766709572,20.779725487568825,21.008808135986328,420200,0.0,0.0,0.0
2021-03-30 00:00:00-04:00,21.01835517065057,21.10426139831543,20.903812926901683,21.10426139831543,226400,0.0,0.0,0.0
2021-03-31 00:00:00-04:00,21.52424334323767,21.562424694408087,21.409702930900476,21.533788681030273,346000,0.0,0.0,0.0
2021-04-01 00:00:00-04:00,21.715146208770815,21.7246915464539,21.571969784698517,21.667421340942383,343200,0.0,0.0,0.0
2021-04-05 00:00:00-04:00,21.810598240019253,21.92513865353682,21.810598240019253,21.848777770996094,376800,0.0,0.0,0.0
2021-04-06 00:00:00-04:00,21.74378145221566,21.74378145221566,21.50515348034555,21.581514358520508,204100,0.0,0.0,0.0
2021-04-07 00:00:00-04:00,21.56242700483257,21.571972343647964,21.29516297976327,21.36197853088379,234400,0.0,0.0,0.0
2021-04-08 00:00:00-04:00,21.505157889635107,21.753331249734444,21.505157889635107,21.705604553222656,107700,0.0,0.0,0.0
2021-04-09 00:00:00-04:00,21.686511993408203,21.696057331882542,21.543335557467408,21.686511993408203,80100,0.0,0.0,0.0
2021-04-12 00:00:00-04:00,21.53378692513151,21.53378692513151,21.361974500048543,21.476516723632812,160800,0.0,0.0,0.0
2021-04-13 00:00:00-04:00,21.447882571023605,21.524243453167404,21.295160806736007,21.514699935913086,127600,0.0,0.0,0.0
2021-04-14 00:00:00-04:00,21.514698420812824,21.514698420812824,21.295159307096046,21.323795318603516,146400,0.0,0.0,0.0
2021-04-15 00:00:00-04:00,21.47651804409042,21.47651804409042,21.180619860802864,21.314250946044922,170600,0.0,0.0,0.0
2021-04-16 00:00:00-04:00,21.4383382435492,21.47651959671407,21.3524338401025,21.46697425842285,364900,0.0,0.0,0.0
2021-04-19 00:00:00-04:00,21.43833589927686,21.476517248266614,21.190164413191162,21.247434616088867,114600,0.0,0.0,0.0
2021-04-20 00:00:00-04:00,21.20925172179908,21.20925172179908,20.999259779416164,21.075620651245117,152800,0.0,0.0,0.0
2021-04-21 00:00:00-04:00,20.989718652355187,21.30470753939402,20.970627975422612,21.295162200927734,89700,0.0,0.0,0.0
2021-04-22 00:00:00-04:00,21.696054392927667,21.896502832561694,21.686509055746342,21.753326416015625,302700,0.0,0.0,0.0
2021-04-23 00:00:00-04:00,21.886958873670967,22.030135299233308,21.82014332978101,21.982410430908203,479200,0.0,0.0,0.0
2021-04-26 00:00:00-04:00,22.001498409636955,22.001498409636955,21.82968779815703,21.915592193603516,197300,0.0,0.0,0.0
2021-04-27 00:00:00-04:00,21.944230091640534,21.944230091640534,21.839233191779403,21.93468475341797,135300,0.0,0.0,0.0
2021-04-28 00:00:00-04:00,21.81059857823545,21.81059857823545,21.552879912943922,21.715147018432617,95500,0.0,0.0,0.0
2021-04-29 00:00:00-04:00,21.648329500007193,21.648329500007193,21.199707755991394,21.323795318603516,128700,0.0,0.0,0.0
2021-04-30 00:00:00-04:00,21.15198474585595,21.218800291313155,20.89426608144638,20.93244743347168,222200,0.0,0.0,0.0
2021-05-03 00:00:00-04:00,20.97062540526114,20.97062540526114,20.77017878379734,20.77972412109375,306000,0.0,0.0,0.0
2021-05-04 00:00:00-04:00,20.245197452954088,20.369285025169713,20.111566363417616,20.18792724609375,530500,0.0,0.0,0.0
2021-05-05 00:00:00-04:00,20.493370344411506,20.617457914009027,20.3597392576945,20.397920608520508,1160500,0.0,0.0,0.0
2021-05-06 00:00:00-04:00,20.26428810535373,20.350194325838494,20.016114781796304,20.20701789855957,231900,0.0,0.0,0.0
2021-05-07 00:00:00-04:00,20.321558485135284,20.579275305107767,20.321558485135284,20.502914428710938,176300,0.0,0.0,0.0
2021-05-10 00:00:00-04:00,20.474279834052403,20.474279834052403,20.207015861642112,20.245195388793945,169200,0.0,0.0,0.0
2021-05-11 00:00:00-04:00,19.77748370081202,19.939750778488673,19.58658243451327,19.92066192626953,301200,0.0,0.0,0.0
2021-05-12 00:00:00-04:00,19.758396069980094,19.758396069980094,19.319319671236133,19.367046356201172,190700,0.0,0.0,0.0
2021-05-13 00:00:00-04:00,19.36705078280647,19.605678800412736,19.36705078280647,19.49113655090332,289900,0.0,0.0,0.0
2021-05-14 00:00:00-04:00,19.691581877781918,20.073388136555877,19.691581877781918,20.04475212097168,286100,0.0,0.0,0.0
2021-05-17 00:00:00-04:00,20.02566276371807,20.02566276371807,19.81567076402249,19.90157699584961,163900,0.0,0.0,0.0
2021-05-18 00:00:00-04:00,20.08293305882338,20.331104573060543,20.08293305882338,20.235654830932617,206200,0.0,0.0,0.0
2021-05-19 00:00:00-04:00,19.93975596683484,20.168838638352955,19.89203109298878,20.130659103393555,253400,0.0,0.0,0.0
2021-05-20 00:00:00-04:00,20.235652293131725,20.541095799043813,20.235652293131725,20.483823776245117,100000,0.0,0.0,0.0
2021-05-21 00:00:00-04:00,20.64609269408619,20.68427404599876,20.502916265588176,20.56018829345703,268000,0.0,0.0,0.0
2021-05-24 00:00:00-04:00,20.617455344301636,20.693816215849218,20.617455344301636,20.665180206298828,141700,0.0,0.0,0.0
2021-05-25 00:00:00-04:00,20.74154665656184,20.78927335198255,20.66518576447598,20.722455978393555,120500,0.0,0.0,0.0
2021-05-26 00:00:00-04:00,20.770181631139685,20.798817646954568,20.703366081492145,20.78927230834961,107900,0.0,0.0,0.0
2021-05-27 00:00:00-04:00,20.80836019848271,20.83699621296753,20.760635328261777,20.798816680908203,60000,0.0,0.0,0.0
2021-05-28 00:00:00-04:00,20.93244952941513,20.95154020733931,20.827452621419397,20.856088638305664,151300,0.0,0.0,0.0
2021-06-01 00:00:00-04:00,21.018352114144864,21.018352114144864,20.76063346862793,20.76063346862793,123400,0.0,0.0,0.0
2021-06-02 00:00:00-04:00,20.627004044550095,20.627004044550095,20.426555586182985,20.464736938476562,112000,0.0,0.0,0.0
2021-06-03 00:00:00-04:00,20.321561055317453,20.321561055317453,20.1115672532269,20.235654830932617,91600,0.0,0.0,0.0
2021-06-04 00:00:00-04:00,20.388375270814006,20.436100138759507,20.350193919987998,20.397920608520508,83200,0.0,0.0,0.0
2021-06-07 00:00:00-04:00,20.417010319185724,20.43610099539897,20.312015241187044,20.4074649810791,91300,0.0,0.0,0.0
2021-06-08 00:00:00-04:00,20.46473413010651,20.46473413010651,20.350191909531464,20.417007446289062,79100,0.0,0.0,0.0
2021-06-09 00:00:00-04:00,20.42655103937713,20.52200257827715,20.32155598511512,20.34064483642578,64500,0.0,0.0,0.0
2021-06-10 00:00:00-04:00,20.35019186762536,20.47427942470837,20.312012341236855,20.455188751220703,60400,0.0,0.0,0.0
2021-06-11 00:00:00-04:00,20.455188772262186,20.483822961936315,20.3979185723271,20.436098098754883,96600,0.0,0.0,0.0
2021-06-14 00:00:00-04:00,20.646094822314197,20.856088638305664,20.646094822314197,20.856088638305664,82500,0.0,0.0,0.0
2021-06-15 00:00:00-04:00,20.83699621296753,20.83699621296753,20.74154465193856,20.798816680908203,53700,0.0,0.0,0.0
2021-06-16 00:00:00-04:00,20.90381175951168,21.104260219731223,20.77972600458499,20.798816680908203,108100,0.0,0.0,0.0
2021-06-17 00:00:00-04:00,20.655637921403198,20.665183259330203,20.51246149367224,20.57927703857422,104500,0.0,0.0,0.0
2021-06-18 00:00:00-04:00,20.312014818309375,20.37883036307761,20.18792724609375,20.18792724609375,96100,0.0,0.0,0.0
2021-06-21 00:00:00-04:00,20.226106172779758,20.43609811981604,20.226106172779758,20.417007446289062,63400,0.0,0.0,0.0
2021-06-22 00:00:00-04:00,20.426554315156224,20.61745742357114,20.417008977676783,20.588821411132812,93600,0.0,0.0,0.0
2021-06-23 00:00:00-04:00,20.522006357531016,20.522006357531016,20.378829933107504,20.397920608520508,126500,0.0,0.0,0.0
2021-06-24 00:00:00-04:00,20.57352442710827,20.659887313842773,20.544736188108423,20.659887313842773,81400,0.113,0.0,0.0
2021-06-25 00:00:00-04:00,20.68867419099851,20.68867419099851,20.54473665327041,20.554332733154297,95400,0.0,0.0,0.0
2021-06-28 00:00:00-04:00,20.631099858716553,20.71746274873239,20.631099858716553,20.707866668701172,98800,0.0,0.0,0.0
2021-06-29 00:00:00-04:00,20.928572768950076,21.091702482593615,20.918976688116306,20.966957092285156,166300,0.0,0.0,0.0
2021-06-30 00:00:00-04:00,20.717460466077213,20.717460466077213,20.583119020972187,20.64069366455078,141200,0.0,0.0,0.0
2021-07-01 00:00:00-04:00,20.775035649902517,20.784631729125977,20.69826884637979,20.784631729125977,91900,0.0,0.0,0.0
2021-07-02 00:00:00-04:00,20.79422631543753,20.79422631543753,20.65028879794947,20.765438079833984,65700,0.0,0.0,0.0
2021-07-06 00:00:00-04:00,20.870994567871094,20.890186726277555,20.775035606103753,20.870994567871094,68700,0.0,0.0,0.0
2021-07-07 00:00:00-04:00,21.034122844186594,21.120485720963064,20.99573852994601,21.101293563842773,79700,0.0,0.0,0.0
2021-07-08 00:00:00-04:00,20.63109944253322,20.775036979567645,20.62150336269558,20.72705841064453,81200,0.0,0.0,0.0
2021-07-09 00:00:00-04:00,20.698270171131615,20.746250570319813,20.6502916022085,20.72705841064453,86700,0.0,0.0,0.0
2021-07-12 00:00:00-04:00,20.775038568716862,20.909381866455078,20.765442488145187,20.909381866455078,67600,0.0,0.0,0.0
2021-07-13 00:00:00-04:00,20.794229139242923,20.85180378800368,20.72705841064453,20.72705841064453,61200,0.0,0.0,0.0
2021-07-14 00:00:00-04:00,20.775033643132442,20.775033643132442,20.515945019920622,20.535137176513672,93600,0.0,0.0,0.0
2021-07-15 00:00:00-04:00,20.16090174504212,20.16090174504212,19.863430602453157,19.921005249023438,357400,0.0,0.0,0.0
2021-07-16 00:00:00-04:00,20.01696463289841,20.112921769104457,19.882621347732847,19.901813507080078,67100,0.0,0.0,0.0
2021-07-19 00:00:00-04:00,19.56595966569047,19.719493292698388,19.48919285218651,19.66191864013672,237600,0.0,0.0,0.0
2021-07-20 00:00:00-04:00,19.594746166808477,19.80585442762861,19.52757543974139,19.738683700561523,74900,0.0,0.0,0.0
2021-07-21 00:00:00-04:00,20.00737019356266,20.333629608154297,20.00737019356266,20.333629608154297,118900,0.0,0.0,0.0
2021-07-22 00:00:00-04:00,20.439181125208453,20.439181125208453,20.31443575017527,20.324031829833984,60700,0.0,0.0,0.0
2021-07-23 00:00:00-04:00,20.31443220989997,20.31443220989997,20.103323984994063,20.141706466674805,72200,0.0,0.0,0.0
2021-07-26 00:00:00-04:00,20.084135055541992,20.14170970244485,20.036154657902088,20.084135055541992,158200,0.0,0.0,0.0
2021-07-27 00:00:00-04:00,20.016961844026643,20.055344327108397,19.89221465591515,20.02655792236328,117400,0.0,0.0,0.0
2021-07-28 00:00:00-04:00,20.170499510702413,20.53514140981708,20.170499510702413,20.515949249267578,244200,0.0,0.0,0.0
2021-07-29 00:00:00-04:00,20.544735866095717,20.56392802512814,20.458372980714845,20.5063533782959,69100,0.0,0.0,0.0
2021-07-30 00:00:00-04:00,20.46796736381297,20.659885277700667,20.4583712850921,20.496755599975586,79400,0.0,0.0,0.0
2021-08-02 00:00:00-04:00,20.707864137692553,20.813419174869413,20.67907590111753,20.736652374267578,93500,0.0,0.0,0.0
2021-08-03 00:00:00-04:00,20.736655693036496,20.775038184347835,20.659888880148625,20.75584602355957,92400,0.0,0.0,0.0
2021-08-04 00:00:00-04:00,20.765437872367023,20.87099290492726,20.717459310438635,20.775033950805664,76600,0.0,0.0,0.0
2021-08-05 00:00:00-04:00,20.736654441136295,20.84220765856898,20.736654441136295,20.81342124938965,52000,0.0,0.0,0.0
2021-08-06 00:00:00-04:00,20.7942280618893,20.803824141229764,20.68867301940918,20.68867301940918,61700,0.0,0.0,0.0
2021-08-09 00:00:00-04:00,20.80382309601107,20.842205581179538,20.717460216550894,20.736652374267578,84100,0.0,0.0,0.0
2021-08-10 00:00:00-04:00,20.823017007645156,20.842207336713336,20.659887313842773,20.659887313842773,115800,0.0,0.0,0.0
2021-08-11 00:00:00-04:00,20.8134216674614,20.82301774746896,20.727058777658502,20.79422950744629,72100,0.0,0.0,0.0
2021-08-12 00:00:00-04:00,20.602310770507668,20.602310770507668,20.34322394139085,20.4103946685791,93000,0.0,0.0,0.0
2021-08-13 00:00:00-04:00,20.525540477403577,20.63109550520796,20.477561917636894,20.56392478942871,72900,0.0,0.0,0.0
2021-08-16 00:00:00-04:00,20.381607055664062,20.439181704984456,20.343224566205503,20.381607055664062,79700,0.0,0.0,0.0
2021-08-17 00:00:00-04:00,20.17049909723315,20.24726590759236,20.084136206795893,20.19928550720215,114700,0.0,0.0,0.0
2021-08-18 00:00:00-04:00,20.41998793309357,20.535137212323097,20.381603619840533,20.448774337768555,393100,0.0,0.0,0.0
2021-08-19 00:00:00-04:00,20.37200927734375,20.48716039664963,20.33362679108509,20.37200927734375,87000,0.0,0.0,0.0
2021-08-20 00:00:00-04:00,20.38160628851773,20.669483184814453,20.38160628851773,20.669483184814453,58300,0.0,0.0,0.0
2021-08-23 00:00:00-04:00,20.890189858075278,21.005339165246973,20.87099769679158,20.986148834228516,94200,0.0,0.0,0.0
2021-08-24 00:00:00-04:00,21.053315001306885,21.13008179952321,20.99573852994601,21.101293563842773,63800,0.0,0.0,0.0
2021-08-25 00:00:00-04:00,21.082103729248047,21.120488047717267,21.014933002191952,21.082103729248047,168400,0.0,0.0,0.0
2021-08-26 00:00:00-04:00,20.96695507637709,20.96695507637709,20.80382537841797,20.80382537841797,59200,0.0,0.0,0.0
2021-08-27 00:00:00-04:00,20.736654392198236,20.957358736622638,20.70786615282176,20.899784088134766,55700,0.0,0.0,0.0
2021-08-30 00:00:00-04:00,21.235636667892887,21.26442490583014,21.110891297361437,21.197254180908203,180400,0.0,0.0,0.0
2021-08-31 00:00:00-04:00,21.187661133223695,21.216449375280103,21.08210607594879,21.14927864074707,70400,0.0,0.0,0.0
2021-09-01 00:00:00-04:00,21.158870649014293,21.31240426318172,21.149276399610752,21.2452335357666,74900,0.0,0.0,0.0
2021-09-02 00:00:00-04:00,21.417960232433728,21.61947425362984,21.379577742370028,21.542707443237305,89900,0.0,0.0,0.0
2021-09-03 00:00:00-04:00,21.581088186440258,21.677047149229903,21.55229994852387,21.61947250366211,135400,0.0,0.0,0.0
2021-09-07 00:00:00-04:00,21.513918598800977,21.581089327224905,21.398767471313477,21.398767471313477,144200,0.0,0.0,0.0
2021-09-08 00:00:00-04:00,21.245234080959904,21.38917344941754,21.130084782511908,21.139680862426758,112200,0.0,0.0,0.0
2021-09-09 00:00:00-04:00,21.120485720963064,21.187656440619246,20.99573852994601,21.101293563842773,99300,0.0,0.0,0.0
2021-09-10 00:00:00-04:00,21.043718656293166,21.043718656293166,20.775033950805664,20.775033950805664,99500,0.0,0.0,0.0
2021-09-13 00:00:00-04:00,20.976550513987775,21.082103729248047,20.928570115901252,21.082103729248047,126100,0.0,0.0,0.0
2021-09-14 00:00:00-04:00,21.062915495071422,21.062915495071422,20.880593624740055,20.909381866455078,54800,0.0,0.0,0.0
2021-09-15 00:00:00-04:00,20.81341826456023,20.81341826456023,20.698267153561353,20.775033950805664,56700,0.0,0.0,0.0
2021-09-16 00:00:00-04:00,20.55433103392456,20.631097836384228,20.458372073283737,20.544734954833984,73500,0.0,0.0,0.0
2021-09-17 00:00:00-04:00,20.45837381450188,20.592715272673907,20.362414845693962,20.46796989440918,64500,0.0,0.0,0.0
2021-09-20 00:00:00-04:00,20.199283930244146,20.218476088901898,19.921004950766665,20.10332679748535,173000,0.0,0.0,0.0
2021-09-21 00:00:00-04:00,20.42958641052246,20.54473570327436,20.372009933881504,20.42958641052246,90500,0.0,0.0,0.0
2021-09-22 00:00:00-04:00,20.467971478401516,20.75584657683849,20.439183236451726,20.650293350219727,88400,0.0,0.0,0.0
