Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-02-04 00:00:00-05:00,33.27717149857055,34.14553093250581,33.27717149857055,34.13555145263672,463800,0.0,0.0,0.0
2020-02-05 00:00:00-05:00,34.75438423509085,34.84421478970517,34.125570352790646,34.7044792175293,518000,0.0,0.0,0.0
2020-02-06 00:00:00-05:00,34.85419341889649,35.343271717075034,34.704478369868625,35.07378005981445,347300,0.0,0.0,0.0
2020-02-07 00:00:00-05:00,35.06380097377778,35.06380097377778,34.594685438363676,34.72444152832031,153500,0.0,0.0,0.0
2020-02-10 00:00:00-05:00,34.724443775564524,35.123687744140625,34.67453875543113,35.123687744140625,201400,0.0,0.0,0.0
2020-02-11 00:00:00-05:00,35.92218167000563,36.620859535259804,35.7724628088747,36.52104949951172,594400,0.0,0.0,0.0
2020-02-12 00:00:00-05:00,37.30955978602373,38.27772926642895,37.08997314979373,38.26774978637695,1568900,0.0,0.0,0.0
2020-02-13 00:00:00-05:00,37.51916320443907,37.76869208879753,37.01012595565159,37.5990104675293,731500,0.0,0.0,0.0
2020-02-14 00:00:00-05:00,37.72877024386878,37.84854305397379,37.3894107756471,37.43931579589844,310500,0.0,0.0,0.0
2020-02-18 00:00:00-05:00,37.46926130877609,37.75871575253408,37.39939351993919,37.62895965576172,330700,0.0,0.0,0.0
2020-02-19 00:00:00-05:00,38.81671476617218,40.74307816345664,38.81671476617218,40.663230895996094,1138900,0.0,0.0,0.0
2020-02-20 00:00:00-05:00,41.47170308859028,41.78112030029297,40.263984106878304,41.78112030029297,1208700,0.0,0.0,0.0
2020-02-21 00:00:00-05:00,40.902775811808574,41.072457439484744,40.13422636205964,40.693172454833984,770100,0.0,0.0,0.0
2020-02-24 00:00:00-05:00,37.978297592919176,39.65513209556002,37.698826444981975,39.16605758666992,1458500,0.0,0.0,0.0
2020-02-25 00:00:00-05:00,39.77490706849758,39.85475814797946,37.6489234786645,37.74873352050781,1068800,0.0,0.0,0.0
2020-02-26 00:00:00-05:00,37.81859947546675,38.87660338218862,37.57905386366747,37.828582763671875,514800,0.0,0.0,0.0
2020-02-27 00:00:00-05:00,36.60089907442673,37.309564079953674,35.363237800072795,36.421241760253906,1674700,0.0,0.0,0.0
2020-02-28 00:00:00-05:00,34.42501089354526,36.43122170095118,34.155519207623435,36.40127944946289,1708400,0.0,0.0,0.0
2020-03-02 00:00:00-05:00,36.560973509634024,36.99016349893902,35.43310187675053,36.92029571533203,1036600,0.0,0.0,0.0
2020-03-03 00:00:00-05:00,37.698825241480584,38.44741191313626,36.74063521556342,37.06003189086914,715200,0.0,0.0,0.0
2020-03-04 00:00:00-05:00,38.05814991297361,38.50730270649984,37.47924102187114,38.44741439819336,433300,0.0,0.0,0.0
2020-03-05 00:00:00-05:00,37.56907212382549,38.86662169582356,37.30956373242948,38.257774353027344,488600,0.0,0.0,0.0
2020-03-06 00:00:00-05:00,37.229711643638915,37.589033873908726,36.16172824117527,36.81050491333008,419900,0.0,0.0,0.0
2020-03-09 00:00:00-04:00,32.468698916049426,34.05570285604665,31.29092411930231,31.869831085205078,1002300,0.0,0.0,0.0
2020-03-10 00:00:00-04:00,33.88602489136466,33.93592990914105,31.889793720238718,33.03762435913086,498500,0.0,0.0,0.0
2020-03-11 00:00:00-04:00,32.04949327231407,32.34892719779248,30.14309258417391,30.911640167236328,1230600,0.0,0.0,0.0
2020-03-12 00:00:00-04:00,27.508066507345593,28.096954887288703,26.150630531400115,26.499969482421875,1191400,0.0,0.0,0.0
2020-03-13 00:00:00-04:00,28.42633002968347,28.93536918187549,26.000908970785016,27.118799209594727,541900,0.0,0.0,0.0
2020-03-16 00:00:00-04:00,23.026525963355358,24.36400098340868,22.337825684968646,22.757034301757812,750500,0.0,0.0,0.0
2020-03-17 00:00:00-04:00,23.705245913291463,25.05270237753471,22.82690500762989,24.453832626342773,712200,0.0,0.0,0.0
2020-03-18 00:00:00-04:00,22.727091292472323,23.725206832023105,21.100161896902137,22.208070755004883,848600,0.0,0.0,0.0
2020-03-19 00:00:00-04:00,22.018430098835108,23.535566301904232,21.16005195805622,22.9566593170166,604900,0.0,0.0,0.0
2020-03-20 00:00:00-04:00,23.735190209572504,24.503737792729627,22.577376238740136,22.707130432128906,774500,0.0,0.0,0.0
2020-03-23 00:00:00-04:00,22.537449503361845,22.80694116426946,21.419559226867875,22.17812728881836,758300,0.0,0.0,0.0
2020-03-24 00:00:00-04:00,23.825019415394493,25.33217224584647,23.66531917326437,25.172473907470703,606200,0.0,0.0,0.0
2020-03-25 00:00:00-04:00,26.14064878378495,27.49808474089276,24.992816194381444,26.350252151489258,525600,0.0,0.0,0.0
2020-03-26 00:00:00-04:00,26.819365536055557,27.897330248676354,26.749495848740846,27.10881805419922,502100,0.0,0.0,0.0
2020-03-27 00:00:00-04:00,25.851194782878917,25.951006727968156,24.853079139495527,24.92294692993164,752200,0.0,0.0,0.0
2020-03-30 00:00:00-04:00,25.05270103170758,25.36211632342913,24.553643249816012,25.09262466430664,336000,0.0,0.0,0.0
2020-03-31 00:00:00-04:00,25.11258727843069,25.831229794594485,24.952888941505407,25.18245506286621,392800,0.0,0.0,0.0
2020-04-01 00:00:00-04:00,24.54366284381795,24.663435650142553,23.725208353500218,23.805057525634766,331300,0.0,0.0,0.0
2020-04-02 00:00:00-04:00,23.874925197160245,24.88302218030225,23.834999659409945,24.47379493713379,189200,0.0,0.0,0.0
2020-04-03 00:00:00-04:00,24.403926016175216,24.5336802003273,23.535564647988917,23.77511215209961,177900,0.0,0.0,0.0
2020-04-06 00:00:00-04:00,24.673416111048674,25.831230015537333,24.673416111048674,25.671531677246094,237700,0.0,0.0,0.0
2020-04-07 00:00:00-04:00,27.228594731795003,27.518047270928776,26.200534960379002,26.360233306884766,290000,0.0,0.0,0.0
2020-04-08 00:00:00-04:00,26.689611376666264,27.587915051435385,26.53989441483049,27.43819808959961,159600,0.0,0.0,0.0
2020-04-09 00:00:00-04:00,27.917293548583984,28.576049713566338,27.398274866669194,27.917293548583984,282900,0.0,0.0,0.0
2020-04-13 00:00:00-04:00,27.737634984312038,27.817484160613848,26.86927352624466,27.557973861694336,207700,0.0,0.0,0.0
2020-04-14 00:00:00-04:00,28.73574948811315,29.13499535361875,28.476239199595895,29.015220642089844,264500,0.0,0.0,0.0
2020-04-15 00:00:00-04:00,28.306559474893895,28.306559474893895,27.577933628465207,27.937255859375,268900,0.0,0.0,0.0
2020-04-16 00:00:00-04:00,28.236691005301275,28.396389347685965,27.348366834062727,27.717670440673828,179700,0.0,0.0,0.0
2020-04-17 00:00:00-04:00,28.73574957685963,28.935371558351708,28.466257902903138,28.84554100036621,268400,0.0,0.0,0.0
2020-04-20 00:00:00-04:00,28.44629538144576,29.244787121879288,28.21672924404043,28.586030960083008,176400,0.0,0.0,0.0
2020-04-21 00:00:00-04:00,28.07699107931015,28.426331921167925,27.318424896210523,27.538009643554688,195500,0.0,0.0,0.0
2020-04-22 00:00:00-04:00,28.03706678962938,28.516161811045095,27.8474242964111,28.39638900756836,218200,0.0,0.0,0.0
2020-04-23 00:00:00-04:00,28.52614340141294,29.284711476012802,28.446294230600028,28.885465621948242,201500,0.0,0.0,0.0
2020-04-24 00:00:00-04:00,28.86550257039334,28.86550257039334,27.967198931613826,28.316539764404297,177400,0.0,0.0,0.0
2020-04-27 00:00:00-04:00,28.366444988539033,28.9453519514172,28.306558586518367,28.80561637878418,153100,0.0,0.0,0.0
2020-04-28 00:00:00-04:00,29.294692074938563,29.713900686405903,29.0252004167622,29.33461570739746,318700,0.0,0.0,0.0
2020-04-29 00:00:00-04:00,30.093186308927883,31.290925844148248,29.943469342963965,31.131227493286133,465400,0.0,0.0,0.0
2020-04-30 00:00:00-04:00,30.931603405263807,30.931603405263807,29.953450536542427,30.063243865966797,184600,0.0,0.0,0.0
2020-05-01 00:00:00-04:00,29.48433473320028,29.654012551814702,28.30655806072924,28.7457275390625,379100,0.0,0.0,0.0
2020-05-04 00:00:00-04:00,28.55608783735127,29.254767612949195,28.376426725303276,29.204862594604492,160300,0.0,0.0,0.0
2020-05-05 00:00:00-04:00,29.93348565772101,30.153070397343022,29.284710919231753,29.324634552001953,212200,0.0,0.0,0.0
2020-05-06 00:00:00-04:00,29.83367458285843,30.781885161438044,29.813713717773307,30.53235626220703,270100,0.0,0.0,0.0
2020-05-07 00:00:00-04:00,30.492430030382792,30.94158280027564,30.26286390521728,30.81182861328125,224900,0.0,0.0,0.0
2020-05-08 00:00:00-04:00,31.660227007432724,32.209191744610735,31.38075585023724,32.1493034362793,369100,0.0,0.0,0.0
2020-05-11 00:00:00-04:00,31.959662613495453,32.338947615247726,31.4705861880818,32.15928649902344,292800,0.0,0.0,0.0
2020-05-12 00:00:00-04:00,32.41879304549376,32.967755843915576,31.700150525127214,31.740074157714844,316300,0.0,0.0,0.0
2020-05-13 00:00:00-04:00,31.899774787643366,32.04949365592909,30.442526874032804,31.061359405517578,300400,0.0,0.0,0.0
2020-05-14 00:00:00-04:00,30.292807604668788,30.831789016723633,29.55420231925772,30.831789016723633,389400,0.0,0.0,0.0
2020-05-15 00:00:00-04:00,30.642148431165,30.86173316885337,30.252882068495804,30.831789016723633,108900,0.0,0.0,0.0
2020-05-18 00:00:00-04:00,31.789982977935466,32.89789002507395,31.789982977935466,32.81804275512695,266600,0.0,0.0,0.0
2020-05-19 00:00:00-04:00,32.89788614409529,34.10560499182407,32.88790666434505,33.48677444458008,263800,0.0,0.0,0.0
2020-05-20 00:00:00-04:00,34.28526780578246,34.48489167836883,33.44685058692665,33.74628829956055,244900,0.0,0.0,0.0
2020-05-21 00:00:00-04:00,33.57660760786507,33.776231485996234,32.778115902849194,33.207305908203125,191900,0.0,0.0,0.0
2020-05-22 00:00:00-04:00,33.257212584316115,33.30711760446035,32.538568110210356,32.63838195800781,199500,0.0,0.0,0.0
2020-05-26 00:00:00-04:00,33.71634361666662,34.12557085875284,33.5566452735966,33.6864013671875,249900,0.0,0.0,0.0
2020-05-27 00:00:00-04:00,33.94590821327529,33.94590821327529,32.30899931888157,33.58658981323242,286800,0.0,0.0,0.0
2020-05-28 00:00:00-04:00,33.54666660757467,33.95589385959841,32.86794768116813,32.98772048950195,177100,0.0,0.0,0.0
2020-05-29 00:00:00-04:00,33.047607766776096,33.77623168997258,32.93781444276547,33.696380615234375,174100,0.0,0.0,0.0
2020-06-01 00:00:00-04:00,33.80617514666112,34.87415856062129,33.6664395683873,34.804290771484375,1321700,0.0,0.0,0.0
2020-06-02 00:00:00-04:00,35.15363044037172,35.303345486454155,34.48489105050928,34.60466384887695,685200,0.0,0.0,0.0
2020-06-03 00:00:00-04:00,34.73442084820924,35.213515861786966,34.49487524517473,35.06380081176758,532100,0.0,0.0,0.0
2020-06-04 00:00:00-04:00,35.03385228790902,35.22349666842022,34.29524895515434,34.504852294921875,339300,0.0,0.0,0.0
2020-06-05 00:00:00-04:00,35.483009112835276,35.93216189806284,35.2833852296776,35.49299240112305,272200,0.0,0.0,0.0
2020-06-08 00:00:00-04:00,35.792426115188505,36.3314094543457,35.46304613875615,36.3314094543457,251400,0.0,0.0,0.0
2020-06-09 00:00:00-04:00,35.762482682096405,35.77246216248737,35.33329268261902,35.55287551879883,260500,0.0,0.0,0.0
2020-06-10 00:00:00-04:00,35.792426500965405,35.792426500965405,34.71445981103249,35.15363311767578,276300,0.0,0.0,0.0
2020-06-11 00:00:00-04:00,33.66643894824148,34.275290077369874,32.90787276265275,33.00768280029297,569800,0.0,0.0,0.0
2020-06-12 00:00:00-04:00,34.16549308437774,34.41502195920449,33.307113145772355,33.99581527709961,211500,0.0,0.0,0.0
2020-06-15 00:00:00-04:00,33.25721042479703,34.88413986691743,33.08753260582266,34.72444152832031,524500,0.0,0.0,0.0
2020-06-16 00:00:00-04:00,35.75250287019091,36.04195732728426,35.00391612029996,35.40316390991211,272900,0.0,0.0,0.0
2020-06-17 00:00:00-04:00,35.49299370306042,35.562861493602135,33.87604361692899,33.9459114074707,442800,0.0,0.0,0.0
2020-06-18 00:00:00-04:00,34.18546231261281,35.143652459251726,34.18546231261281,34.87416076660156,245200,0.0,0.0,0.0
2020-06-19 00:00:00-04:00,35.33329177644105,35.962101827680755,35.04383735491307,35.09374237060547,253500,0.0,0.0,0.0
2020-06-22 00:00:00-04:00,35.34327431322129,35.41314210273485,34.834237017121225,35.29336929321289,157100,0.0,0.0,0.0
2020-06-23 00:00:00-04:00,35.80240690630793,36.121803606200416,35.7025968654074,35.942142486572266,267700,0.0,0.0,0.0
2020-06-24 00:00:00-04:00,35.88225798503555,36.19167139633258,35.18357627620486,35.942142486572266,366200,0.0,0.0,0.0
2020-06-25 00:00:00-04:00,35.572839264551334,35.85231041328237,35.193554271624336,35.84233093261719,211800,0.0,0.0,0.0
2020-06-26 00:00:00-04:00,35.69261259833355,35.69261259833355,34.7843275440061,34.82425308227539,319900,0.0,0.0,0.0
2020-06-29 00:00:00-04:00,35.28338586687522,35.99205085525851,35.003914709912706,35.96210479736328,196600,0.0,0.0,0.0
2020-06-30 00:00:00-04:00,35.842330387955904,36.151747588998234,35.77246260183486,36.0319709777832,180800,0.0,0.0,0.0
2020-07-01 00:00:00-04:00,36.1118217240747,36.90033394029207,36.0519334190109,36.710689544677734,422300,0.0,0.0,0.0
2020-07-02 00:00:00-04:00,37.26963424682617,37.77867149461313,37.099952625891454,37.26963424682617,294600,0.0,0.0,0.0
2020-07-06 00:00:00-04:00,38.14797922381592,39.18601654794358,38.14797922381592,39.16605758666992,733500,0.0,0.0,0.0
2020-07-07 00:00:00-04:00,39.295810753828036,40.16417408155245,39.05626513808324,39.62519073486328,464000,0.0,0.0,0.0
2020-07-08 00:00:00-04:00,39.95456574283406,41.551552967084014,39.92462349361667,41.50164794921875,443000,0.0,0.0,0.0
2020-07-09 00:00:00-04:00,41.89091296516371,42.000706290403805,40.603342926907885,41.31200408935547,615500,0.0,0.0,0.0
2020-07-10 00:00:00-04:00,41.30202506688369,41.341946797633945,40.763041722911865,41.29204177856445,445100,0.0,0.0,0.0
2020-07-13 00:00:00-04:00,41.741194982695184,42.98883950945558,40.892798227501686,40.94270324707031,677600,0.0,0.0,0.0
2020-07-14 00:00:00-04:00,40.65324886173508,42.96887680214383,40.234042127742825,42.928951263427734,751500,0.0,0.0,0.0
2020-07-15 00:00:00-04:00,43.53779884846508,43.986951603583385,42.9788565821033,43.747406005859375,1494600,0.0,0.0,0.0
2020-07-16 00:00:00-04:00,43.17847933861556,43.338177682899286,42.529706480748075,42.799198150634766,709800,0.0,0.0,0.0
2020-07-17 00:00:00-04:00,43.1385573159214,43.81727622640626,42.849102879021636,43.80729293823242,568400,0.0,0.0,0.0
2020-07-20 00:00:00-04:00,44.326311333054974,45.98318299038512,44.17659247785599,45.5639762878418,847200,0.0,0.0,0.0
2020-07-21 00:00:00-04:00,46.36247100003349,46.36247100003349,45.05493817588623,45.43422317504883,1075500,0.0,0.0,0.0
2020-07-22 00:00:00-04:00,45.23459829089331,45.80352387330566,45.11482548604567,45.64382553100586,326100,0.0,0.0,0.0
2020-07-23 00:00:00-04:00,45.853430696194735,46.841566845730924,45.37433565043776,46.06303787231445,590300,0.0,0.0,0.0
2020-07-24 00:00:00-04:00,45.304465350165664,45.304465350165664,43.897122541401735,44.845333099365234,511200,0.0,0.0,0.0
2020-07-27 00:00:00-04:00,45.3044679959069,46.30258362941887,45.26454245676426,46.22273635864258,502400,0.0,0.0,0.0
2020-07-28 00:00:00-04:00,46.023109863720386,46.11294041794888,44.63572982092045,44.67565155029297,347100,0.0,0.0,0.0
2020-07-29 00:00:00-04:00,44.88525863617625,45.25456033290627,44.5558786687485,44.845333099365234,284900,0.0,0.0,0.0
2020-07-30 00:00:00-04:00,44.78544585172793,45.06492080849591,44.43610691515401,44.96510696411133,234500,0.0,0.0,0.0
2020-07-31 00:00:00-04:00,45.244582843564736,45.33440959407945,44.456070590635996,44.9251823425293,775900,0.0,0.0,0.0
2020-08-03 00:00:00-04:00,45.03497469338057,46.0929785974404,44.62574745070335,45.96322250366211,1016000,0.0,0.0,0.0
2020-08-04 00:00:00-04:00,47.15098211701097,49.09730447026999,47.01124273619216,48.967552185058594,973300,0.0,0.0,0.0
2020-08-05 00:00:00-04:00,49.077340656844925,50.764158403772925,48.598245641048486,50.6743278503418,808600,0.0,0.0,0.0
2020-08-06 00:00:00-04:00,50.634405804713026,51.13346362317956,49.5264968385159,50.02555465698242,685200,0.0,0.0,0.0
2020-08-07 00:00:00-04:00,50.21519716562536,51.9618994641965,50.19523439674063,51.103519439697266,786500,0.0,0.0,0.0
2020-08-10 00:00:00-04:00,51.213310924169306,51.902009292150474,50.764158159177796,51.18336486816406,872100,0.0,0.0,0.0
2020-08-11 00:00:00-04:00,51.62254057820021,51.72235061621714,49.376780455239185,49.58638381958008,826700,0.0,0.0,0.0
2020-08-12 00:00:00-04:00,49.865852711093225,51.48280266771829,49.676212124455894,51.01368713378906,698800,0.0,0.0,0.0
2020-08-13 00:00:00-04:00,51.31312175635552,52.66057626479892,51.233274489952116,52.31123733520508,625200,0.0,0.0,0.0
2020-08-14 00:00:00-04:00,52.13157664958899,52.510861638733125,51.15342383127733,51.46284103393555,503200,0.0,0.0,0.0
2020-08-17 00:00:00-04:00,51.892031983311384,52.810296512378926,51.812180907300885,52.25135040283203,454500,0.0,0.0,0.0
2020-08-18 00:00:00-04:00,52.550787903601915,52.7803540348782,51.43289568933191,52.26133346557617,465800,0.0,0.0,0.0
2020-08-19 00:00:00-04:00,52.24137006996889,53.36924175141269,52.221407301291876,52.62065505981445,595200,0.0,0.0,0.0
2020-08-20 00:00:00-04:00,52.36114390468216,52.40106944282168,51.83214385061461,51.911991119384766,340200,0.0,0.0,0.0
2020-08-21 00:00:00-04:00,51.91198889619588,52.58072830511223,51.652480524420504,52.34117889404297,322800,0.0,0.0,0.0
2020-08-24 00:00:00-04:00,53.08976797059626,53.64871408337744,52.77037127972385,53.39918518066406,622100,0.0,0.0,0.0
2020-08-25 00:00:00-04:00,54.12780653035616,55.00614929199219,53.53891819582307,55.00614929199219,1102600,0.0,0.0,0.0
2020-08-26 00:00:00-04:00,55.03609207655394,55.61500093639859,54.666790380709905,54.816505432128906,757700,0.0,0.0,0.0
2020-08-27 00:00:00-04:00,55.15586549314397,55.565092730258456,54.576960434364146,54.95624542236328,632100,0.0,0.0,0.0
2020-08-28 00:00:00-04:00,55.39541557389389,57.08222956030568,55.165849443731965,56.75285339355469,1360200,0.0,0.0,0.0
2020-08-31 00:00:00-04:00,56.99240061983658,57.62121452919634,56.223854939796695,56.682987213134766,749800,0.0,0.0,0.0
2020-09-01 00:00:00-04:00,56.86264705562345,57.49145714338064,56.503324829757126,57.40162658691406,454300,0.0,0.0,0.0
2020-09-02 00:00:00-04:00,57.521403930740654,57.840800622785515,55.59504049012135,56.87262725830078,995900,0.0,0.0,0.0
2020-09-03 00:00:00-04:00,56.08411674767248,56.173947308064214,51.9419391035205,52.490901947021484,2644000,0.0,0.0,0.0
2020-09-04 00:00:00-04:00,52.291276388485166,52.66057809942303,47.889586684709975,51.4029541015625,1693400,0.0,0.0,0.0
2020-09-08 00:00:00-04:00,49.7460789393277,52.16151673179992,49.39674002141102,51.223289489746094,946600,0.0,0.0,0.0
2020-09-09 00:00:00-04:00,52.33120082304395,53.259448628734724,51.991841369269814,53.1097297668457,801200,0.0,0.0,0.0
2020-09-10 00:00:00-04:00,53.10972858794835,53.279410214823336,51.59259246401741,51.8321418762207,820300,0.0,0.0,0.0
2020-09-11 00:00:00-04:00,53.009919530244126,53.48901455596594,52.03176671012349,52.62065505981445,386400,0.0,0.0,0.0
2020-09-14 00:00:00-04:00,53.62875120977485,55.036094066036064,53.489015633729025,54.896358489990234,576100,0.0,0.0,0.0
2020-09-15 00:00:00-04:00,55.76471458056611,56.64305732859207,55.49522292580216,56.373565673828125,694800,0.0,0.0,0.0
2020-09-16 00:00:00-04:00,56.75285416905928,57.491457587932295,56.233833595184485,56.55323028564453,875500,0.0,0.0,0.0
2020-09-17 00:00:00-04:00,55.465280772322906,55.52516907598653,54.26754135161102,54.70671463012695,450800,0.0,0.0,0.0
2020-09-18 00:00:00-04:00,55.55511724117135,56.20389394034739,54.57696435553557,55.11594772338867,464100,0.0,0.0,0.0
2020-09-21 00:00:00-04:00,53.169618412783144,55.09598182335067,52.79033341908098,55.08599853515625,621200,0.0,0.0,0.0
2020-09-22 00:00:00-04:00,55.08600019438896,55.38543792909929,54.1078473348597,55.34551239013672,308300,0.0,0.0,0.0
2020-09-23 00:00:00-04:00,56.233834463106085,57.581289033811906,55.97432607591784,56.183929443359375,647100,0.0,0.0,0.0
2020-09-24 00:00:00-04:00,55.51519049469553,56.25379773912912,54.12781037269399,55.66490936279297,946700,0.0,0.0,0.0
2020-09-25 00:00:00-04:00,55.13590466392458,57.55134246761047,54.91631802449544,57.53137969970703,728200,0.0,0.0,0.0
2020-09-28 00:00:00-04:00,58.87884018002826,60.455860828322784,58.5893857458605,60.42591857910156,1478800,0.0,0.0,0.0
2020-09-29 00:00:00-04:00,61.21443116213786,62.68165849512162,61.07469178077429,62.40218734741211,1181000,0.0,0.0,0.0
2020-09-30 00:00:00-04:00,63.25058164700161,65.63608102148562,62.99107327803516,64.66790771484375,1715100,0.0,0.0,0.0
2020-10-01 00:00:00-04:00,65.89558802002239,67.05340576171875,65.047191289996,67.05340576171875,1545200,0.0,0.0,0.0
2020-10-02 00:00:00-04:00,65.31668131386482,67.85189561928867,64.97731808116173,66.46450805664062,1618600,0.0,0.0,0.0
2020-10-05 00:00:00-04:00,68.22119450214169,70.41705322265625,67.90179783925083,70.41705322265625,2379300,0.0,0.0,0.0
2020-10-06 00:00:00-04:00,71.30538452965826,72.46319472477198,69.92798005794846,71.18560791015625,3155200,0.0,0.0,0.0
2020-10-07 00:00:00-04:00,72.67279339732984,75.37768572223816,72.6628177242801,75.038330078125,2893500,0.0,0.0,0.0
2020-10-08 00:00:00-04:00,77.35396219889323,77.35396219889323,74.0901274025285,74.85867309570312,3998900,0.0,0.0,0.0
2020-10-09 00:00:00-04:00,73.79068229943215,76.2161033702636,73.14190567435051,75.51742553710938,2150000,0.0,0.0,0.0
2020-10-12 00:00:00-04:00,76.1262739494923,76.1262739494923,72.11385256237358,72.98221588134766,3027300,0.0,0.0,0.0
2020-10-13 00:00:00-04:00,72.47317652187186,75.01837442502419,72.22364761430862,73.90048217773438,1490700,0.0,0.0,0.0
2020-10-14 00:00:00-04:00,74.64907054195625,75.55735182565026,73.96036830513138,74.9884262084961,1467400,0.0,0.0,0.0
2020-10-15 00:00:00-04:00,72.66281673693312,73.75075905594326,71.86432123278408,73.42137908935547,1856500,0.0,0.0,0.0
2020-10-16 00:00:00-04:00,74.439466279619,74.8287307701264,72.81253291235255,73.3714828491211,1866000,0.0,0.0,0.0
2020-10-19 00:00:00-04:00,73.91045579226687,75.69707583535725,73.00216703241193,74.4893569946289,1747100,0.0,0.0,0.0
2020-10-20 00:00:00-04:00,75.64717996860722,78.21233667905929,75.15810547148298,77.58352661132812,2354100,0.0,0.0,0.0
2020-10-21 00:00:00-04:00,77.38389938929207,77.53361824869637,71.06582596557399,71.0857925415039,3913700,0.0,0.0,0.0
2020-10-22 00:00:00-04:00,71.11573800865938,71.2854158366547,68.04154006783865,70.94606018066406,2677400,0.0,0.0,0.0
2020-10-23 00:00:00-04:00,72.11385269819556,72.94229048067183,70.04775369365765,70.9859848022461,1258400,0.0,0.0,0.0
2020-10-26 00:00:00-04:00,69.83815019222568,70.96601808595463,68.04153905485255,69.49878692626953,1836000,0.0,0.0,0.0
2020-10-27 00:00:00-04:00,69.40896088993165,70.1176220638927,67.61234973410235,68.14134979248047,1278800,0.0,0.0,0.0
2020-10-28 00:00:00-04:00,67.80198755093933,69.85810308450715,67.62232645281088,68.92985534667969,1506500,0.0,0.0,0.0
2020-10-29 00:00:00-04:00,70.36715055151966,71.22553058588855,69.66847267006487,70.64662170410156,1481900,0.0,0.0,0.0
2020-10-30 00:00:00-04:00,69.96789927067769,70.10763483995154,67.32289151224974,68.6404037475586,1472400,0.0,0.0,0.0
2020-11-02 00:00:00-05:00,69.65849191842365,71.21554989094885,69.16941738359525,70.8662109375,2250800,0.0,0.0,0.0
2020-11-03 00:00:00-05:00,69.42891849151819,70.027793941741,68.47072843218646,69.02967834472656,2465900,0.0,0.0,0.0
2020-11-04 00:00:00-05:00,66.39464818010843,68.37092047285128,64.35849900154876,67.61235046386719,4511000,0.0,0.0,0.0
2020-11-05 00:00:00-05:00,71.37524884646452,75.54737236831602,71.36526555823743,75.31780242919922,4613800,0.0,0.0,0.0
2020-11-06 00:00:00-05:00,76.95471320026299,77.61347316827775,74.60914300342641,75.40763854980469,2505500,0.0,0.0,0.0
